"","state","date","site","dailycases","note"
"1380","Colombia",2020-05-19,"Boyacá",2,"Tunja"
"1381","Colombia",2020-05-20,"Boyacá",2,"Cómbita"
"1382","Colombia",2020-05-20,"Boyacá",6,"Guateque"
"1383","Colombia",2020-05-20,"Boyacá",0,"Sogamoso"
"1384","Colombia",2020-05-20,"Boyacá",0,"Tunja"
"1385","Colombia",2020-05-20,"Boyacá",2,"Ventaquemada"
"1386","Colombia",2020-05-21,"Boyacá",0,"Chiquinquirá"
"1387","Colombia",2020-05-21,"Boyacá",0,"Coper"
"1388","Colombia",2020-05-21,"Boyacá",0,"Duitama"
"1389","Colombia",2020-05-21,"Boyacá",1,"Tunja"
"1390","Colombia",2020-05-21,"Boyacá",1,"Ventaquemada"
"1391","Colombia",2020-05-22,"Boyacá",0,"Duitama"
"1392","Colombia",2020-05-22,"Boyacá",0,"Guateque"
"1393","Colombia",2020-05-22,"Boyacá",0,"Moniquirá"
"1394","Colombia",2020-05-22,"Boyacá",0,"Nuevo Colón"
"1395","Colombia",2020-05-22,"Boyacá",1,"Pauna"
"1396","Colombia",2020-05-22,"Boyacá",0,"Sogamoso"
"1397","Colombia",2020-05-22,"Boyacá",0,"Tasco"
"1398","Colombia",2020-05-22,"Boyacá",3,"Tunja"
"1399","Colombia",2020-05-23,"Boyacá",3,"Guateque"
"1400","Colombia",2020-05-23,"Boyacá",0,"Moniquirá"
"1401","Colombia",2020-05-23,"Boyacá",6,"Sutamarchán"
"1402","Colombia",2020-05-25,"Boyacá",2,"Cómbita"
"1403","Colombia",2020-05-25,"Boyacá",0,"Duitama"
"1404","Colombia",2020-05-26,"Boyacá",1,"Buenavista"
"1405","Colombia",2020-05-26,"Boyacá",0,"Tunja"
"1406","Colombia",2020-05-27,"Boyacá",2,"Tunja"
"1407","Colombia",2020-05-30,"Boyacá",0,"Corrales"
"1408","Colombia",2020-05-30,"Boyacá",0,"Sogamoso"
"1409","Colombia",2020-05-30,"Boyacá",0,"Tunja"
"1410","Colombia",2020-05-31,"Boyacá",0,"Firavitoba"
"1411","Colombia",2020-06-01,"Boyacá",0,"Duitama"
"1412","Colombia",2020-06-01,"Boyacá",0,"Tunja"
"1413","Colombia",2020-06-02,"Boyacá",0,"Toca"
"1414","Colombia",2020-06-04,"Boyacá",0,"Tunja"
"1415","Colombia",2020-06-04,"Boyacá",0,"Ventaquemada"
"1416","Colombia",2020-06-05,"Boyacá",0,"Guateque"
"1417","Colombia",2020-06-06,"Boyacá",0,"Toca"
"1418","Colombia",2020-06-06,"Boyacá",0,"Tunja"
"1419","Colombia",2020-03-26,"Buenaventura D.E.",0,"Buenaventura"
"1420","Colombia",2020-04-03,"Buenaventura D.E.",1,"Buenaventura"
"1421","Colombia",2020-04-04,"Buenaventura D.E.",1,"Buenaventura"
"1422","Colombia",2020-04-05,"Buenaventura D.E.",1,"Buenaventura"
"1423","Colombia",2020-04-06,"Buenaventura D.E.",0,"Buenaventura"
"1424","Colombia",2020-04-07,"Buenaventura D.E.",2,"Buenaventura"
"1425","Colombia",2020-04-08,"Buenaventura D.E.",1,"Buenaventura"
"1426","Colombia",2020-04-11,"Buenaventura D.E.",0,"Buenaventura"
"1427","Colombia",2020-04-12,"Buenaventura D.E.",1,"Buenaventura"
"1428","Colombia",2020-04-13,"Buenaventura D.E.",0,"Buenaventura"
"1429","Colombia",2020-04-14,"Buenaventura D.E.",1,"Buenaventura"
"1430","Colombia",2020-04-15,"Buenaventura D.E.",1,"Buenaventura"
"1431","Colombia",2020-04-16,"Buenaventura D.E.",1,"Buenaventura"
"1432","Colombia",2020-04-17,"Buenaventura D.E.",1,"Buenaventura"
"1433","Colombia",2020-04-20,"Buenaventura D.E.",0,"Buenaventura"
"1434","Colombia",2020-04-21,"Buenaventura D.E.",1,"Buenaventura"
"1435","Colombia",2020-04-23,"Buenaventura D.E.",0,"Buenaventura"
"1436","Colombia",2020-04-24,"Buenaventura D.E.",1,"Buenaventura"
"1437","Colombia",2020-04-26,"Buenaventura D.E.",0,"Buenaventura"
"1438","Colombia",2020-04-27,"Buenaventura D.E.",1,"Buenaventura"
"1439","Colombia",2020-04-28,"Buenaventura D.E.",3,"Buenaventura"
"1440","Colombia",2020-04-29,"Buenaventura D.E.",1,"Buenaventura"
"1441","Colombia",2020-04-30,"Buenaventura D.E.",1,"Buenaventura"
"1442","Colombia",2020-05-02,"Buenaventura D.E.",0,"Buenaventura"
"1443","Colombia",2020-05-03,"Buenaventura D.E.",0,"Buenaventura"
"1444","Colombia",2020-05-04,"Buenaventura D.E.",0,"Buenaventura"
"1445","Colombia",2020-05-05,"Buenaventura D.E.",0,"Buenaventura"
"1446","Colombia",2020-05-06,"Buenaventura D.E.",1,"Buenaventura"
"1447","Colombia",2020-05-07,"Buenaventura D.E.",1,"Buenaventura"
"1448","Colombia",2020-05-08,"Buenaventura D.E.",2,"Buenaventura"
"1449","Colombia",2020-05-09,"Buenaventura D.E.",5,"Buenaventura"
"1450","Colombia",2020-05-10,"Buenaventura D.E.",0,"Buenaventura"
"1451","Colombia",2020-05-11,"Buenaventura D.E.",1,"Buenaventura"
"1452","Colombia",2020-05-12,"Buenaventura D.E.",0,"Buenaventura"
"1453","Colombia",2020-05-13,"Buenaventura D.E.",3,"Buenaventura"
"1454","Colombia",2020-05-14,"Buenaventura D.E.",0,"Buenaventura"
"1455","Colombia",2020-05-15,"Buenaventura D.E.",0,"Buenaventura"
"1456","Colombia",2020-05-16,"Buenaventura D.E.",1,"Buenaventura"
"1457","Colombia",2020-05-17,"Buenaventura D.E.",0,"Buenaventura"
"1458","Colombia",2020-05-18,"Buenaventura D.E.",0,"Buenaventura"
"1459","Colombia",2020-05-19,"Buenaventura D.E.",0,"Buenaventura"
"1460","Colombia",2020-05-20,"Buenaventura D.E.",0,"Buenaventura"
"1461","Colombia",2020-05-21,"Buenaventura D.E.",0,"Buenaventura"
"1462","Colombia",2020-05-22,"Buenaventura D.E.",0,"Buenaventura"
"1463","Colombia",2020-05-23,"Buenaventura D.E.",0,"Buenaventura"
"1464","Colombia",2020-05-24,"Buenaventura D.E.",0,"Buenaventura"
"1465","Colombia",2020-05-25,"Buenaventura D.E.",0,"Buenaventura"
"1466","Colombia",2020-05-26,"Buenaventura D.E.",0,"Buenaventura"
"1467","Colombia",2020-05-27,"Buenaventura D.E.",0,"Buenaventura"
"1468","Colombia",2020-05-28,"Buenaventura D.E.",0,"Buenaventura"
"1469","Colombia",2020-05-29,"Buenaventura D.E.",0,"Buenaventura"
"1470","Colombia",2020-05-30,"Buenaventura D.E.",0,"Buenaventura"
"1471","Colombia",2020-05-31,"Buenaventura D.E.",0,"Buenaventura"
"1472","Colombia",2020-06-01,"Buenaventura D.E.",0,"Buenaventura"
"1473","Colombia",2020-06-02,"Buenaventura D.E.",0,"Buenaventura"
"1474","Colombia",2020-06-03,"Buenaventura D.E.",0,"Buenaventura"
"1475","Colombia",2020-06-04,"Buenaventura D.E.",0,"Buenaventura"
"1476","Colombia",2020-06-05,"Buenaventura D.E.",0,"Buenaventura"
"1477","Colombia",2020-06-06,"Buenaventura D.E.",0,"Buenaventura"
"1478","Colombia",2020-06-07,"Buenaventura D.E.",0,"Buenaventura"
"1479","Colombia",2020-06-08,"Buenaventura D.E.",0,"Buenaventura"
"1480","Colombia",2020-06-09,"Buenaventura D.E.",0,"Buenaventura"
"1481","Colombia",2020-06-10,"Buenaventura D.E.",0,"Buenaventura"
"1482","Colombia",2020-03-12,"Caldas",1,"Manizales"
"1483","Colombia",2020-03-17,"Caldas",1,"Viterbo"
"1484","Colombia",2020-03-18,"Caldas",1,"Manizales"
"1485","Colombia",2020-03-19,"Caldas",2,"Chinchiná"
"1486","Colombia",2020-03-19,"Caldas",1,"La Dorada"
"1487","Colombia",2020-03-19,"Caldas",1,"Viterbo"
"1488","Colombia",2020-03-21,"Caldas",1,"Manizales"
"1489","Colombia",2020-03-21,"Caldas",1,"Villamaría"
"1490","Colombia",2020-03-22,"Caldas",1,"Chinchiná"
"1491","Colombia",2020-03-22,"Caldas",1,"La Dorada"
"1492","Colombia",2020-03-24,"Caldas",1,"La Dorada"
"1493","Colombia",2020-03-24,"Caldas",0,"Manizales"
"1494","Colombia",2020-03-25,"Caldas",1,"Manizales"
"1495","Colombia",2020-03-26,"Caldas",0,"La Dorada"
"1496","Colombia",2020-03-28,"Caldas",1,"Anserma"
"1497","Colombia",2020-03-28,"Caldas",1,"Villamaría"
"1498","Colombia",2020-03-30,"Caldas",5,"La Dorada"
"1499","Colombia",2020-03-31,"Caldas",5,"La Dorada"
"1500","Colombia",2020-04-01,"Caldas",0,"Villamaría"
"1501","Colombia",2020-04-02,"Caldas",0,"La Dorada"
"1502","Colombia",2020-04-03,"Caldas",1,"Manizales"
"1503","Colombia",2020-04-04,"Caldas",0,"Manizales"
"1504","Colombia",2020-04-05,"Caldas",1,"La Dorada"
"1505","Colombia",2020-04-06,"Caldas",1,"La Dorada"
"1506","Colombia",2020-04-06,"Caldas",1,"Manizales"
"1507","Colombia",2020-04-08,"Caldas",1,"La Dorada"
"1508","Colombia",2020-04-09,"Caldas",1,"La Dorada"
"1509","Colombia",2020-04-09,"Caldas",0,"Manizales"
"1510","Colombia",2020-04-10,"Caldas",4,"La Dorada"
"1511","Colombia",2020-04-12,"Caldas",1,"La Dorada"
"1512","Colombia",2020-04-13,"Caldas",1,"La Dorada"
"1513","Colombia",2020-04-13,"Caldas",1,"Manizales"
"1514","Colombia",2020-04-14,"Caldas",1,"Chinchiná"
"1515","Colombia",2020-04-14,"Caldas",2,"La Dorada"
"1516","Colombia",2020-04-14,"Caldas",0,"Manizales"
"1517","Colombia",2020-04-20,"Caldas",1,"La Dorada"
"1518","Colombia",2020-04-21,"Caldas",1,"La Dorada"
"1519","Colombia",2020-04-22,"Caldas",0,"Manizales"
"1520","Colombia",2020-04-23,"Caldas",0,"Manizales"
"1521","Colombia",2020-04-24,"Caldas",0,"Manizales"
"1522","Colombia",2020-04-24,"Caldas",0,"Samaná"
"1523","Colombia",2020-04-26,"Caldas",9,"La Dorada"
"1524","Colombia",2020-04-27,"Caldas",0,"Marmato"
"1525","Colombia",2020-04-27,"Caldas",0,"Marquetalia"
"1526","Colombia",2020-04-27,"Caldas",0,"Risaralda"
"1527","Colombia",2020-04-28,"Caldas",0,"Manizales"
"1528","Colombia",2020-04-28,"Caldas",0,"Villamaría"
"1529","Colombia",2020-04-29,"Caldas",4,"La Dorada"
"1530","Colombia",2020-05-01,"Caldas",3,"La Dorada"
"1531","Colombia",2020-05-01,"Caldas",0,"Norcasia"
"1532","Colombia",2020-05-02,"Caldas",3,"La Dorada"
"1533","Colombia",2020-05-02,"Caldas",2,"Manizales"
"1534","Colombia",2020-05-02,"Caldas",4,"Marquetalia"
"1535","Colombia",2020-05-02,"Caldas",1,"Villamaría"
"1536","Colombia",2020-05-03,"Caldas",0,"Manizales"
"1537","Colombia",2020-05-04,"Caldas",0,"Riosucio"
"1538","Colombia",2020-05-05,"Caldas",0,"Manizales"
"1539","Colombia",2020-05-06,"Caldas",0,"Aguadas"
"1540","Colombia",2020-05-06,"Caldas",1,"La Dorada"
"1541","Colombia",2020-05-06,"Caldas",1,"Manzanares"
"1542","Colombia",2020-05-07,"Caldas",0,"Manizales"
"1543","Colombia",2020-05-07,"Caldas",1,"Samaná"
"1544","Colombia",2020-05-08,"Caldas",0,"La Dorada"
"1545","Colombia",2020-05-08,"Caldas",0,"Manizales"
"1546","Colombia",2020-05-09,"Caldas",2,"Manizales"
"1547","Colombia",2020-05-10,"Caldas",1,"Manizales"
"1548","Colombia",2020-05-12,"Caldas",0,"Chinchiná"
"1549","Colombia",2020-05-12,"Caldas",1,"Manizales"
"1550","Colombia",2020-05-12,"Caldas",1,"Manzanares"
"1551","Colombia",2020-05-12,"Caldas",0,"Villamaría"
"1552","Colombia",2020-05-14,"Caldas",0,"Villamaría"
"1553","Colombia",2020-05-15,"Caldas",0,"Manizales"
"1554","Colombia",2020-05-19,"Caldas",1,"La Dorada"
"1555","Colombia",2020-05-20,"Caldas",0,"Manizales"
"1556","Colombia",2020-05-21,"Caldas",0,"Chinchiná"
"1557","Colombia",2020-05-21,"Caldas",2,"Manizales"
"1558","Colombia",2020-05-21,"Caldas",1,"Villamaría"
"1559","Colombia",2020-05-22,"Caldas",1,"Manizales"
"1560","Colombia",2020-05-22,"Caldas",0,"Riosucio"
"1561","Colombia",2020-05-23,"Caldas",2,"Manizales"
"1562","Colombia",2020-05-26,"Caldas",1,"Manizales"
"1563","Colombia",2020-05-27,"Caldas",0,"Manizales"
"1564","Colombia",2020-05-28,"Caldas",0,"Chinchiná"
"1565","Colombia",2020-05-28,"Caldas",0,"La Dorada"
"1566","Colombia",2020-05-28,"Caldas",0,"Manizales"
"1567","Colombia",2020-05-28,"Caldas",0,"Villamaría"
"1568","Colombia",2020-05-29,"Caldas",3,"Manizales"
"1569","Colombia",2020-05-29,"Caldas",0,"Neira"
"1570","Colombia",2020-05-29,"Caldas",0,"Villamaría"
"1571","Colombia",2020-06-01,"Caldas",0,"La Dorada"
"1572","Colombia",2020-06-01,"Caldas",0,"Manizales"
"1573","Colombia",2020-06-01,"Caldas",0,"Villamaría"
"1574","Colombia",2020-06-02,"Caldas",0,"La Dorada"
"1575","Colombia",2020-06-02,"Caldas",0,"Manizales"
"1576","Colombia",2020-06-03,"Caldas",0,"La Dorada"
"1577","Colombia",2020-06-03,"Caldas",0,"Manizales"
"1578","Colombia",2020-06-04,"Caldas",0,"Manizales"
"1579","Colombia",2020-06-04,"Caldas",1,"Marquetalia"
"1580","Colombia",2020-06-05,"Caldas",0,"Manizales"
"1581","Colombia",2020-06-06,"Caldas",0,"Manizales"
"1582","Colombia",2020-06-08,"Caldas",0,"Manizales"
"1583","Colombia",2020-06-08,"Caldas",0,"Marquetalia"
"1584","Colombia",2020-06-11,"Caldas",0,"Manizales"
"1585","Colombia",2020-04-13,"Caquetá",1,"Florencia"
"1586","Colombia",2020-04-16,"Caquetá",1,"Florencia"
"1587","Colombia",2020-04-21,"Caquetá",2,"Florencia"
"1588","Colombia",2020-04-22,"Caquetá",4,"Florencia"
"1589","Colombia",2020-04-24,"Caquetá",1,"Florencia"
"1590","Colombia",2020-04-27,"Caquetá",1,"Florencia"
"1591","Colombia",2020-04-29,"Caquetá",1,"Florencia"
"1592","Colombia",2020-04-30,"Caquetá",3,"Florencia"
"1593","Colombia",2020-05-01,"Caquetá",1,"Florencia"
"1594","Colombia",2020-05-05,"Caquetá",1,"Florencia"
"1595","Colombia",2020-05-06,"Caquetá",1,"Florencia"
"1596","Colombia",2020-05-07,"Caquetá",1,"Florencia"
"1597","Colombia",2020-05-08,"Caquetá",0,"Florencia"
"1598","Colombia",2020-05-08,"Caquetá",0,"San Vicente del Caguán"
"1599","Colombia",2020-05-13,"Caquetá",1,"Florencia"
"1600","Colombia",2020-05-14,"Caquetá",0,"Florencia"
"1601","Colombia",2020-05-20,"Caquetá",1,"Florencia"
"1602","Colombia",2020-05-21,"Caquetá",0,"Florencia"
"1603","Colombia",2020-06-04,"Caquetá",1,"Florencia"
"1604","Colombia",2020-03-08,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1605","Colombia",2020-03-13,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1606","Colombia",2020-03-15,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1607","Colombia",2020-03-16,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1608","Colombia",2020-03-17,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1609","Colombia",2020-03-18,"Cartagena D.T. y C.",4,"Cartagena de Indias"
"1610","Colombia",2020-03-19,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1611","Colombia",2020-03-20,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1612","Colombia",2020-03-21,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1613","Colombia",2020-03-22,"Cartagena D.T. y C.",4,"Cartagena de Indias"
"1614","Colombia",2020-03-23,"Cartagena D.T. y C.",4,"Cartagena de Indias"
"1615","Colombia",2020-03-24,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1616","Colombia",2020-03-25,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1617","Colombia",2020-03-26,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1618","Colombia",2020-03-27,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1619","Colombia",2020-03-28,"Cartagena D.T. y C.",9,"Cartagena de Indias"
"1620","Colombia",2020-03-29,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1621","Colombia",2020-03-30,"Cartagena D.T. y C.",7,"Cartagena de Indias"
"1622","Colombia",2020-03-31,"Cartagena D.T. y C.",6,"Cartagena de Indias"
"1623","Colombia",2020-04-01,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1624","Colombia",2020-04-02,"Cartagena D.T. y C.",7,"Cartagena de Indias"
"1625","Colombia",2020-04-03,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1626","Colombia",2020-04-04,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1627","Colombia",2020-04-05,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1628","Colombia",2020-04-07,"Cartagena D.T. y C.",5,"Cartagena de Indias"
"1629","Colombia",2020-04-08,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1630","Colombia",2020-04-09,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1631","Colombia",2020-04-10,"Cartagena D.T. y C.",5,"Cartagena de Indias"
"1632","Colombia",2020-04-11,"Cartagena D.T. y C.",9,"Cartagena de Indias"
"1633","Colombia",2020-04-12,"Cartagena D.T. y C.",6,"Cartagena de Indias"
"1634","Colombia",2020-04-13,"Cartagena D.T. y C.",8,"Cartagena de Indias"
"1635","Colombia",2020-04-14,"Cartagena D.T. y C.",6,"Cartagena de Indias"
"1636","Colombia",2020-04-15,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1637","Colombia",2020-04-16,"Cartagena D.T. y C.",4,"Cartagena de Indias"
"1638","Colombia",2020-04-17,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1639","Colombia",2020-04-18,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1640","Colombia",2020-04-19,"Cartagena D.T. y C.",6,"Cartagena de Indias"
"1641","Colombia",2020-04-20,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1642","Colombia",2020-04-21,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1643","Colombia",2020-04-22,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1644","Colombia",2020-04-23,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1645","Colombia",2020-04-24,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1646","Colombia",2020-04-25,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1647","Colombia",2020-04-26,"Cartagena D.T. y C.",7,"Cartagena de Indias"
"1648","Colombia",2020-04-27,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1649","Colombia",2020-04-28,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1650","Colombia",2020-04-29,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1651","Colombia",2020-04-30,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1652","Colombia",2020-05-01,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1653","Colombia",2020-05-02,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1654","Colombia",2020-05-03,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1655","Colombia",2020-05-04,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1656","Colombia",2020-05-05,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1657","Colombia",2020-05-06,"Cartagena D.T. y C.",5,"Cartagena de Indias"
"1658","Colombia",2020-05-07,"Cartagena D.T. y C.",11,"Cartagena de Indias"
"1659","Colombia",2020-05-08,"Cartagena D.T. y C.",21,"Cartagena de Indias"
"1660","Colombia",2020-05-09,"Cartagena D.T. y C.",6,"Cartagena de Indias"
"1661","Colombia",2020-05-10,"Cartagena D.T. y C.",19,"Cartagena de Indias"
"1662","Colombia",2020-05-11,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1663","Colombia",2020-05-12,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1664","Colombia",2020-05-13,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1665","Colombia",2020-05-14,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1666","Colombia",2020-05-15,"Cartagena D.T. y C.",22,"Cartagena de Indias"
"1667","Colombia",2020-05-16,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1668","Colombia",2020-05-17,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1669","Colombia",2020-05-18,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1670","Colombia",2020-05-19,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1671","Colombia",2020-05-20,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1672","Colombia",2020-05-21,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1673","Colombia",2020-05-22,"Cartagena D.T. y C.",2,"Cartagena de Indias"
"1674","Colombia",2020-05-23,"Cartagena D.T. y C.",154,"Cartagena de Indias"
"1675","Colombia",2020-05-24,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1676","Colombia",2020-05-25,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1677","Colombia",2020-05-26,"Cartagena D.T. y C.",4,"Cartagena de Indias"
"1678","Colombia",2020-05-27,"Cartagena D.T. y C.",3,"Cartagena de Indias"
"1679","Colombia",2020-05-28,"Cartagena D.T. y C.",1,"Cartagena de Indias"
"1680","Colombia",2020-05-29,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1681","Colombia",2020-05-30,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1682","Colombia",2020-05-31,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1683","Colombia",2020-06-01,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1684","Colombia",2020-06-02,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1685","Colombia",2020-06-03,"Cartagena D.T. y C.",12,"Cartagena de Indias"
"1686","Colombia",2020-06-04,"Cartagena D.T. y C.",32,"Cartagena de Indias"
"1687","Colombia",2020-06-05,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1688","Colombia",2020-06-06,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1689","Colombia",2020-06-07,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1690","Colombia",2020-06-08,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1691","Colombia",2020-06-09,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1692","Colombia",2020-06-10,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1693","Colombia",2020-06-11,"Cartagena D.T. y C.",0,"Cartagena de Indias"
"1694","Colombia",2020-03-20,"Casanare",1,"Yopal"
"1695","Colombia",2020-03-26,"Casanare",1,"Yopal"
"1696","Colombia",2020-03-27,"Casanare",1,"Yopal"
"1697","Colombia",2020-04-01,"Casanare",0,"Yopal"
"1698","Colombia",2020-04-02,"Casanare",3,"Yopal"
"1699","Colombia",2020-04-04,"Casanare",1,"Yopal"
"1700","Colombia",2020-04-09,"Casanare",2,"Yopal"
"1701","Colombia",2020-04-13,"Casanare",0,"Yopal"
"1702","Colombia",2020-04-14,"Casanare",1,"Yopal"
"1703","Colombia",2020-04-15,"Casanare",0,"Yopal"
"1704","Colombia",2020-04-19,"Casanare",0,"Yopal"
"1705","Colombia",2020-04-22,"Casanare",0,"Yopal"
"1706","Colombia",2020-04-23,"Casanare",0,"Paz de Ariporo"
"1707","Colombia",2020-04-23,"Casanare",1,"Yopal"
"1708","Colombia",2020-04-28,"Casanare",3,"Yopal"
"1709","Colombia",2020-05-02,"Casanare",1,"Yopal"
"1710","Colombia",2020-05-07,"Casanare",0,"Yopal"
"1711","Colombia",2020-05-08,"Casanare",0,"Tauramena"
"1712","Colombia",2020-05-08,"Casanare",0,"Villanueva"
"1713","Colombia",2020-05-08,"Casanare",0,"Yopal"
"1714","Colombia",2020-05-14,"Casanare",0,"Villanueva"
"1715","Colombia",2020-05-14,"Casanare",0,"Yopal"
"1716","Colombia",2020-05-18,"Casanare",0,"Yopal"
"1717","Colombia",2020-05-20,"Casanare",0,"Villanueva"
"1718","Colombia",2020-05-20,"Casanare",0,"Yopal"
"1719","Colombia",2020-05-21,"Casanare",0,"Paz de Ariporo"
"1720","Colombia",2020-05-21,"Casanare",0,"Tauramena"
"1721","Colombia",2020-05-26,"Casanare",0,"Yopal"
"1722","Colombia",2020-05-28,"Casanare",0,"Yopal"
"1723","Colombia",2020-06-01,"Casanare",0,"Yopal"
"1724","Colombia",2020-06-05,"Casanare",1,"Tauramena"
"1725","Colombia",2020-03-14,"Cauca",1,"Popayán"
"1726","Colombia",2020-03-17,"Cauca",1,"Popayán"
"1727","Colombia",2020-03-20,"Cauca",1,"Popayán"
"1728","Colombia",2020-03-21,"Cauca",2,"Popayán"
"1729","Colombia",2020-03-22,"Cauca",2,"Popayán"
"1730","Colombia",2020-03-23,"Cauca",0,"Popayán"
"1731","Colombia",2020-03-24,"Cauca",1,"Popayán"
"1732","Colombia",2020-03-25,"Cauca",2,"Popayán"
"1733","Colombia",2020-03-26,"Cauca",0,"Santander de Quilichao"
"1734","Colombia",2020-03-30,"Cauca",1,"Popayán"
"1735","Colombia",2020-04-03,"Cauca",1,"Miranda"
"1736","Colombia",2020-04-03,"Cauca",1,"Timbío"
"1737","Colombia",2020-04-04,"Cauca",1,"Popayán"
"1738","Colombia",2020-04-06,"Cauca",0,"Guachené"
"1739","Colombia",2020-04-06,"Cauca",1,"Miranda"
"1740","Colombia",2020-04-08,"Cauca",0,"Miranda"
"1741","Colombia",2020-04-10,"Cauca",1,"Miranda"
"1742","Colombia",2020-04-11,"Cauca",0,"Puerto Tejada"
"1743","Colombia",2020-04-11,"Cauca",1,"Timbío"
"1744","Colombia",2020-04-13,"Cauca",1,"Miranda"
"1745","Colombia",2020-04-18,"Cauca",1,"Miranda"
"1746","Colombia",2020-04-20,"Cauca",0,"El Tambo"
"1747","Colombia",2020-04-20,"Cauca",0,"Miranda"
"1748","Colombia",2020-04-20,"Cauca",0,"Villa rica"
"1749","Colombia",2020-04-22,"Cauca",1,"Popayán"
"1750","Colombia",2020-04-22,"Cauca",2,"Puerto Tejada"
"1751","Colombia",2020-04-24,"Cauca",1,"Caloto"
"1752","Colombia",2020-04-28,"Cauca",1,"El Tambo"
"1753","Colombia",2020-04-29,"Cauca",0,"Popayán"
"1754","Colombia",2020-04-30,"Cauca",2,"Popayán"
"1755","Colombia",2020-04-30,"Cauca",0,"Puerto Tejada"
"1756","Colombia",2020-05-01,"Cauca",0,"Piendamó"
"1757","Colombia",2020-05-05,"Cauca",0,"El Tambo"
"1758","Colombia",2020-05-05,"Cauca",1,"Piendamó"
"1759","Colombia",2020-05-05,"Cauca",1,"Popayán"
"1760","Colombia",2020-05-05,"Cauca",1,"Puerto Tejada"
