"","state","date","site","dailycases","note"
"3429","Costa Rica",2020-04-04,"Heredia",0,"NA"
"3430","Costa Rica",2020-04-05,"Heredia",0,"NA"
"3431","Costa Rica",2020-04-06,"Heredia",0,"NA"
"3432","Costa Rica",2020-04-07,"Heredia",0,"NA"
"3433","Costa Rica",2020-04-08,"Heredia",0,"NA"
"3434","Costa Rica",2020-04-09,"Heredia",0,"NA"
"3435","Costa Rica",2020-04-10,"Heredia",0,"NA"
"3436","Costa Rica",2020-04-11,"Heredia",0,"NA"
"3437","Costa Rica",2020-04-12,"Heredia",0,"NA"
"3438","Costa Rica",2020-04-13,"Heredia",0,"NA"
"3439","Costa Rica",2020-04-14,"Heredia",0,"NA"
"3440","Costa Rica",2020-04-15,"Heredia",0,"NA"
"3441","Costa Rica",2020-04-16,"Heredia",0,"NA"
"3442","Costa Rica",2020-04-17,"Heredia",0,"NA"
"3443","Costa Rica",2020-04-18,"Heredia",0,"NA"
"3444","Costa Rica",2020-04-19,"Heredia",0,"NA"
"3445","Costa Rica",2020-04-20,"Heredia",0,"NA"
"3446","Costa Rica",2020-04-21,"Heredia",0,"NA"
"3447","Costa Rica",2020-04-22,"Heredia",0,"NA"
"3448","Costa Rica",2020-04-23,"Heredia",0,"NA"
"3449","Costa Rica",2020-04-24,"Heredia",0,"NA"
"3450","Costa Rica",2020-04-25,"Heredia",0,"NA"
"3451","Costa Rica",2020-04-26,"Heredia",0,"NA"
"3452","Costa Rica",2020-04-27,"Heredia",0,"NA"
"3453","Costa Rica",2020-04-28,"Heredia",0,"NA"
"3454","Costa Rica",2020-04-29,"Heredia",0,"NA"
"3455","Costa Rica",2020-04-30,"Heredia",0,"NA"
"3456","Costa Rica",2020-05-01,"Heredia",0,"NA"
"3457","Costa Rica",2020-03-15,"Alajuela",0,"NA"
"3458","Costa Rica",2020-03-16,"Alajuela",0,"NA"
"3459","Costa Rica",2020-03-17,"Alajuela",0,"NA"
"3460","Costa Rica",2020-03-18,"Alajuela",0,"NA"
"3461","Costa Rica",2020-03-19,"Alajuela",0,"NA"
"3462","Costa Rica",2020-03-20,"Alajuela",0,"NA"
"3463","Costa Rica",2020-03-21,"Alajuela",0,"NA"
"3464","Costa Rica",2020-03-22,"Alajuela",0,"NA"
"3465","Costa Rica",2020-03-23,"Alajuela",0,"NA"
"3466","Costa Rica",2020-03-24,"Alajuela",0,"NA"
"3467","Costa Rica",2020-03-25,"Alajuela",0,"NA"
"3468","Costa Rica",2020-03-26,"Alajuela",2,"NA"
"3469","Costa Rica",2020-03-27,"Alajuela",1,"NA"
"3470","Costa Rica",2020-03-28,"Alajuela",1,"NA"
"3471","Costa Rica",2020-03-29,"Alajuela",0,"NA"
"3472","Costa Rica",2020-03-30,"Alajuela",0,"NA"
"3473","Costa Rica",2020-03-31,"Alajuela",0,"NA"
"3474","Costa Rica",2020-04-01,"Alajuela",0,"NA"
"3475","Costa Rica",2020-04-02,"Alajuela",0,"NA"
"3476","Costa Rica",2020-04-03,"Alajuela",1,"NA"
"3477","Costa Rica",2020-04-04,"Alajuela",0,"NA"
"3478","Costa Rica",2020-04-05,"Alajuela",0,"NA"
"3479","Costa Rica",2020-04-06,"Alajuela",0,"NA"
"3480","Costa Rica",2020-04-07,"Alajuela",0,"NA"
"3481","Costa Rica",2020-04-08,"Alajuela",0,"NA"
"3482","Costa Rica",2020-04-09,"Alajuela",0,"NA"
"3483","Costa Rica",2020-04-10,"Alajuela",1,"NA"
"3484","Costa Rica",2020-04-11,"Alajuela",0,"NA"
"3485","Costa Rica",2020-04-12,"Alajuela",1,"NA"
"3486","Costa Rica",2020-04-13,"Alajuela",0,"NA"
"3487","Costa Rica",2020-04-14,"Alajuela",0,"NA"
"3488","Costa Rica",2020-04-15,"Alajuela",0,"NA"
"3489","Costa Rica",2020-04-16,"Alajuela",0,"NA"
"3490","Costa Rica",2020-04-17,"Alajuela",0,"NA"
"3491","Costa Rica",2020-04-18,"Alajuela",0,"NA"
"3492","Costa Rica",2020-04-19,"Alajuela",0,"NA"
"3493","Costa Rica",2020-04-20,"Alajuela",0,"NA"
"3494","Costa Rica",2020-04-21,"Alajuela",0,"NA"
"3495","Costa Rica",2020-04-22,"Alajuela",0,"NA"
"3496","Costa Rica",2020-04-23,"Alajuela",0,"NA"
"3497","Costa Rica",2020-04-24,"Alajuela",0,"NA"
"3498","Costa Rica",2020-04-25,"Alajuela",0,"NA"
"3499","Costa Rica",2020-04-26,"Alajuela",0,"NA"
"3500","Costa Rica",2020-04-27,"Alajuela",0,"NA"
"3501","Costa Rica",2020-04-28,"Alajuela",0,"NA"
"3502","Costa Rica",2020-04-29,"Alajuela",0,"NA"
"3503","Costa Rica",2020-04-30,"Alajuela",0,"NA"
"3504","Costa Rica",2020-05-01,"Alajuela",0,"NA"
"3505","Costa Rica",2020-03-15,"Limón",0,"NA"
"3506","Costa Rica",2020-03-16,"Limón",0,"NA"
"3507","Costa Rica",2020-03-17,"Limón",0,"NA"
"3508","Costa Rica",2020-03-18,"Limón",0,"NA"
"3509","Costa Rica",2020-03-19,"Limón",0,"NA"
"3510","Costa Rica",2020-03-20,"Limón",0,"NA"
"3511","Costa Rica",2020-03-21,"Limón",0,"NA"
"3512","Costa Rica",2020-03-22,"Limón",0,"NA"
"3513","Costa Rica",2020-03-23,"Limón",0,"NA"
"3514","Costa Rica",2020-03-24,"Limón",0,"NA"
"3515","Costa Rica",2020-03-25,"Limón",0,"NA"
"3516","Costa Rica",2020-03-26,"Limón",0,"NA"
"3517","Costa Rica",2020-03-27,"Limón",0,"NA"
"3518","Costa Rica",2020-03-28,"Limón",0,"NA"
"3519","Costa Rica",2020-03-29,"Limón",0,"NA"
"3520","Costa Rica",2020-03-30,"Limón",0,"NA"
"3521","Costa Rica",2020-03-31,"Limón",0,"NA"
"3522","Costa Rica",2020-04-01,"Limón",0,"NA"
"3523","Costa Rica",2020-04-02,"Limón",0,"NA"
"3524","Costa Rica",2020-04-03,"Limón",0,"NA"
"3525","Costa Rica",2020-04-04,"Limón",0,"NA"
"3526","Costa Rica",2020-04-05,"Limón",0,"NA"
"3527","Costa Rica",2020-04-06,"Limón",0,"NA"
"3528","Costa Rica",2020-04-07,"Limón",0,"NA"
"3529","Costa Rica",2020-04-08,"Limón",0,"NA"
"3530","Costa Rica",2020-04-09,"Limón",1,"NA"
"3531","Costa Rica",2020-04-10,"Limón",0,"NA"
"3532","Costa Rica",2020-04-11,"Limón",0,"NA"
"3533","Costa Rica",2020-04-12,"Limón",0,"NA"
"3534","Costa Rica",2020-04-13,"Limón",0,"NA"
"3535","Costa Rica",2020-04-14,"Limón",0,"NA"
"3536","Costa Rica",2020-04-15,"Limón",0,"NA"
"3537","Costa Rica",2020-04-16,"Limón",0,"NA"
"3538","Costa Rica",2020-04-17,"Limón",0,"NA"
"3539","Costa Rica",2020-04-18,"Limón",0,"NA"
"3540","Costa Rica",2020-04-19,"Limón",0,"NA"
"3541","Costa Rica",2020-04-20,"Limón",0,"NA"
"3542","Costa Rica",2020-04-21,"Limón",0,"NA"
"3543","Costa Rica",2020-04-22,"Limón",0,"NA"
"3544","Costa Rica",2020-04-23,"Limón",0,"NA"
"3545","Costa Rica",2020-04-24,"Limón",0,"NA"
"3546","Costa Rica",2020-04-25,"Limón",0,"NA"
"3547","Costa Rica",2020-04-26,"Limón",0,"NA"
"3548","Costa Rica",2020-04-27,"Limón",0,"NA"
"3549","Costa Rica",2020-04-28,"Limón",0,"NA"
"3550","Costa Rica",2020-04-29,"Limón",0,"NA"
"3551","Costa Rica",2020-04-30,"Limón",0,"NA"
"3552","Costa Rica",2020-05-01,"Limón",0,"NA"
"3553","Costa Rica",2020-03-15,"Limón",0,"NA"
"3554","Costa Rica",2020-03-16,"Limón",0,"NA"
"3555","Costa Rica",2020-03-17,"Limón",0,"NA"
"3556","Costa Rica",2020-03-18,"Limón",0,"NA"
"3557","Costa Rica",2020-03-19,"Limón",0,"NA"
"3558","Costa Rica",2020-03-20,"Limón",0,"NA"
"3559","Costa Rica",2020-03-21,"Limón",0,"NA"
"3560","Costa Rica",2020-03-22,"Limón",0,"NA"
"3561","Costa Rica",2020-03-23,"Limón",0,"NA"
"3562","Costa Rica",2020-03-24,"Limón",0,"NA"
"3563","Costa Rica",2020-03-25,"Limón",0,"NA"
"3564","Costa Rica",2020-03-26,"Limón",0,"NA"
"3565","Costa Rica",2020-03-27,"Limón",0,"NA"
"3566","Costa Rica",2020-03-28,"Limón",0,"NA"
"3567","Costa Rica",2020-03-29,"Limón",0,"NA"
"3568","Costa Rica",2020-03-30,"Limón",0,"NA"
"3569","Costa Rica",2020-03-31,"Limón",0,"NA"
"3570","Costa Rica",2020-04-01,"Limón",0,"NA"
"3571","Costa Rica",2020-04-02,"Limón",0,"NA"
"3572","Costa Rica",2020-04-03,"Limón",0,"NA"
"3573","Costa Rica",2020-04-04,"Limón",0,"NA"
"3574","Costa Rica",2020-04-05,"Limón",0,"NA"
"3575","Costa Rica",2020-04-06,"Limón",0,"NA"
"3576","Costa Rica",2020-04-07,"Limón",0,"NA"
"3577","Costa Rica",2020-04-08,"Limón",0,"NA"
"3578","Costa Rica",2020-04-09,"Limón",0,"NA"
"3579","Costa Rica",2020-04-10,"Limón",0,"NA"
"3580","Costa Rica",2020-04-11,"Limón",0,"NA"
"3581","Costa Rica",2020-04-12,"Limón",0,"NA"
"3582","Costa Rica",2020-04-13,"Limón",0,"NA"
"3583","Costa Rica",2020-04-14,"Limón",0,"NA"
"3584","Costa Rica",2020-04-15,"Limón",0,"NA"
"3585","Costa Rica",2020-04-16,"Limón",0,"NA"
"3586","Costa Rica",2020-04-17,"Limón",0,"NA"
"3587","Costa Rica",2020-04-18,"Limón",0,"NA"
"3588","Costa Rica",2020-04-19,"Limón",0,"NA"
"3589","Costa Rica",2020-04-20,"Limón",0,"NA"
"3590","Costa Rica",2020-04-21,"Limón",0,"NA"
"3591","Costa Rica",2020-04-22,"Limón",0,"NA"
"3592","Costa Rica",2020-04-23,"Limón",0,"NA"
"3593","Costa Rica",2020-04-24,"Limón",0,"NA"
"3594","Costa Rica",2020-04-25,"Limón",0,"NA"
"3595","Costa Rica",2020-04-26,"Limón",0,"NA"
"3596","Costa Rica",2020-04-27,"Limón",0,"NA"
"3597","Costa Rica",2020-04-28,"Limón",0,"NA"
"3598","Costa Rica",2020-04-29,"Limón",0,"NA"
"3599","Costa Rica",2020-04-30,"Limón",0,"NA"
"3600","Costa Rica",2020-05-01,"Limón",0,"NA"
"3601","Costa Rica",2020-03-15,"San José",0,"NA"
"3602","Costa Rica",2020-03-16,"San José",0,"NA"
"3603","Costa Rica",2020-03-17,"San José",0,"NA"
"3604","Costa Rica",2020-03-18,"San José",0,"NA"
"3605","Costa Rica",2020-03-19,"San José",0,"NA"
"3606","Costa Rica",2020-03-20,"San José",0,"NA"
"3607","Costa Rica",2020-03-21,"San José",0,"NA"
"3608","Costa Rica",2020-03-22,"San José",0,"NA"
"3609","Costa Rica",2020-03-23,"San José",0,"NA"
"3610","Costa Rica",2020-03-24,"San José",0,"NA"
"3611","Costa Rica",2020-03-25,"San José",0,"NA"
"3612","Costa Rica",2020-03-26,"San José",0,"NA"
"3613","Costa Rica",2020-03-27,"San José",1,"NA"
"3614","Costa Rica",2020-03-28,"San José",0,"NA"
"3615","Costa Rica",2020-03-29,"San José",0,"NA"
"3616","Costa Rica",2020-03-30,"San José",0,"NA"
"3617","Costa Rica",2020-03-31,"San José",0,"NA"
"3618","Costa Rica",2020-04-01,"San José",0,"NA"
"3619","Costa Rica",2020-04-02,"San José",0,"NA"
"3620","Costa Rica",2020-04-03,"San José",2,"NA"
"3621","Costa Rica",2020-04-04,"San José",0,"NA"
"3622","Costa Rica",2020-04-05,"San José",0,"NA"
"3623","Costa Rica",2020-04-06,"San José",0,"NA"
"3624","Costa Rica",2020-04-07,"San José",0,"NA"
"3625","Costa Rica",2020-04-08,"San José",0,"NA"
"3626","Costa Rica",2020-04-09,"San José",0,"NA"
"3627","Costa Rica",2020-04-10,"San José",1,"NA"
"3628","Costa Rica",2020-04-11,"San José",0,"NA"
"3629","Costa Rica",2020-04-12,"San José",0,"NA"
"3630","Costa Rica",2020-04-13,"San José",0,"NA"
"3631","Costa Rica",2020-04-14,"San José",0,"NA"
"3632","Costa Rica",2020-04-15,"San José",0,"NA"
"3633","Costa Rica",2020-04-16,"San José",0,"NA"
"3634","Costa Rica",2020-04-17,"San José",0,"NA"
"3635","Costa Rica",2020-04-18,"San José",0,"NA"
"3636","Costa Rica",2020-04-19,"San José",0,"NA"
"3637","Costa Rica",2020-04-20,"San José",0,"NA"
"3638","Costa Rica",2020-04-21,"San José",0,"NA"
"3639","Costa Rica",2020-04-22,"San José",0,"NA"
"3640","Costa Rica",2020-04-23,"San José",0,"NA"
"3641","Costa Rica",2020-04-24,"San José",0,"NA"
"3642","Costa Rica",2020-04-25,"San José",0,"NA"
"3643","Costa Rica",2020-04-26,"San José",0,"NA"
"3644","Costa Rica",2020-04-27,"San José",0,"NA"
"3645","Costa Rica",2020-04-28,"San José",0,"NA"
"3646","Costa Rica",2020-04-29,"San José",0,"NA"
"3647","Costa Rica",2020-04-30,"San José",0,"NA"
"3648","Costa Rica",2020-05-01,"San José",0,"NA"
"3649","Costa Rica",2020-03-15,"San José",0,"NA"
"3650","Costa Rica",2020-03-16,"San José",0,"NA"
"3651","Costa Rica",2020-03-17,"San José",0,"NA"
"3652","Costa Rica",2020-03-18,"San José",0,"NA"
"3653","Costa Rica",2020-03-19,"San José",0,"NA"
"3654","Costa Rica",2020-03-20,"San José",0,"NA"
"3655","Costa Rica",2020-03-21,"San José",1,"NA"
"3656","Costa Rica",2020-03-22,"San José",1,"NA"
"3657","Costa Rica",2020-03-23,"San José",2,"NA"
"3658","Costa Rica",2020-03-24,"San José",1,"NA"
"3659","Costa Rica",2020-03-25,"San José",4,"NA"
"3660","Costa Rica",2020-03-26,"San José",2,"NA"
"3661","Costa Rica",2020-03-27,"San José",0,"NA"
"3662","Costa Rica",2020-03-28,"San José",0,"NA"
"3663","Costa Rica",2020-03-29,"San José",1,"NA"
"3664","Costa Rica",2020-03-30,"San José",0,"NA"
"3665","Costa Rica",2020-03-31,"San José",0,"NA"
"3666","Costa Rica",2020-04-01,"San José",1,"NA"
"3667","Costa Rica",2020-04-02,"San José",0,"NA"
"3668","Costa Rica",2020-04-03,"San José",3,"NA"
"3669","Costa Rica",2020-04-04,"San José",0,"NA"
"3670","Costa Rica",2020-04-05,"San José",1,"NA"
"3671","Costa Rica",2020-04-06,"San José",0,"NA"
"3672","Costa Rica",2020-04-07,"San José",1,"NA"
"3673","Costa Rica",2020-04-08,"San José",0,"NA"
"3674","Costa Rica",2020-04-09,"San José",4,"NA"
"3675","Costa Rica",2020-04-10,"San José",0,"NA"
"3676","Costa Rica",2020-04-11,"San José",0,"NA"
"3677","Costa Rica",2020-04-12,"San José",0,"NA"
"3678","Costa Rica",2020-04-13,"San José",0,"NA"
"3679","Costa Rica",2020-04-14,"San José",0,"NA"
"3680","Costa Rica",2020-04-15,"San José",0,"NA"
"3681","Costa Rica",2020-04-16,"San José",0,"NA"
"3682","Costa Rica",2020-04-17,"San José",0,"NA"
"3683","Costa Rica",2020-04-18,"San José",0,"NA"
"3684","Costa Rica",2020-04-19,"San José",0,"NA"
"3685","Costa Rica",2020-04-20,"San José",0,"NA"
"3686","Costa Rica",2020-04-21,"San José",0,"NA"
"3687","Costa Rica",2020-04-22,"San José",0,"NA"
"3688","Costa Rica",2020-04-23,"San José",0,"NA"
"3689","Costa Rica",2020-04-24,"San José",0,"NA"
"3690","Costa Rica",2020-04-25,"San José",0,"NA"
"3691","Costa Rica",2020-04-26,"San José",0,"NA"
"3692","Costa Rica",2020-04-27,"San José",0,"NA"
"3693","Costa Rica",2020-04-28,"San José",0,"NA"
"3694","Costa Rica",2020-04-29,"San José",0,"NA"
"3695","Costa Rica",2020-04-30,"San José",0,"NA"
"3696","Costa Rica",2020-05-01,"San José",0,"NA"
"3697","Costa Rica",2020-03-15,"Guanacaste",0,"NA"
"3698","Costa Rica",2020-03-16,"Guanacaste",0,"NA"
"3699","Costa Rica",2020-03-17,"Guanacaste",0,"NA"
"3700","Costa Rica",2020-03-18,"Guanacaste",0,"NA"
"3701","Costa Rica",2020-03-19,"Guanacaste",0,"NA"
"3702","Costa Rica",2020-03-20,"Guanacaste",0,"NA"
"3703","Costa Rica",2020-03-21,"Guanacaste",0,"NA"
"3704","Costa Rica",2020-03-22,"Guanacaste",0,"NA"
"3705","Costa Rica",2020-03-23,"Guanacaste",0,"NA"
"3706","Costa Rica",2020-03-24,"Guanacaste",0,"NA"
"3707","Costa Rica",2020-03-25,"Guanacaste",0,"NA"
"3708","Costa Rica",2020-03-26,"Guanacaste",1,"NA"
"3709","Costa Rica",2020-03-27,"Guanacaste",0,"NA"
"3710","Costa Rica",2020-03-28,"Guanacaste",0,"NA"
"3711","Costa Rica",2020-03-29,"Guanacaste",0,"NA"
"3712","Costa Rica",2020-03-30,"Guanacaste",0,"NA"
"3713","Costa Rica",2020-03-31,"Guanacaste",0,"NA"
"3714","Costa Rica",2020-04-01,"Guanacaste",0,"NA"
"3715","Costa Rica",2020-04-02,"Guanacaste",1,"NA"
"3716","Costa Rica",2020-04-03,"Guanacaste",0,"NA"
"3717","Costa Rica",2020-04-04,"Guanacaste",0,"NA"
"3718","Costa Rica",2020-04-05,"Guanacaste",0,"NA"
"3719","Costa Rica",2020-04-06,"Guanacaste",0,"NA"
"3720","Costa Rica",2020-04-07,"Guanacaste",0,"NA"
"3721","Costa Rica",2020-04-08,"Guanacaste",0,"NA"
"3722","Costa Rica",2020-04-09,"Guanacaste",0,"NA"
"3723","Costa Rica",2020-04-10,"Guanacaste",0,"NA"
"3724","Costa Rica",2020-04-11,"Guanacaste",0,"NA"
"3725","Costa Rica",2020-04-12,"Guanacaste",0,"NA"
"3726","Costa Rica",2020-04-13,"Guanacaste",0,"NA"
"3727","Costa Rica",2020-04-14,"Guanacaste",0,"NA"
"3728","Costa Rica",2020-04-15,"Guanacaste",0,"NA"
"3729","Costa Rica",2020-04-16,"Guanacaste",0,"NA"
"3730","Costa Rica",2020-04-17,"Guanacaste",0,"NA"
"3731","Costa Rica",2020-04-18,"Guanacaste",0,"NA"
"3732","Costa Rica",2020-04-19,"Guanacaste",0,"NA"
"3733","Costa Rica",2020-04-20,"Guanacaste",0,"NA"
"3734","Costa Rica",2020-04-21,"Guanacaste",0,"NA"
"3735","Costa Rica",2020-04-22,"Guanacaste",0,"NA"
"3736","Costa Rica",2020-04-23,"Guanacaste",0,"NA"
"3737","Costa Rica",2020-04-24,"Guanacaste",0,"NA"
"3738","Costa Rica",2020-04-25,"Guanacaste",0,"NA"
"3739","Costa Rica",2020-04-26,"Guanacaste",0,"NA"
"3740","Costa Rica",2020-04-27,"Guanacaste",0,"NA"
"3741","Costa Rica",2020-04-28,"Guanacaste",0,"NA"
"3742","Costa Rica",2020-04-29,"Guanacaste",0,"NA"
"3743","Costa Rica",2020-04-30,"Guanacaste",0,"NA"
"3744","Costa Rica",2020-05-01,"Guanacaste",0,"NA"
"3745","Costa Rica",2020-03-15,"Cartago",0,"NA"
"3746","Costa Rica",2020-03-16,"Cartago",0,"NA"
"3747","Costa Rica",2020-03-17,"Cartago",0,"NA"
"3748","Costa Rica",2020-03-18,"Cartago",0,"NA"
"3749","Costa Rica",2020-03-19,"Cartago",0,"NA"
"3750","Costa Rica",2020-03-20,"Cartago",0,"NA"
"3751","Costa Rica",2020-03-21,"Cartago",0,"NA"
"3752","Costa Rica",2020-03-22,"Cartago",0,"NA"
"3753","Costa Rica",2020-03-23,"Cartago",0,"NA"
"3754","Costa Rica",2020-03-24,"Cartago",0,"NA"
"3755","Costa Rica",2020-03-25,"Cartago",0,"NA"
"3756","Costa Rica",2020-03-26,"Cartago",0,"NA"
"3757","Costa Rica",2020-03-27,"Cartago",0,"NA"
"3758","Costa Rica",2020-03-28,"Cartago",0,"NA"
"3759","Costa Rica",2020-03-29,"Cartago",0,"NA"
"3760","Costa Rica",2020-03-30,"Cartago",0,"NA"
"3761","Costa Rica",2020-03-31,"Cartago",0,"NA"
"3762","Costa Rica",2020-04-01,"Cartago",0,"NA"
"3763","Costa Rica",2020-04-02,"Cartago",0,"NA"
"3764","Costa Rica",2020-04-03,"Cartago",0,"NA"
"3765","Costa Rica",2020-04-04,"Cartago",0,"NA"
"3766","Costa Rica",2020-04-05,"Cartago",0,"NA"
"3767","Costa Rica",2020-04-06,"Cartago",0,"NA"
"3768","Costa Rica",2020-04-07,"Cartago",1,"NA"
"3769","Costa Rica",2020-04-08,"Cartago",0,"NA"
"3770","Costa Rica",2020-04-09,"Cartago",0,"NA"
"3771","Costa Rica",2020-04-10,"Cartago",0,"NA"
"3772","Costa Rica",2020-04-11,"Cartago",0,"NA"
"3773","Costa Rica",2020-04-12,"Cartago",0,"NA"
"3774","Costa Rica",2020-04-13,"Cartago",0,"NA"
"3775","Costa Rica",2020-04-14,"Cartago",0,"NA"
"3776","Costa Rica",2020-04-15,"Cartago",0,"NA"
"3777","Costa Rica",2020-04-16,"Cartago",0,"NA"
"3778","Costa Rica",2020-04-17,"Cartago",0,"NA"
"3779","Costa Rica",2020-04-18,"Cartago",0,"NA"
"3780","Costa Rica",2020-04-19,"Cartago",0,"NA"
"3781","Costa Rica",2020-04-20,"Cartago",0,"NA"
"3782","Costa Rica",2020-04-21,"Cartago",0,"NA"
"3783","Costa Rica",2020-04-22,"Cartago",0,"NA"
"3784","Costa Rica",2020-04-23,"Cartago",0,"NA"
"3785","Costa Rica",2020-04-24,"Cartago",0,"NA"
"3786","Costa Rica",2020-04-25,"Cartago",0,"NA"
"3787","Costa Rica",2020-04-26,"Cartago",0,"NA"
"3788","Costa Rica",2020-04-27,"Cartago",0,"NA"
"3789","Costa Rica",2020-04-28,"Cartago",0,"NA"
"3790","Costa Rica",2020-04-29,"Cartago",0,"NA"
"3791","Costa Rica",2020-04-30,"Cartago",0,"NA"
"3792","Costa Rica",2020-05-01,"Cartago",0,"NA"
"3793","Costa Rica",2020-03-15,"San José",0,"NA"
"3794","Costa Rica",2020-03-16,"San José",0,"NA"
"3795","Costa Rica",2020-03-17,"San José",0,"NA"
"3796","Costa Rica",2020-03-18,"San José",0,"NA"
"3797","Costa Rica",2020-03-19,"San José",0,"NA"
"3798","Costa Rica",2020-03-20,"San José",0,"NA"
"3799","Costa Rica",2020-03-21,"San José",0,"NA"
"3800","Costa Rica",2020-03-22,"San José",0,"NA"
"3801","Costa Rica",2020-03-23,"San José",0,"NA"
"3802","Costa Rica",2020-03-24,"San José",0,"NA"
"3803","Costa Rica",2020-03-25,"San José",0,"NA"
"3804","Costa Rica",2020-03-26,"San José",0,"NA"
"3805","Costa Rica",2020-03-27,"San José",0,"NA"
"3806","Costa Rica",2020-03-28,"San José",1,"NA"
"3807","Costa Rica",2020-03-29,"San José",1,"NA"
"3808","Costa Rica",2020-03-30,"San José",0,"NA"
"3809","Costa Rica",2020-03-31,"San José",0,"NA"
"3810","Costa Rica",2020-04-01,"San José",0,"NA"
"3811","Costa Rica",2020-04-02,"San José",0,"NA"
"3812","Costa Rica",2020-04-03,"San José",0,"NA"
"3813","Costa Rica",2020-04-04,"San José",0,"NA"
"3814","Costa Rica",2020-04-05,"San José",0,"NA"
"3815","Costa Rica",2020-04-06,"San José",0,"NA"
"3816","Costa Rica",2020-04-07,"San José",0,"NA"
"3817","Costa Rica",2020-04-08,"San José",0,"NA"
"3818","Costa Rica",2020-04-09,"San José",0,"NA"
"3819","Costa Rica",2020-04-10,"San José",0,"NA"
"3820","Costa Rica",2020-04-11,"San José",0,"NA"
"3821","Costa Rica",2020-04-12,"San José",0,"NA"
"3822","Costa Rica",2020-04-13,"San José",0,"NA"
"3823","Costa Rica",2020-04-14,"San José",0,"NA"
"3824","Costa Rica",2020-04-15,"San José",0,"NA"
"3825","Costa Rica",2020-04-16,"San José",0,"NA"
"3826","Costa Rica",2020-04-17,"San José",0,"NA"
"3827","Costa Rica",2020-04-18,"San José",0,"NA"
"3828","Costa Rica",2020-04-19,"San José",0,"NA"
"3829","Costa Rica",2020-04-20,"San José",0,"NA"
"3830","Costa Rica",2020-04-21,"San José",0,"NA"
"3831","Costa Rica",2020-04-22,"San José",0,"NA"
"3832","Costa Rica",2020-04-23,"San José",0,"NA"
"3833","Costa Rica",2020-04-24,"San José",0,"NA"
"3834","Costa Rica",2020-04-25,"San José",0,"NA"
"3835","Costa Rica",2020-04-26,"San José",0,"NA"
"3836","Costa Rica",2020-04-27,"San José",0,"NA"
"3837","Costa Rica",2020-04-28,"San José",0,"NA"
"3838","Costa Rica",2020-04-29,"San José",0,"NA"
"3839","Costa Rica",2020-04-30,"San José",0,"NA"
"3840","Costa Rica",2020-05-01,"San José",0,"NA"
"3841","Costa Rica",2020-03-15,"Alajuela",0,"NA"
"3842","Costa Rica",2020-03-16,"Alajuela",0,"NA"
"3843","Costa Rica",2020-03-17,"Alajuela",0,"NA"
"3844","Costa Rica",2020-03-18,"Alajuela",0,"NA"
"3845","Costa Rica",2020-03-19,"Alajuela",0,"NA"
"3846","Costa Rica",2020-03-20,"Alajuela",0,"NA"
"3847","Costa Rica",2020-03-21,"Alajuela",0,"NA"
"3848","Costa Rica",2020-03-22,"Alajuela",0,"NA"
"3849","Costa Rica",2020-03-23,"Alajuela",0,"NA"
"3850","Costa Rica",2020-03-24,"Alajuela",0,"NA"
"3851","Costa Rica",2020-03-25,"Alajuela",0,"NA"
"3852","Costa Rica",2020-03-26,"Alajuela",0,"NA"
"3853","Costa Rica",2020-03-27,"Alajuela",0,"NA"
"3854","Costa Rica",2020-03-28,"Alajuela",0,"NA"
"3855","Costa Rica",2020-03-29,"Alajuela",0,"NA"
"3856","Costa Rica",2020-03-30,"Alajuela",0,"NA"
"3857","Costa Rica",2020-03-31,"Alajuela",0,"NA"
"3858","Costa Rica",2020-04-01,"Alajuela",0,"NA"
"3859","Costa Rica",2020-04-02,"Alajuela",0,"NA"
"3860","Costa Rica",2020-04-03,"Alajuela",0,"NA"
"3861","Costa Rica",2020-04-04,"Alajuela",0,"NA"
"3862","Costa Rica",2020-04-05,"Alajuela",0,"NA"
"3863","Costa Rica",2020-04-06,"Alajuela",0,"NA"
"3864","Costa Rica",2020-04-07,"Alajuela",0,"NA"
"3865","Costa Rica",2020-04-08,"Alajuela",0,"NA"
"3866","Costa Rica",2020-04-09,"Alajuela",0,"NA"
"3867","Costa Rica",2020-04-10,"Alajuela",0,"NA"
"3868","Costa Rica",2020-04-11,"Alajuela",0,"NA"
"3869","Costa Rica",2020-04-12,"Alajuela",0,"NA"
"3870","Costa Rica",2020-04-13,"Alajuela",0,"NA"
"3871","Costa Rica",2020-04-14,"Alajuela",0,"NA"
"3872","Costa Rica",2020-04-15,"Alajuela",0,"NA"
"3873","Costa Rica",2020-04-16,"Alajuela",0,"NA"
"3874","Costa Rica",2020-04-17,"Alajuela",0,"NA"
"3875","Costa Rica",2020-04-18,"Alajuela",0,"NA"
"3876","Costa Rica",2020-04-19,"Alajuela",0,"NA"
"3877","Costa Rica",2020-04-20,"Alajuela",0,"NA"
"3878","Costa Rica",2020-04-21,"Alajuela",0,"NA"
"3879","Costa Rica",2020-04-22,"Alajuela",0,"NA"
"3880","Costa Rica",2020-04-23,"Alajuela",0,"NA"
"3881","Costa Rica",2020-04-24,"Alajuela",0,"NA"
"3882","Costa Rica",2020-04-25,"Alajuela",0,"NA"
"3883","Costa Rica",2020-04-26,"Alajuela",0,"NA"
"3884","Costa Rica",2020-04-27,"Alajuela",0,"NA"
"3885","Costa Rica",2020-04-28,"Alajuela",0,"NA"
