"","state","date","site","dailycases","note"
"3308","Afghanistan",2020-08-12,"Urozgan",0,NA
"3309","Afghanistan",2020-08-13,"Urozgan",0,NA
"3310","Afghanistan",2020-08-14,"Urozgan",0,NA
"3311","Afghanistan",2020-08-17,"Urozgan",0,NA
"3312","Afghanistan",2020-08-18,"Urozgan",0,NA
"3313","Afghanistan",2020-08-19,"Urozgan",0,NA
"3314","Afghanistan",2020-08-20,"Urozgan",0,NA
"3315","Afghanistan",2020-08-21,"Urozgan",0,NA
"3316","Afghanistan",2020-08-24,"Urozgan",0,NA
"3317","Afghanistan",2020-08-26,"Urozgan",0,NA
"3318","Afghanistan",2020-08-27,"Urozgan",0,NA
"3319","Afghanistan",2020-08-28,"Urozgan",0,NA
"3320","Afghanistan",2020-08-31,"Urozgan",0,NA
"3321","Afghanistan",2020-09-01,"Urozgan",0,NA
"3322","Afghanistan",2020-09-02,"Urozgan",0,NA
"3323","Afghanistan",2020-09-04,"Urozgan",1,NA
"3324","Afghanistan",2020-09-07,"Urozgan",0,NA
"3325","Afghanistan",2020-09-08,"Urozgan",0,NA
"3326","Afghanistan",2020-09-09,"Urozgan",0,NA
"3327","Afghanistan",2020-09-10,"Urozgan",0,NA
"3328","Afghanistan",2020-09-11,"Urozgan",1,NA
"3329","Afghanistan",2020-09-14,"Urozgan",0,NA
"3330","Afghanistan",2020-09-15,"Urozgan",1,NA
"3331","Afghanistan",2020-09-16,"Urozgan",0,NA
"3332","Afghanistan",2020-09-17,"Urozgan",0,NA
"3333","Afghanistan",2020-09-18,"Urozgan",0,NA
"3334","Afghanistan",2020-09-21,"Urozgan",0,NA
"3335","Afghanistan",2020-09-22,"Urozgan",0,NA
"3336","Afghanistan",2020-09-23,"Urozgan",0,NA
"3337","Afghanistan",2020-09-24,"Urozgan",0,NA
"3338","Afghanistan",2020-09-25,"Urozgan",0,NA
"3339","Afghanistan",2020-09-28,"Urozgan",0,NA
"3340","Afghanistan",2020-09-29,"Urozgan",0,NA
"3341","Afghanistan",2020-09-30,"Urozgan",0,NA
"3342","Afghanistan",2020-04-16,"Urozgan Province",1,NA
"3343","Afghanistan",2020-04-17,"Urozgan Province",0,NA
"3344","Afghanistan",2020-04-18,"Urozgan Province",0,NA
"3345","Afghanistan",2020-04-19,"Urozgan Province",0,NA
"3346","Afghanistan",2020-04-21,"Urozgan Province",0,NA
"3347","Afghanistan",2020-04-22,"Urozgan Province",0,NA
"3348","Afghanistan",2020-04-23,"Urozgan Province",0,NA
"3349","Afghanistan",2020-04-24,"Urozgan Province",0,NA
"3350","Afghanistan",2020-04-25,"Urozgan Province",2,NA
"3351","Afghanistan",2020-04-26,"Urozgan Province",0,NA
"3352","Afghanistan",2020-04-27,"Urozgan Province",0,NA
"3353","Afghanistan",2020-04-28,"Urozgan Province",0,NA
"3354","Afghanistan",2020-04-29,"Urozgan Province",0,NA
"3355","Afghanistan",2020-04-30,"Urozgan Province",0,NA
"3356","Afghanistan",2020-05-01,"Urozgan Province",0,NA
"3357","Afghanistan",2020-05-02,"Urozgan Province",0,NA
"3358","Afghanistan",2020-05-03,"Urozgan Province",0,NA
"3359","Afghanistan",2020-05-04,"Urozgan Province",1,NA
"3360","Afghanistan",2020-05-05,"Urozgan Province",0,NA
"3361","Afghanistan",2020-05-07,"Urozgan Province",0,NA
"3362","Afghanistan",2020-05-08,"Urozgan Province",0,NA
"3363","Afghanistan",2020-05-09,"Urozgan Province",0,NA
"3364","Afghanistan",2020-05-10,"Urozgan Province",0,NA
"3365","Afghanistan",2020-05-11,"Urozgan Province",0,NA
"3366","Afghanistan",2020-05-12,"Urozgan Province",1,NA
"3367","Afghanistan",2020-05-13,"Urozgan Province",0,NA
"3368","Afghanistan",2020-05-14,"Urozgan Province",0,NA
"3369","Afghanistan",2020-05-15,"Urozgan Province",0,NA
"3370","Afghanistan",2020-05-16,"Urozgan Province",0,NA
"3371","Afghanistan",2020-05-17,"Urozgan Province",0,NA
"3372","Afghanistan",2020-05-18,"Urozgan Province",0,NA
"3373","Afghanistan",2020-05-19,"Urozgan Province",0,NA
"3374","Afghanistan",2020-05-22,"Urozgan Province",0,NA
"3375","Afghanistan",2020-05-24,"Urozgan Province",0,NA
"3376","Afghanistan",2020-05-26,"Urozgan Province",0,NA
"3377","Afghanistan",2020-05-28,"Urozgan Province",0,NA
"3378","Afghanistan",2020-05-29,"Urozgan Province",0,NA
"3379","Afghanistan",2020-05-30,"Urozgan Province",0,NA
"3380","Afghanistan",2020-05-31,"Urozgan Province",0,NA
"3381","Afghanistan",2020-06-02,"Urozgan Province",0,NA
"3382","Afghanistan",2020-06-03,"Urozgan Province",0,NA
"3383","Afghanistan",2020-06-04,"Urozgan Province",0,NA
"3384","Afghanistan",2020-06-05,"Urozgan Province",0,NA
"3385","Afghanistan",2020-06-13,"Urozgan Province",15,NA
"3386","Afghanistan",2020-06-14,"Urozgan Province",0,NA
"3387","Afghanistan",2020-06-16,"Urozgan Province",12,NA
"3388","Afghanistan",2020-07-02,"Urozgan Province",18,NA
"3389","Afghanistan",2020-07-06,"Urozgan Province",0,NA
"3390","Afghanistan",2020-07-19,"Urozgan Province",4,NA
"3391","Afghanistan",2020-06-23,"Urozgan Province ",38,NA
"3392","Afghanistan",2020-06-25,"Urozgan Province ",0,NA
"3393","Afghanistan",2020-07-23,"Wardak",313,NA
"3394","Afghanistan",2020-07-24,"Wardak",0,NA
