,state,date,site,dailycases,note
13275,Japan,2020-07-21,Qarantina,15.0,
13276,Japan,2020-07-22,Qarantina,4.0,
13277,Japan,2020-07-23,Qarantina,15.0,
13278,Japan,2020-07-24,Qarantina,5.0,
13279,Japan,2020-07-25,Qarantina,11.0,
13280,Japan,2020-07-26,Qarantina,6.0,
13281,Japan,2020-07-27,Qarantina,18.0,
13282,Japan,2020-07-28,Qarantina,13.0,
13283,Japan,2020-07-29,Qarantina,22.0,
13284,Japan,2020-07-30,Qarantina,8.0,
13285,Japan,2020-07-31,Qarantina,5.0,
13286,Japan,2020-08-01,Qarantina,5.0,
13287,Japan,2020-08-02,Qarantina,7.0,
13288,Japan,2020-08-03,Qarantina,23.0,
13289,Japan,2020-08-04,Qarantina,6.0,
13290,Japan,2020-08-05,Qarantina,8.0,
13291,Japan,2020-08-06,Qarantina,11.0,
13292,Japan,2020-08-07,Qarantina,6.0,
13293,Japan,2020-08-08,Qarantina,9.0,
13294,Japan,2020-08-09,Qarantina,6.0,
13295,Japan,2020-08-10,Qarantina,6.0,
13296,Japan,2020-08-11,Qarantina,8.0,
13297,Japan,2020-08-12,Qarantina,5.0,
13298,Japan,2020-08-13,Qarantina,1.0,
13299,Japan,2020-08-14,Qarantina,4.0,
13300,Japan,2020-08-15,Qarantina,4.0,
13301,Japan,2020-08-16,Qarantina,3.0,
13302,Japan,2020-08-17,Qarantina,12.0,
13303,Japan,2020-08-18,Qarantina,3.0,
13304,Japan,2020-08-19,Qarantina,5.0,
13305,Japan,2020-08-20,Qarantina,8.0,
13306,Japan,2020-08-21,Qarantina,2.0,
13307,Japan,2020-08-22,Qarantina,1.0,
13308,Japan,2020-08-23,Qarantina,7.0,
13309,Japan,2020-08-24,Qarantina,4.0,
13310,Japan,2020-08-25,Qarantina,5.0,
13311,Japan,2020-08-26,Qarantina,5.0,
13312,Japan,2020-08-27,Qarantina,5.0,
13313,Japan,2020-08-28,Qarantina,6.0,
13314,Japan,2020-08-29,Qarantina,5.0,
13315,Japan,2020-08-30,Qarantina,5.0,
13316,Japan,2020-08-31,Qarantina,9.0,
13317,Japan,2020-09-01,Qarantina,8.0,
13318,Japan,2020-09-02,Qarantina,9.0,
13319,Japan,2020-09-03,Qarantina,4.0,
13320,Japan,2020-09-04,Qarantina,7.0,
13321,Japan,2020-09-05,Qarantina,2.0,
13322,Japan,2020-09-06,Qarantina,4.0,
13323,Japan,2020-09-07,Qarantina,5.0,
13324,Japan,2020-09-08,Qarantina,1.0,
13325,Japan,2020-09-09,Qarantina,3.0,
13326,Japan,2020-09-10,Qarantina,3.0,
13327,Japan,2020-09-11,Qarantina,7.0,
13328,Japan,2020-09-12,Qarantina,8.0,
13329,Japan,2020-09-13,Qarantina,2.0,
13330,Japan,2020-09-14,Qarantina,5.0,
13331,Japan,2020-09-15,Qarantina,1.0,
13332,Japan,2020-09-16,Qarantina,8.0,
13333,Japan,2020-09-17,Qarantina,10.0,
13334,Japan,2020-09-18,Qarantina,6.0,
13335,Japan,2020-09-19,Qarantina,5.0,
13336,Japan,2020-09-20,Qarantina,11.0,
13337,Japan,2020-09-21,Qarantina,7.0,
13338,Japan,2020-09-22,Qarantina,8.0,
13339,Japan,2020-09-23,Qarantina,4.0,
13340,Japan,2020-09-24,Qarantina,7.0,
13341,Japan,2020-09-25,Qarantina,5.0,
13342,Japan,2020-09-26,Qarantina,6.0,
13343,Japan,2020-09-27,Qarantina,7.0,
13344,Japan,2020-09-28,Qarantina,7.0,
13345,Japan,2020-09-29,Qarantina,3.0,
13346,Japan,2020-09-30,Qarantina,6.0,
13347,Japan,2020-10-01,Qarantina,13.0,
13348,Japan,2020-02-05,Cruise Ship,10.0,
13349,Japan,2020-02-06,Cruise Ship,10.0,
13350,Japan,2020-02-07,Cruise Ship,41.0,
13351,Japan,2020-02-08,Cruise Ship,3.0,
13352,Japan,2020-02-09,Cruise Ship,6.0,
13353,Japan,2020-02-10,Cruise Ship,65.0,
13354,Japan,2020-02-12,Cruise Ship,39.0,
13355,Japan,2020-02-13,Cruise Ship,44.0,
13356,Japan,2020-02-15,Cruise Ship,67.0,
13357,Japan,2020-02-16,Cruise Ship,70.0,
13358,Japan,2020-02-17,Cruise Ship,99.0,
13359,Japan,2020-02-18,Cruise Ship,88.0,
13360,Japan,2020-02-19,Cruise Ship,79.0,
13361,Japan,2020-02-20,Cruise Ship,13.0,
13362,Japan,2020-02-23,Cruise Ship,57.0,
13363,Japan,2020-02-26,Cruise Ship,14.0,
13364,Japan,2020-03-02,Cruise Ship,1.0,
13365,Japan,2020-03-04,Cruise Ship,-18.0,
13366,Japan,2020-03-05,Cruise Ship,8.0,
13367,Japan,2020-03-12,Cruise Ship,1.0,
13368,Japan,2020-03-15,Cruise Ship,15.0,
13369,Korea,2020-02-22,Busan,2.0,
13370,Korea,2020-02-22,Busan,1.0,
13371,Korea,2020-02-23,Busan,2.0,
13372,Korea,2020-02-23,Busan,6.0,
13373,Korea,2020-02-24,Busan,2.0,
13374,Korea,2020-02-24,Busan,13.0,
13375,Korea,2020-02-25,Busan,3.0,
13376,Korea,2020-02-25,Busan,5.0,
13377,Korea,2020-02-26,Busan,8.0,
13378,Korea,2020-02-26,Busan,8.0,
13379,Korea,2020-02-27,Busan,3.0,
13380,Korea,2020-02-28,Busan,2.0,
13381,Korea,2020-02-28,Busan,2.0,
13382,Korea,2020-02-29,Busan,12.0,
13383,Korea,2020-02-29,Busan,3.0,
13384,Korea,2020-03-01,Busan,1.0,
13385,Korea,2020-03-01,Busan,2.0,
13386,Korea,2020-03-02,Busan,5.0,
13387,Korea,2020-03-03,Busan,2.0,
13388,Korea,2020-03-04,Busan,3.0,
13389,Korea,2020-03-05,Busan,-1.0,
13390,Korea,2020-03-06,Busan,3.0,
13391,Korea,2020-03-07,Busan,1.0,
13392,Korea,2020-03-08,Busan,1.0,
13393,Korea,2020-03-09,Busan,-1.0,
13394,Korea,2020-03-11,Busan,2.0,
13395,Korea,2020-03-12,Busan,1.0,
13396,Korea,2020-03-13,Busan,1.0,
13397,Korea,2020-03-14,Busan,3.0,
13398,Korea,2020-03-15,Busan,3.0,
13399,Korea,2020-03-16,Busan,1.0,
13400,Korea,2020-03-20,Busan,1.0,
13401,Korea,2020-03-23,Busan,1.0,
13402,Korea,2020-03-24,Busan,2.0,
13403,Korea,2020-03-25,Busan,1.0,
13404,Korea,2020-03-27,Busan,1.0,
13405,Korea,2020-03-28,Busan,1.0,
13406,Korea,2020-03-29,Busan,3.0,
13407,Korea,2020-03-30,Busan,1.0,
13408,Korea,2020-03-31,Busan,1.0,
13409,Korea,2020-04-01,Busan,3.0,
13410,Korea,2020-04-07,Busan,10.0,
13411,Korea,2020-04-08,Busan,6.0,
13412,Korea,2020-04-09,Busan,10.0,
13413,Korea,2020-04-10,Busan,9.0,
13414,Korea,2020-04-11,Busan,9.0,
13415,Korea,2020-04-12,Busan,4.0,
13416,Korea,2020-04-13,Busan,3.0,
13417,Korea,2020-04-14,Busan,8.0,
13418,Korea,2020-04-15,Busan,6.0,
13419,Korea,2020-04-16,Busan,4.0,
13420,Korea,2020-04-17,Busan,1.0,
13421,Korea,2020-04-18,Busan,4.0,
13422,Korea,2020-04-20,Busan,2.0,
13423,Korea,2020-04-21,Busan,2.0,
13424,Korea,2020-04-23,Busan,1.0,
13425,Korea,2020-04-24,Busan,1.0,
13426,Korea,2020-04-25,Busan,2.0,
13427,Korea,2020-04-26,Busan,6.0,
13428,Korea,2020-04-27,Busan,3.0,
13429,Korea,2020-04-28,Busan,3.0,
13430,Korea,2020-04-29,Busan,2.0,
13431,Korea,2020-05-01,Busan,2.0,
13432,Korea,2020-05-03,Busan,2.0,
13433,Korea,2020-05-04,Busan,1.0,
13434,Korea,2020-05-07,Busan,1.0,
13435,Korea,2020-05-08,Busan,2.0,
13436,Korea,2020-05-09,Busan,4.0,
13437,Korea,2020-05-10,Busan,6.0,
13438,Korea,2020-05-11,Busan,4.0,
13439,Korea,2020-05-12,Busan,8.0,
13440,Korea,2020-05-13,Busan,2.0,
13441,Korea,2020-05-14,Busan,6.0,
13442,Korea,2020-05-15,Busan,3.0,
13443,Korea,2020-05-16,Busan,4.0,
13444,Korea,2020-02-21,Chungcheongbuk-do,1.0,
13445,Korea,2020-02-22,Chungcheongbuk-do,2.0,
13446,Korea,2020-02-25,Chungcheongbuk-do,2.0,
13447,Korea,2020-02-27,Chungcheongbuk-do,2.0,
13448,Korea,2020-02-27,Chungcheongbuk-do,1.0,
13449,Korea,2020-02-28,Chungcheongbuk-do,1.0,
13450,Korea,2020-02-29,Chungcheongbuk-do,1.0,
13451,Korea,2020-03-01,Chungcheongbuk-do,1.0,
13452,Korea,2020-03-05,Chungcheongbuk-do,1.0,
13453,Korea,2020-03-06,Chungcheongbuk-do,3.0,
13454,Korea,2020-03-07,Chungcheongbuk-do,5.0,
13455,Korea,2020-03-08,Chungcheongbuk-do,4.0,
13456,Korea,2020-03-09,Chungcheongbuk-do,1.0,
13457,Korea,2020-03-11,Chungcheongbuk-do,2.0,
13458,Korea,2020-03-14,Chungcheongbuk-do,1.0,
13459,Korea,2020-03-15,Chungcheongbuk-do,3.0,
13460,Korea,2020-03-18,Chungcheongbuk-do,1.0,
13461,Korea,2020-03-19,Chungcheongbuk-do,1.0,
13462,Korea,2020-03-21,Chungcheongbuk-do,1.0,
13463,Korea,2020-03-22,Chungcheongbuk-do,1.0,
13464,Korea,2020-03-23,Chungcheongbuk-do,2.0,
13465,Korea,2020-03-24,Chungcheongbuk-do,1.0,
13466,Korea,2020-03-26,Chungcheongbuk-do,1.0,
13467,Korea,2020-03-27,Chungcheongbuk-do,2.0,
13468,Korea,2020-03-30,Chungcheongbuk-do,3.0,
13469,Korea,2020-04-03,Chungcheongbuk-do,1.0,
13470,Korea,2020-04-08,Chungcheongbuk-do,1.0,
13471,Korea,2020-04-26,Chungcheongbuk-do,1.0,
13472,Korea,2020-05-08,Chungcheongbuk-do,1.0,
13473,Korea,2020-05-13,Chungcheongbuk-do,1.0,
13474,Korea,2020-02-21,Chungcheongnam-do,1.0,
13475,Korea,2020-02-25,Chungcheongnam-do,1.0,
13476,Korea,2020-02-26,Chungcheongnam-do,1.0,
13477,Korea,2020-02-27,Chungcheongnam-do,4.0,
13478,Korea,2020-02-27,Chungcheongnam-do,5.0,
13479,Korea,2020-02-28,Chungcheongnam-do,4.0,
13480,Korea,2020-02-28,Chungcheongnam-do,19.0,
13481,Korea,2020-02-29,Chungcheongnam-do,13.0,
13482,Korea,2020-02-29,Chungcheongnam-do,7.0,
13483,Korea,2020-03-01,Chungcheongnam-do,5.0,
13484,Korea,2020-03-01,Chungcheongnam-do,8.0,
13485,Korea,2020-03-02,Chungcheongnam-do,10.0,
13486,Korea,2020-03-03,Chungcheongnam-do,3.0,
13487,Korea,2020-03-04,Chungcheongnam-do,1.0,
13488,Korea,2020-03-05,Chungcheongnam-do,4.0,
13489,Korea,2020-03-06,Chungcheongnam-do,4.0,
13490,Korea,2020-03-07,Chungcheongnam-do,2.0,
13491,Korea,2020-03-08,Chungcheongnam-do,6.0,
13492,Korea,2020-03-09,Chungcheongnam-do,4.0,
13493,Korea,2020-03-10,Chungcheongnam-do,2.0,
13494,Korea,2020-03-11,Chungcheongnam-do,8.0,
13495,Korea,2020-03-12,Chungcheongnam-do,2.0,
13496,Korea,2020-03-13,Chungcheongnam-do,1.0,
13497,Korea,2020-03-18,Chungcheongnam-do,3.0,
13498,Korea,2020-03-20,Chungcheongnam-do,1.0,
13499,Korea,2020-03-22,Chungcheongnam-do,1.0,
13500,Korea,2020-03-25,Chungcheongnam-do,3.0,
13501,Korea,2020-03-26,Chungcheongnam-do,1.0,
13502,Korea,2020-03-28,Chungcheongnam-do,2.0,
13503,Korea,2020-03-29,Chungcheongnam-do,1.0,
13504,Korea,2020-03-31,Chungcheongnam-do,1.0,
13505,Korea,2020-04-01,Chungcheongnam-do,3.0,
13506,Korea,2020-04-02,Chungcheongnam-do,2.0,
13507,Korea,2020-04-03,Chungcheongnam-do,1.0,
13508,Korea,2020-04-04,Chungcheongnam-do,1.0,
13509,Korea,2020-04-06,Chungcheongnam-do,1.0,
13510,Korea,2020-05-04,Chungcheongnam-do,1.0,
13511,Korea,2020-05-14,Chungcheongnam-do,1.0,
13512,Korea,2020-05-15,Chungcheongnam-do,1.0,
13513,Korea,2020-02-18,Daegu,1.0,
13514,Korea,2020-02-19,Daegu,10.0,
13515,Korea,2020-02-19,Daegu,5.0,
13516,Korea,2020-02-20,Daegu,23.0,
13517,Korea,2020-02-20,Daegu,7.0,
13518,Korea,2020-02-21,Daegu,38.0,
13519,Korea,2020-02-21,Daegu,42.0,
13520,Korea,2020-02-22,Daegu,28.0,
13521,Korea,2020-02-22,Daegu,55.0,
13522,Korea,2020-02-23,Daegu,93.0,
13523,Korea,2020-02-23,Daegu,24.0,
13524,Korea,2020-02-24,Daegu,131.0,
13525,Korea,2020-02-24,Daegu,42.0,
13526,Korea,2020-02-25,Daegu,16.0,
13527,Korea,2020-02-25,Daegu,44.0,
13528,Korea,2020-02-26,Daegu,134.0,
13529,Korea,2020-02-26,Daegu,33.0,
13530,Korea,2020-02-27,Daegu,307.0,
13531,Korea,2020-02-27,Daegu,115.0,
13532,Korea,2020-02-28,Daegu,182.0,
13533,Korea,2020-02-28,Daegu,265.0,
13534,Korea,2020-02-29,Daegu,476.0,
13535,Korea,2020-02-29,Daegu,181.0,
13536,Korea,2020-03-01,Daegu,333.0,
13537,Korea,2020-03-01,Daegu,136.0,
13538,Korea,2020-03-02,Daegu,377.0,
13539,Korea,2020-03-03,Daegu,520.0,
13540,Korea,2020-03-04,Daegu,405.0,
13541,Korea,2020-03-05,Daegu,321.0,
13542,Korea,2020-03-06,Daegu,367.0,
13543,Korea,2020-03-07,Daegu,390.0,
13544,Korea,2020-03-08,Daegu,297.0,
13545,Korea,2020-03-09,Daegu,190.0,
13546,Korea,2020-03-10,Daegu,92.0,
13547,Korea,2020-03-11,Daegu,131.0,
13548,Korea,2020-03-12,Daegu,73.0,
13549,Korea,2020-03-13,Daegu,61.0,
13550,Korea,2020-03-14,Daegu,62.0,
13551,Korea,2020-03-15,Daegu,41.0,
13552,Korea,2020-03-16,Daegu,35.0,
13553,Korea,2020-03-17,Daegu,32.0,
13554,Korea,2020-03-18,Daegu,46.0,
13555,Korea,2020-03-19,Daegu,97.0,
13556,Korea,2020-03-20,Daegu,34.0,
13557,Korea,2020-03-21,Daegu,69.0,
13558,Korea,2020-03-22,Daegu,43.0,
13559,Korea,2020-03-23,Daegu,24.0,
13560,Korea,2020-03-24,Daegu,31.0,
13561,Korea,2020-03-25,Daegu,14.0,
13562,Korea,2020-03-26,Daegu,26.0,
13563,Korea,2020-03-27,Daegu,34.0,
13564,Korea,2020-03-28,Daegu,71.0,
13565,Korea,2020-03-29,Daegu,23.0,
13566,Korea,2020-03-30,Daegu,14.0,
13567,Korea,2020-03-31,Daegu,60.0,
13568,Korea,2020-04-01,Daegu,20.0,
13569,Korea,2020-04-02,Daegu,21.0,
13570,Korea,2020-04-03,Daegu,9.0,
13571,Korea,2020-04-04,Daegu,27.0,
13572,Korea,2020-04-05,Daegu,7.0,
13573,Korea,2020-04-06,Daegu,13.0,
13574,Korea,2020-04-07,Daegu,4.0,
13575,Korea,2020-04-08,Daegu,11.0,
13576,Korea,2020-04-09,Daegu,12.0,
13577,Korea,2020-04-10,Daegu,5.0,
13578,Korea,2020-04-11,Daegu,4.0,
13579,Korea,2020-04-12,Daegu,3.0,
13580,Korea,2020-04-13,Daegu,8.0,
13581,Korea,2020-04-14,Daegu,2.0,
13582,Korea,2020-04-15,Daegu,5.0,
13583,Korea,2020-04-16,Daegu,2.0,
13584,Korea,2020-04-17,Daegu,2.0,
13585,Korea,2020-04-18,Daegu,1.0,
13586,Korea,2020-04-19,Daegu,2.0,
13587,Korea,2020-04-21,Daegu,2.0,
13588,Korea,2020-04-22,Daegu,2.0,
13589,Korea,2020-04-25,Daegu,1.0,
13590,Korea,2020-04-28,Daegu,4.0,
13591,Korea,2020-05-01,Daegu,1.0,
13592,Korea,2020-05-02,Daegu,1.0,
13593,Korea,2020-05-03,Daegu,2.0,
13594,Korea,2020-05-09,Daegu,12.0,
13595,Korea,2020-05-10,Daegu,14.0,
13596,Korea,2020-05-11,Daegu,20.0,
13597,Korea,2020-05-12,Daegu,12.0,
13598,Korea,2020-05-13,Daegu,12.0,
13599,Korea,2020-05-14,Daegu,4.0,
13600,Korea,2020-05-15,Daegu,14.0,
13601,Korea,2020-05-16,Daegu,5.0,
13602,Korea,2020-05-17,Daegu,5.0,
13603,Korea,2020-02-22,Daejeon,1.0,
13604,Korea,2020-02-22,Daejeon,1.0,
13605,Korea,2020-02-23,Daejeon,1.0,
13606,Korea,2020-02-26,Daejeon,2.0,
13607,Korea,2020-02-27,Daejeon,3.0,
13608,Korea,2020-02-27,Daejeon,1.0,
13609,Korea,2020-02-28,Daejeon,4.0,
13610,Korea,2020-02-28,Daejeon,1.0,
13611,Korea,2020-02-29,Daejeon,-1.0,
13612,Korea,2020-03-02,Daejeon,1.0,
13613,Korea,2020-03-04,Daejeon,1.0,
13614,Korea,2020-03-05,Daejeon,1.0,
13615,Korea,2020-03-06,Daejeon,2.0,
13616,Korea,2020-03-09,Daejeon,1.0,
13617,Korea,2020-03-10,Daejeon,-1.0,
13618,Korea,2020-03-12,Daejeon,2.0,
13619,Korea,2020-03-13,Daejeon,2.0,
13620,Korea,2020-03-22,Daejeon,2.0,
13621,Korea,2020-03-26,Daejeon,6.0,
13622,Korea,2020-03-27,Daejeon,1.0,
13623,Korea,2020-03-29,Daejeon,3.0,
13624,Korea,2020-03-31,Daejeon,2.0,
13625,Korea,2020-04-05,Daejeon,1.0,
13626,Korea,2020-04-06,Daejeon,2.0,
13627,Korea,2020-05-11,Daejeon,1.0,
13628,Korea,2020-02-22,Gangwon-do,5.0,
13629,Korea,2020-02-28,Gangwon-do,1.0,
13630,Korea,2020-03-01,Gangwon-do,8.0,
13631,Korea,2020-03-02,Gangwon-do,4.0,
13632,Korea,2020-03-03,Gangwon-do,1.0,
13633,Korea,2020-03-04,Gangwon-do,1.0,
13634,Korea,2020-03-05,Gangwon-do,2.0,
13635,Korea,2020-03-06,Gangwon-do,2.0,
13636,Korea,2020-03-07,Gangwon-do,1.0,
13637,Korea,2020-03-08,Gangwon-do,1.0,
13638,Korea,2020-03-09,Gangwon-do,1.0,
13639,Korea,2020-03-11,Gangwon-do,1.0,
13640,Korea,2020-03-18,Gangwon-do,1.0,
13641,Korea,2020-03-25,Gangwon-do,1.0,
13642,Korea,2020-03-28,Gangwon-do,1.0,
13643,Korea,2020-03-29,Gangwon-do,2.0,
13644,Korea,2020-03-30,Gangwon-do,2.0,
13645,Korea,2020-04-01,Gangwon-do,2.0,
13646,Korea,2020-04-02,Gangwon-do,1.0,
13647,Korea,2020-04-03,Gangwon-do,2.0,
13648,Korea,2020-04-04,Gangwon-do,1.0,
13649,Korea,2020-04-05,Gangwon-do,3.0,
13650,Korea,2020-04-08,Gangwon-do,4.0,
13651,Korea,2020-04-10,Gangwon-do,1.0,
13652,Korea,2020-04-12,Gangwon-do,1.0,
13653,Korea,2020-04-13,Gangwon-do,1.0,
13654,Korea,2020-04-14,Gangwon-do,1.0,
13655,Korea,2020-04-17,Gangwon-do,1.0,
13656,Korea,2020-04-18,Gangwon-do,1.0,
13657,Korea,2020-04-19,Gangwon-do,1.0,
13658,Korea,2020-04-20,Gangwon-do,1.0,
13659,Korea,2020-04-28,Gangwon-do,1.0,
13660,Korea,2020-05-01,Gangwon-do,1.0,
13661,Korea,2020-05-02,Gangwon-do,1.0,
13662,Korea,2020-05-04,Gangwon-do,1.0,
13663,Korea,2020-05-05,Gangwon-do,1.0,
13664,Korea,2020-05-09,Gangwon-do,1.0,
13665,Korea,2020-05-10,Gangwon-do,3.0,
13666,Korea,2020-05-11,Gangwon-do,3.0,
13667,Korea,2020-05-12,Gangwon-do,1.0,
13668,Korea,2020-05-13,Gangwon-do,2.0,
13669,Korea,2020-05-14,Gangwon-do,12.0,
13670,Korea,2020-05-15,Gangwon-do,5.0,
13671,Korea,2020-02-04,Gwangju,1.0,
13672,Korea,2020-02-05,Gwangju,1.0,
13673,Korea,2020-02-21,Gwangju,1.0,
13674,Korea,2020-02-21,Gwangju,1.0,
13675,Korea,2020-02-22,Gwangju,1.0,
13676,Korea,2020-02-22,Gwangju,2.0,
13677,Korea,2020-02-23,Gwangju,1.0,
13678,Korea,2020-02-23,Gwangju,1.0,
13679,Korea,2020-02-24,Gwangju,1.0,
13680,Korea,2020-03-03,Gwangju,2.0,
13681,Korea,2020-03-04,Gwangju,2.0,
13682,Korea,2020-03-05,Gwangju,1.0,
13683,Korea,2020-03-06,Gwangju,-1.0,
13684,Korea,2020-03-09,Gwangju,2.0,
13685,Korea,2020-03-15,Gwangju,1.0,
13686,Korea,2020-03-18,Gwangju,1.0,
13687,Korea,2020-03-20,Gwangju,1.0,
13688,Korea,2020-03-22,Gwangju,1.0,
13689,Korea,2020-03-27,Gwangju,1.0,
13690,Korea,2020-04-01,Gwangju,4.0,
13691,Korea,2020-04-02,Gwangju,1.0,
13692,Korea,2020-04-03,Gwangju,1.0,
13693,Korea,2020-04-05,Gwangju,1.0,
13694,Korea,2020-04-11,Gwangju,1.0,
13695,Korea,2020-04-14,Gwangju,1.0,
13696,Korea,2020-04-20,Gwangju,1.0,
13697,Korea,2020-05-04,Gwangju,1.0,
13698,Korea,2020-05-13,Gwangju,1.0,
13699,Korea,2020-01-26,Gyeonggi-do,1.0,
13700,Korea,2020-01-27,Gyeonggi-do,1.0,
13701,Korea,2020-02-01,Gyeonggi-do,1.0,
13702,Korea,2020-02-02,Gyeonggi-do,2.0,
13703,Korea,2020-02-05,Gyeonggi-do,2.0,
13704,Korea,2020-02-09,Gyeonggi-do,3.0,
13705,Korea,2020-02-10,Gyeonggi-do,1.0,
13706,Korea,2020-02-19,Gyeonggi-do,1.0,
13707,Korea,2020-02-21,Gyeonggi-do,1.0,
13708,Korea,2020-02-21,Gyeonggi-do,1.0,
13709,Korea,2020-02-22,Gyeonggi-do,2.0,
13710,Korea,2020-02-22,Gyeonggi-do,4.0,
13711,Korea,2020-02-23,Gyeonggi-do,2.0,
13712,Korea,2020-02-23,Gyeonggi-do,2.0,
13713,Korea,2020-02-24,Gyeonggi-do,10.0,
13714,Korea,2020-02-24,Gyeonggi-do,1.0,
13715,Korea,2020-02-25,Gyeonggi-do,5.0,
13716,Korea,2020-02-25,Gyeonggi-do,2.0,
13717,Korea,2020-02-26,Gyeonggi-do,1.0,
13718,Korea,2020-02-26,Gyeonggi-do,8.0,
13719,Korea,2020-02-27,Gyeonggi-do,4.0,
13720,Korea,2020-02-27,Gyeonggi-do,7.0,
13721,Korea,2020-02-28,Gyeonggi-do,4.0,
13722,Korea,2020-02-28,Gyeonggi-do,6.0,
13723,Korea,2020-02-29,Gyeonggi-do,4.0,
13724,Korea,2020-02-29,Gyeonggi-do,6.0,
13725,Korea,2020-03-01,Gyeonggi-do,2.0,
13726,Korea,2020-03-01,Gyeonggi-do,5.0,
13727,Korea,2020-03-02,Gyeonggi-do,3.0,
13728,Korea,2020-03-03,Gyeonggi-do,2.0,
13729,Korea,2020-03-04,Gyeonggi-do,7.0,
13730,Korea,2020-03-05,Gyeonggi-do,9.0,
13731,Korea,2020-03-06,Gyeonggi-do,10.0,
13732,Korea,2020-03-07,Gyeonggi-do,10.0,
13733,Korea,2020-03-08,Gyeonggi-do,11.0,
13734,Korea,2020-03-09,Gyeonggi-do,11.0,
13735,Korea,2020-03-10,Gyeonggi-do,11.0,
13736,Korea,2020-03-11,Gyeonggi-do,12.0,
13737,Korea,2020-03-12,Gyeonggi-do,3.0,
13738,Korea,2020-03-13,Gyeonggi-do,7.0,
13739,Korea,2020-03-14,Gyeonggi-do,15.0,
13740,Korea,2020-03-15,Gyeonggi-do,11.0,
13741,Korea,2020-03-16,Gyeonggi-do,20.0,
13742,Korea,2020-03-17,Gyeonggi-do,31.0,
13743,Korea,2020-03-18,Gyeonggi-do,15.0,
13744,Korea,2020-03-19,Gyeonggi-do,18.0,
13745,Korea,2020-03-20,Gyeonggi-do,14.0,
13746,Korea,2020-03-21,Gyeonggi-do,12.0,
13747,Korea,2020-03-22,Gyeonggi-do,16.0,
13748,Korea,2020-03-23,Gyeonggi-do,14.0,
13749,Korea,2020-03-24,Gyeonggi-do,15.0,
13750,Korea,2020-03-25,Gyeonggi-do,21.0,
13751,Korea,2020-03-26,Gyeonggi-do,14.0,
13752,Korea,2020-03-27,Gyeonggi-do,11.0,
13753,Korea,2020-03-28,Gyeonggi-do,21.0,
13754,Korea,2020-03-29,Gyeonggi-do,15.0,
13755,Korea,2020-03-30,Gyeonggi-do,15.0,
13756,Korea,2020-03-31,Gyeonggi-do,13.0,
13757,Korea,2020-04-01,Gyeonggi-do,23.0,
13758,Korea,2020-04-02,Gyeonggi-do,17.0,
13759,Korea,2020-04-03,Gyeonggi-do,23.0,
13760,Korea,2020-04-04,Gyeonggi-do,23.0,
13761,Korea,2020-04-05,Gyeonggi-do,10.0,
13762,Korea,2020-04-06,Gyeonggi-do,8.0,
13763,Korea,2020-04-15,Gyeonggi-do,1.0,
13764,Korea,2020-04-17,Gyeonggi-do,2.0,
13765,Korea,2020-02-19,Gyeongsangbuk-do,3.0,
13766,Korea,2020-02-20,Gyeongsangbuk-do,7.0,
13767,Korea,2020-02-20,Gyeongsangbuk-do,14.0,
13768,Korea,2020-02-21,Gyeongsangbuk-do,3.0,
13769,Korea,2020-02-22,Gyeongsangbuk-do,103.0,
13770,Korea,2020-02-22,Gyeongsangbuk-do,14.0,
13771,Korea,2020-02-23,Gyeongsangbuk-do,20.0,
13772,Korea,2020-02-23,Gyeongsangbuk-do,5.0,
13773,Korea,2020-02-24,Gyeongsangbuk-do,11.0,
13774,Korea,2020-02-24,Gyeongsangbuk-do,12.0,
13775,Korea,2020-02-25,Gyeongsangbuk-do,33.0,
13776,Korea,2020-02-25,Gyeongsangbuk-do,23.0,
13777,Korea,2020-02-26,Gyeongsangbuk-do,19.0,
13778,Korea,2020-02-26,Gyeongsangbuk-do,49.0,
13779,Korea,2020-02-27,Gyeongsangbuk-do,4.0,
13780,Korea,2020-02-27,Gyeongsangbuk-do,24.0,
13781,Korea,2020-02-28,Gyeongsangbuk-do,49.0,
13782,Korea,2020-02-28,Gyeongsangbuk-do,15.0,
13783,Korea,2020-02-29,Gyeongsangbuk-do,60.0,
13784,Korea,2020-02-29,Gyeongsangbuk-do,19.0,
13785,Korea,2020-03-01,Gyeongsangbuk-do,26.0,
13786,Korea,2020-03-01,Gyeongsangbuk-do,41.0,
13787,Korea,2020-03-02,Gyeongsangbuk-do,68.0,
13788,Korea,2020-03-03,Gyeongsangbuk-do,61.0,
13789,Korea,2020-03-04,Gyeongsangbuk-do,89.0,
13790,Korea,2020-03-05,Gyeongsangbuk-do,87.0,
13791,Korea,2020-03-06,Gyeongsangbuk-do,123.0,
13792,Korea,2020-03-07,Gyeongsangbuk-do,65.0,
13793,Korea,2020-03-08,Gyeongsangbuk-do,32.0,
13794,Korea,2020-03-09,Gyeongsangbuk-do,26.0,
13795,Korea,2020-03-10,Gyeongsangbuk-do,10.0,
13796,Korea,2020-03-11,Gyeongsangbuk-do,18.0,
13797,Korea,2020-03-12,Gyeongsangbuk-do,8.0,
13798,Korea,2020-03-13,Gyeongsangbuk-do,4.0,
13799,Korea,2020-03-14,Gyeongsangbuk-do,6.0,
13800,Korea,2020-03-15,Gyeongsangbuk-do,4.0,
13801,Korea,2020-03-16,Gyeongsangbuk-do,7.0,
