"","state","date","site","dailycases","note"
"4325","Japan",2020-03-13,"佐賀",1,"NA"
"4326","Japan",2020-03-31,"佐賀",1,"NA"
"4327","Japan",2020-04-01,"佐賀",1,"NA"
"4328","Japan",2020-04-03,"佐賀",2,"NA"
"4329","Japan",2020-04-04,"佐賀",1,"NA"
"4330","Japan",2020-04-05,"佐賀",2,"NA"
"4331","Japan",2020-04-07,"佐賀",3,"NA"
"4332","Japan",2020-04-09,"佐賀",1,"NA"
"4333","Japan",2020-04-11,"佐賀",1,"NA"
"4334","Japan",2020-04-14,"佐賀",2,"NA"
"4335","Japan",2020-04-17,"佐賀",1,"NA"
"4336","Japan",2020-04-19,"佐賀",1,"NA"
"4337","Japan",2020-04-22,"佐賀",2,"NA"
"4338","Japan",2020-04-23,"佐賀",9,"NA"
"4339","Japan",2020-04-24,"佐賀",8,"NA"
"4340","Japan",2020-04-25,"佐賀",1,"NA"
"4341","Japan",2020-04-28,"佐賀",1,"NA"
"4342","Japan",2020-04-29,"佐賀",3,"NA"
"4343","Japan",2020-05-01,"佐賀",1,"NA"
"4344","Japan",2020-05-03,"佐賀",2,"NA"
"4345","Japan",2020-05-04,"佐賀",1,"NA"
"4346","Japan",2020-07-20,"佐賀",1,"NA"
"4347","Japan",2020-07-21,"佐賀",1,"NA"
"4348","Japan",2020-07-22,"佐賀",6,"NA"
"4349","Japan",2020-07-23,"佐賀",2,"NA"
"4350","Japan",2020-07-24,"佐賀",6,"NA"
"4351","Japan",2020-07-25,"佐賀",3,"NA"
"4352","Japan",2020-07-26,"佐賀",1,"NA"
"4353","Japan",2020-07-28,"佐賀",2,"NA"
"4354","Japan",2020-07-29,"佐賀",3,"NA"
"4355","Japan",2020-07-30,"佐賀",3,"NA"
"4356","Japan",2020-07-31,"佐賀",7,"NA"
"4357","Japan",2020-08-01,"佐賀",8,"NA"
"4358","Japan",2020-08-02,"佐賀",5,"NA"
"4359","Japan",2020-08-03,"佐賀",9,"NA"
"4360","Japan",2020-08-04,"佐賀",7,"NA"
"4361","Japan",2020-08-05,"佐賀",10,"NA"
"4362","Japan",2020-08-06,"佐賀",12,"NA"
"4363","Japan",2020-08-07,"佐賀",7,"NA"
"4364","Japan",2020-08-08,"佐賀",5,"NA"
"4365","Japan",2020-08-09,"佐賀",9,"NA"
"4366","Japan",2020-08-10,"佐賀",3,"NA"
"4367","Japan",2020-08-11,"佐賀",5,"NA"
"4368","Japan",2020-08-12,"佐賀",12,"NA"
"4369","Japan",2020-08-13,"佐賀",1,"NA"
"4370","Japan",2020-08-14,"佐賀",5,"NA"
"4371","Japan",2020-08-15,"佐賀",10,"NA"
"4372","Japan",2020-08-16,"佐賀",5,"NA"
"4373","Japan",2020-08-17,"佐賀",3,"NA"
"4374","Japan",2020-08-18,"佐賀",1,"NA"
"4375","Japan",2020-08-19,"佐賀",4,"NA"
"4376","Japan",2020-08-20,"佐賀",4,"NA"
"4377","Japan",2020-08-21,"佐賀",7,"NA"
"4378","Japan",2020-08-22,"佐賀",4,"NA"
"4379","Japan",2020-08-23,"佐賀",4,"NA"
"4380","Japan",2020-08-24,"佐賀",2,"NA"
"4381","Japan",2020-08-25,"佐賀",1,"NA"
"4382","Japan",2020-08-26,"佐賀",2,"NA"
"4383","Japan",2020-08-27,"佐賀",2,"NA"
"4384","Japan",2020-08-28,"佐賀",6,"NA"
"4385","Japan",2020-08-29,"佐賀",2,"NA"
"4386","Japan",2020-09-02,"佐賀",2,"NA"
"4387","Japan",2020-09-05,"佐賀",1,"NA"
"4388","Japan",2020-09-07,"佐賀",1,"NA"
"4389","Japan",2020-09-08,"佐賀",1,"NA"
"4390","Japan",2020-09-10,"佐賀",1,"NA"
"4391","Japan",2020-09-11,"佐賀",1,"NA"
"4392","Japan",2020-09-26,"佐賀",1,"NA"
"4393","Japan",2020-03-14,"長崎",1,"NA"
"4394","Japan",2020-03-25,"長崎",1,"NA"
"4395","Japan",2020-04-01,"長崎",3,"NA"
"4396","Japan",2020-04-02,"長崎",3,"NA"
"4397","Japan",2020-04-03,"長崎",1,"NA"
"4398","Japan",2020-04-04,"長崎",2,"NA"
"4399","Japan",2020-04-05,"長崎",1,"NA"
"4400","Japan",2020-04-08,"長崎",1,"NA"
"4401","Japan",2020-04-10,"長崎",1,"NA"
"4402","Japan",2020-04-15,"長崎",1,"NA"
"4403","Japan",2020-04-16,"長崎",1,"NA"
"4404","Japan",2020-04-17,"長崎",1,"NA"
"4405","Japan",2020-07-03,"長崎",1,"NA"
"4406","Japan",2020-07-08,"長崎",1,"NA"
"4407","Japan",2020-07-10,"長崎",1,"NA"
"4408","Japan",2020-07-11,"長崎",2,"NA"
"4409","Japan",2020-07-12,"長崎",4,"NA"
"4410","Japan",2020-07-13,"長崎",4,"NA"
"4411","Japan",2020-07-14,"長崎",1,"NA"
"4412","Japan",2020-07-15,"長崎",1,"NA"
"4413","Japan",2020-07-17,"長崎",1,"NA"
"4414","Japan",2020-07-18,"長崎",6,"NA"
"4415","Japan",2020-07-19,"長崎",1,"NA"
"4416","Japan",2020-07-20,"長崎",4,"NA"
"4417","Japan",2020-07-21,"長崎",3,"NA"
"4418","Japan",2020-07-22,"長崎",3,"NA"
"4419","Japan",2020-07-24,"長崎",1,"NA"
"4420","Japan",2020-07-26,"長崎",1,"NA"
"4421","Japan",2020-07-27,"長崎",2,"NA"
"4422","Japan",2020-07-28,"長崎",5,"NA"
"4423","Japan",2020-07-29,"長崎",2,"NA"
"4424","Japan",2020-07-30,"長崎",5,"NA"
"4425","Japan",2020-07-31,"長崎",8,"NA"
"4426","Japan",2020-08-01,"長崎",15,"NA"
"4427","Japan",2020-08-02,"長崎",23,"NA"
"4428","Japan",2020-08-03,"長崎",5,"NA"
"4429","Japan",2020-08-04,"長崎",18,"NA"
"4430","Japan",2020-08-05,"長崎",5,"NA"
"4431","Japan",2020-08-06,"長崎",5,"NA"
"4432","Japan",2020-08-07,"長崎",4,"NA"
"4433","Japan",2020-08-08,"長崎",10,"NA"
"4434","Japan",2020-08-09,"長崎",7,"NA"
"4435","Japan",2020-08-10,"長崎",1,"NA"
"4436","Japan",2020-08-11,"長崎",3,"NA"
"4437","Japan",2020-08-12,"長崎",1,"NA"
"4438","Japan",2020-08-13,"長崎",2,"NA"
"4439","Japan",2020-08-14,"長崎",5,"NA"
"4440","Japan",2020-08-15,"長崎",6,"NA"
"4441","Japan",2020-08-16,"長崎",1,"NA"
"4442","Japan",2020-08-18,"長崎",4,"NA"
"4443","Japan",2020-08-20,"長崎",2,"NA"
"4444","Japan",2020-08-21,"長崎",1,"NA"
"4445","Japan",2020-08-22,"長崎",6,"NA"
"4446","Japan",2020-08-23,"長崎",3,"NA"
"4447","Japan",2020-08-24,"長崎",3,"NA"
"4448","Japan",2020-08-25,"長崎",4,"NA"
"4449","Japan",2020-08-26,"長崎",4,"NA"
"4450","Japan",2020-08-27,"長崎",7,"NA"
"4451","Japan",2020-08-28,"長崎",5,"NA"
"4452","Japan",2020-08-29,"長崎",5,"NA"
"4453","Japan",2020-08-30,"長崎",1,"NA"
"4454","Japan",2020-08-31,"長崎",1,"NA"
"4455","Japan",2020-09-01,"長崎",1,"NA"
"4456","Japan",2020-09-03,"長崎",2,"NA"
"4457","Japan",2020-09-12,"長崎",1,"NA"
"4458","Japan",2020-09-14,"長崎",1,"NA"
"4459","Japan",2020-10-01,"長崎",2,"NA"
"4460","Japan",2020-02-21,"熊本",1,"NA"
"4461","Japan",2020-02-22,"熊本",2,"NA"
"4462","Japan",2020-02-24,"熊本",1,"NA"
"4463","Japan",2020-02-25,"熊本",1,"NA"
"4464","Japan",2020-03-04,"熊本",1,"NA"
"4465","Japan",2020-03-19,"熊本",1,"NA"
"4466","Japan",2020-03-25,"熊本",1,"NA"
"4467","Japan",2020-03-27,"熊本",2,"NA"
"4468","Japan",2020-03-28,"熊本",1,"NA"
"4469","Japan",2020-03-29,"熊本",1,"NA"
"4470","Japan",2020-03-30,"熊本",2,"NA"
"4471","Japan",2020-04-01,"熊本",1,"NA"
"4472","Japan",2020-04-03,"熊本",3,"NA"
"4473","Japan",2020-04-05,"熊本",1,"NA"
"4474","Japan",2020-04-07,"熊本",2,"NA"
"4475","Japan",2020-04-08,"熊本",1,"NA"
"4476","Japan",2020-04-09,"熊本",1,"NA"
"4477","Japan",2020-04-10,"熊本",1,"NA"
"4478","Japan",2020-04-11,"熊本",1,"NA"
"4479","Japan",2020-04-12,"熊本",2,"NA"
"4480","Japan",2020-04-13,"熊本",1,"NA"
"4481","Japan",2020-04-14,"熊本",3,"NA"
"4482","Japan",2020-04-15,"熊本",2,"NA"
"4483","Japan",2020-04-17,"熊本",2,"NA"
"4484","Japan",2020-04-18,"熊本",2,"NA"
"4485","Japan",2020-04-19,"熊本",3,"NA"
"4486","Japan",2020-04-20,"熊本",1,"NA"
"4487","Japan",2020-04-21,"熊本",1,"NA"
"4488","Japan",2020-04-22,"熊本",1,"NA"
"4489","Japan",2020-04-23,"熊本",1,"NA"
"4490","Japan",2020-04-24,"熊本",1,"NA"
"4491","Japan",2020-04-26,"熊本",1,"NA"
"4492","Japan",2020-05-08,"熊本",1,"NA"
"4493","Japan",2020-06-22,"熊本",1,"NA"
"4494","Japan",2020-07-16,"熊本",1,"NA"
"4495","Japan",2020-07-20,"熊本",1,"NA"
"4496","Japan",2020-07-21,"熊本",1,"NA"
"4497","Japan",2020-07-22,"熊本",2,"NA"
"4498","Japan",2020-07-23,"熊本",3,"NA"
"4499","Japan",2020-07-24,"熊本",1,"NA"
"4500","Japan",2020-07-25,"熊本",2,"NA"
"4501","Japan",2020-07-26,"熊本",21,"NA"
"4502","Japan",2020-07-27,"熊本",33,"NA"
"4503","Japan",2020-07-28,"熊本",22,"NA"
"4504","Japan",2020-07-29,"熊本",21,"NA"
"4505","Japan",2020-07-30,"熊本",16,"NA"
"4506","Japan",2020-07-31,"熊本",18,"NA"
"4507","Japan",2020-08-01,"熊本",26,"NA"
"4508","Japan",2020-08-02,"熊本",20,"NA"
"4509","Japan",2020-08-03,"熊本",6,"NA"
"4510","Japan",2020-08-04,"熊本",37,"NA"
"4511","Japan",2020-08-05,"熊本",42,"NA"
"4512","Japan",2020-08-06,"熊本",10,"NA"
"4513","Japan",2020-08-07,"熊本",9,"NA"
"4514","Japan",2020-08-08,"熊本",10,"NA"
"4515","Japan",2020-08-09,"熊本",3,"NA"
"4516","Japan",2020-08-10,"熊本",3,"NA"
"4517","Japan",2020-08-11,"熊本",4,"NA"
"4518","Japan",2020-08-12,"熊本",10,"NA"
"4519","Japan",2020-08-13,"熊本",9,"NA"
"4520","Japan",2020-08-14,"熊本",12,"NA"
"4521","Japan",2020-08-15,"熊本",11,"NA"
"4522","Japan",2020-08-16,"熊本",4,"NA"
"4523","Japan",2020-08-17,"熊本",5,"NA"
"4524","Japan",2020-08-18,"熊本",5,"NA"
"4525","Japan",2020-08-19,"熊本",10,"NA"
"4526","Japan",2020-08-20,"熊本",15,"NA"
"4527","Japan",2020-08-21,"熊本",13,"NA"
"4528","Japan",2020-08-22,"熊本",11,"NA"
"4529","Japan",2020-08-23,"熊本",5,"NA"
"4530","Japan",2020-08-24,"熊本",4,"NA"
"4531","Japan",2020-08-25,"熊本",5,"NA"
"4532","Japan",2020-08-26,"熊本",5,"NA"
"4533","Japan",2020-08-27,"熊本",6,"NA"
"4534","Japan",2020-08-28,"熊本",7,"NA"
"4535","Japan",2020-08-29,"熊本",11,"NA"
"4536","Japan",2020-08-30,"熊本",2,"NA"
"4537","Japan",2020-08-31,"熊本",9,"NA"
"4538","Japan",2020-09-01,"熊本",4,"NA"
"4539","Japan",2020-09-02,"熊本",4,"NA"
"4540","Japan",2020-09-03,"熊本",6,"NA"
"4541","Japan",2020-09-04,"熊本",3,"NA"
"4542","Japan",2020-09-05,"熊本",6,"NA"
"4543","Japan",2020-09-06,"熊本",2,"NA"
"4544","Japan",2020-09-07,"熊本",2,"NA"
"4545","Japan",2020-09-08,"熊本",3,"NA"
"4546","Japan",2020-09-09,"熊本",3,"NA"
"4547","Japan",2020-09-10,"熊本",4,"NA"
"4548","Japan",2020-09-11,"熊本",7,"NA"
"4549","Japan",2020-09-12,"熊本",4,"NA"
"4550","Japan",2020-09-13,"熊本",1,"NA"
"4551","Japan",2020-09-15,"熊本",1,"NA"
"4552","Japan",2020-09-18,"熊本",1,"NA"
"4553","Japan",2020-09-24,"熊本",1,"NA"
"4554","Japan",2020-09-29,"熊本",2,"NA"
"4555","Japan",2020-09-30,"熊本",1,"NA"
"4556","Japan",2020-10-01,"熊本",3,"NA"
"4557","Japan",2020-03-03,"大分",1,"NA"
"4558","Japan",2020-03-19,"大分",2,"NA"
"4559","Japan",2020-03-20,"大分",5,"NA"
"4560","Japan",2020-03-21,"大分",5,"NA"
"4561","Japan",2020-03-22,"大分",8,"NA"
"4562","Japan",2020-03-23,"大分",1,"NA"
"4563","Japan",2020-03-24,"大分",1,"NA"
"4564","Japan",2020-03-25,"大分",2,"NA"
"4565","Japan",2020-03-27,"大分",2,"NA"
"4566","Japan",2020-03-29,"大分",1,"NA"
"4567","Japan",2020-03-31,"大分",1,"NA"
"4568","Japan",2020-04-02,"大分",1,"NA"
"4569","Japan",2020-04-03,"大分",1,"NA"
"4570","Japan",2020-04-04,"大分",1,"NA"
"4571","Japan",2020-04-06,"大分",1,"NA"
"4572","Japan",2020-04-07,"大分",2,"NA"
"4573","Japan",2020-04-08,"大分",6,"NA"
"4574","Japan",2020-04-10,"大分",1,"NA"
"4575","Japan",2020-04-13,"大分",1,"NA"
"4576","Japan",2020-04-14,"大分",2,"NA"
"4577","Japan",2020-04-15,"大分",5,"NA"
"4578","Japan",2020-04-16,"大分",4,"NA"
"4579","Japan",2020-04-20,"大分",1,"NA"
"4580","Japan",2020-04-21,"大分",5,"NA"
"4581","Japan",2020-07-28,"大分",2,"NA"
"4582","Japan",2020-07-30,"大分",2,"NA"
"4583","Japan",2020-07-31,"大分",2,"NA"
"4584","Japan",2020-08-01,"大分",2,"NA"
"4585","Japan",2020-08-03,"大分",2,"NA"
"4586","Japan",2020-08-04,"大分",3,"NA"
"4587","Japan",2020-08-05,"大分",1,"NA"
"4588","Japan",2020-08-06,"大分",2,"NA"
"4589","Japan",2020-08-07,"大分",2,"NA"
"4590","Japan",2020-08-08,"大分",2,"NA"
"4591","Japan",2020-08-09,"大分",7,"NA"
"4592","Japan",2020-08-10,"大分",5,"NA"
"4593","Japan",2020-08-11,"大分",1,"NA"
"4594","Japan",2020-08-14,"大分",1,"NA"
"4595","Japan",2020-08-15,"大分",3,"NA"
"4596","Japan",2020-08-16,"大分",6,"NA"
"4597","Japan",2020-08-17,"大分",10,"NA"
"4598","Japan",2020-08-18,"大分",7,"NA"
"4599","Japan",2020-08-19,"大分",10,"NA"
"4600","Japan",2020-08-20,"大分",4,"NA"
"4601","Japan",2020-08-21,"大分",3,"NA"
"4602","Japan",2020-08-22,"大分",1,"NA"
"4603","Japan",2020-08-24,"大分",2,"NA"
"4604","Japan",2020-08-26,"大分",3,"NA"
"4605","Japan",2020-08-27,"大分",1,"NA"
"4606","Japan",2020-08-30,"大分",1,"NA"
"4607","Japan",2020-09-01,"大分",2,"NA"
"4608","Japan",2020-09-02,"大分",3,"NA"
"4609","Japan",2020-09-03,"大分",1,"NA"
"4610","Japan",2020-09-04,"大分",2,"NA"
"4611","Japan",2020-09-05,"大分",4,"NA"
"4612","Japan",2020-09-09,"大分",1,"NA"
"4613","Japan",2020-03-04,"宮崎",1,"NA"
"4614","Japan",2020-03-17,"宮崎",2,"NA"
"4615","Japan",2020-04-03,"宮崎",4,"NA"
"4616","Japan",2020-04-04,"宮崎",1,"NA"
"4617","Japan",2020-04-05,"宮崎",2,"NA"
"4618","Japan",2020-04-06,"宮崎",1,"NA"
"4619","Japan",2020-04-07,"宮崎",1,"NA"
"4620","Japan",2020-04-08,"宮崎",4,"NA"
"4621","Japan",2020-04-11,"宮崎",1,"NA"
"4622","Japan",2020-07-05,"宮崎",1,"NA"
"4623","Japan",2020-07-12,"宮崎",2,"NA"
"4624","Japan",2020-07-22,"宮崎",3,"NA"
"4625","Japan",2020-07-23,"宮崎",4,"NA"
"4626","Japan",2020-07-24,"宮崎",3,"NA"
"4627","Japan",2020-07-25,"宮崎",25,"NA"
"4628","Japan",2020-07-26,"宮崎",8,"NA"
"4629","Japan",2020-07-27,"宮崎",11,"NA"
"4630","Japan",2020-07-28,"宮崎",20,"NA"
"4631","Japan",2020-07-29,"宮崎",12,"NA"
"4632","Japan",2020-07-30,"宮崎",15,"NA"
"4633","Japan",2020-07-31,"宮崎",20,"NA"
"4634","Japan",2020-08-01,"宮崎",16,"NA"
"4635","Japan",2020-08-02,"宮崎",30,"NA"
"4636","Japan",2020-08-03,"宮崎",8,"NA"
"4637","Japan",2020-08-04,"宮崎",12,"NA"
"4638","Japan",2020-08-05,"宮崎",8,"NA"
"4639","Japan",2020-08-06,"宮崎",13,"NA"
"4640","Japan",2020-08-07,"宮崎",7,"NA"
"4641","Japan",2020-08-08,"宮崎",13,"NA"
"4642","Japan",2020-08-09,"宮崎",6,"NA"
"4643","Japan",2020-08-10,"宮崎",8,"NA"
"4644","Japan",2020-08-11,"宮崎",2,"NA"
"4645","Japan",2020-08-12,"宮崎",5,"NA"
"4646","Japan",2020-08-13,"宮崎",5,"NA"
"4647","Japan",2020-08-14,"宮崎",3,"NA"
"4648","Japan",2020-08-15,"宮崎",5,"NA"
"4649","Japan",2020-08-16,"宮崎",6,"NA"
"4650","Japan",2020-08-17,"宮崎",6,"NA"
"4651","Japan",2020-08-18,"宮崎",21,"NA"
"4652","Japan",2020-08-19,"宮崎",3,"NA"
"4653","Japan",2020-08-20,"宮崎",6,"NA"
"4654","Japan",2020-08-21,"宮崎",6,"NA"
"4655","Japan",2020-08-22,"宮崎",8,"NA"
"4656","Japan",2020-08-23,"宮崎",4,"NA"
"4657","Japan",2020-08-24,"宮崎",4,"NA"
"4658","Japan",2020-08-25,"宮崎",5,"NA"
"4659","Japan",2020-08-27,"宮崎",1,"NA"
"4660","Japan",2020-08-28,"宮崎",2,"NA"
"4661","Japan",2020-08-29,"宮崎",2,"NA"
"4662","Japan",2020-08-30,"宮崎",1,"NA"
"4663","Japan",2020-08-31,"宮崎",1,"NA"
"4664","Japan",2020-09-01,"宮崎",1,"NA"
"4665","Japan",2020-09-05,"宮崎",1,"NA"
"4666","Japan",2020-09-11,"宮崎",1,"NA"
"4667","Japan",2020-09-12,"宮崎",2,"NA"
"4668","Japan",2020-09-14,"宮崎",1,"NA"
"4669","Japan",2020-09-15,"宮崎",1,"NA"
"4670","Japan",2020-03-26,"鹿児島",1,"NA"
"4671","Japan",2020-04-01,"鹿児島",1,"NA"
"4672","Japan",2020-04-02,"鹿児島",1,"NA"
"4673","Japan",2020-04-08,"鹿児島",1,"NA"
"4674","Japan",2020-04-17,"鹿児島",2,"NA"
"4675","Japan",2020-04-18,"鹿児島",1,"NA"
"4676","Japan",2020-04-19,"鹿児島",1,"NA"
"4677","Japan",2020-04-20,"鹿児島",2,"NA"
"4678","Japan",2020-06-12,"鹿児島",1,"NA"
"4679","Japan",2020-07-01,"鹿児島",1,"NA"
"4680","Japan",2020-07-02,"鹿児島",9,"NA"
"4681","Japan",2020-07-03,"鹿児島",30,"NA"
"4682","Japan",2020-07-04,"鹿児島",34,"NA"
"4683","Japan",2020-07-05,"鹿児島",13,"NA"
"4684","Japan",2020-07-06,"鹿児島",12,"NA"
"4685","Japan",2020-07-07,"鹿児島",9,"NA"
"4686","Japan",2020-07-08,"鹿児島",3,"NA"
"4687","Japan",2020-07-09,"鹿児島",2,"NA"
"4688","Japan",2020-07-10,"鹿児島",8,"NA"
"4689","Japan",2020-07-11,"鹿児島",5,"NA"
"4690","Japan",2020-07-12,"鹿児島",8,"NA"
"4691","Japan",2020-07-13,"鹿児島",5,"NA"
"4692","Japan",2020-07-14,"鹿児島",5,"NA"
"4693","Japan",2020-07-15,"鹿児島",3,"NA"
"4694","Japan",2020-07-16,"鹿児島",4,"NA"
"4695","Japan",2020-07-17,"鹿児島",1,"NA"
"4696","Japan",2020-07-18,"鹿児島",1,"NA"
"4697","Japan",2020-07-19,"鹿児島",1,"NA"
"4698","Japan",2020-07-20,"鹿児島",5,"NA"
"4699","Japan",2020-07-21,"鹿児島",2,"NA"
"4700","Japan",2020-07-22,"鹿児島",2,"NA"
"4701","Japan",2020-07-23,"鹿児島",15,"NA"
"4702","Japan",2020-07-24,"鹿児島",14,"NA"
"4703","Japan",2020-07-25,"鹿児島",8,"NA"
"4704","Japan",2020-07-26,"鹿児島",5,"NA"
"4705","Japan",2020-07-27,"鹿児島",3,"NA"
"4706","Japan",2020-07-28,"鹿児島",10,"NA"
"4707","Japan",2020-07-29,"鹿児島",3,"NA"
"4708","Japan",2020-07-30,"鹿児島",4,"NA"
"4709","Japan",2020-07-31,"鹿児島",16,"NA"
"4710","Japan",2020-08-01,"鹿児島",4,"NA"
"4711","Japan",2020-08-04,"鹿児島",6,"NA"
"4712","Japan",2020-08-05,"鹿児島",4,"NA"
"4713","Japan",2020-08-06,"鹿児島",7,"NA"
"4714","Japan",2020-08-07,"鹿児島",2,"NA"
"4715","Japan",2020-08-08,"鹿児島",2,"NA"
"4716","Japan",2020-08-14,"鹿児島",4,"NA"
"4717","Japan",2020-08-15,"鹿児島",15,"NA"
"4718","Japan",2020-08-16,"鹿児島",27,"NA"
"4719","Japan",2020-08-17,"鹿児島",5,"NA"
"4720","Japan",2020-08-18,"鹿児島",7,"NA"
"4721","Japan",2020-08-19,"鹿児島",2,"NA"
"4722","Japan",2020-08-20,"鹿児島",3,"NA"
"4723","Japan",2020-08-22,"鹿児島",1,"NA"
"4724","Japan",2020-08-23,"鹿児島",1,"NA"
"4725","Japan",2020-08-24,"鹿児島",4,"NA"
"4726","Japan",2020-08-25,"鹿児島",2,"NA"
"4727","Japan",2020-08-26,"鹿児島",1,"NA"
"4728","Japan",2020-08-27,"鹿児島",2,"NA"
"4729","Japan",2020-08-28,"鹿児島",5,"NA"
"4730","Japan",2020-08-29,"鹿児島",3,"NA"
"4731","Japan",2020-08-30,"鹿児島",2,"NA"
"4732","Japan",2020-08-31,"鹿児島",1,"NA"
"4733","Japan",2020-09-01,"鹿児島",1,"NA"
"4734","Japan",2020-09-03,"鹿児島",5,"NA"
"4735","Japan",2020-09-04,"鹿児島",2,"NA"
"4736","Japan",2020-09-05,"鹿児島",1,"NA"
"4737","Japan",2020-09-09,"鹿児島",1,"NA"
"4738","Japan",2020-09-15,"鹿児島",1,"NA"
"4739","Japan",2020-09-16,"鹿児島",3,"NA"
"4740","Japan",2020-09-19,"鹿児島",1,"NA"
"4741","Japan",2020-09-21,"鹿児島",1,"NA"
"4742","Japan",2020-09-22,"鹿児島",11,"NA"
"4743","Japan",2020-09-24,"鹿児島",4,"NA"
"4744","Japan",2020-09-25,"鹿児島",7,"NA"
"4745","Japan",2020-09-26,"鹿児島",5,"NA"
"4746","Japan",2020-09-27,"鹿児島",6,"NA"
"4747","Japan",2020-09-28,"鹿児島",1,"NA"
"4748","Japan",2020-09-29,"鹿児島",3,"NA"
"4749","Japan",2020-09-30,"鹿児島",2,"NA"
"4750","Japan",2020-10-01,"鹿児島",5,"NA"
"4751","Japan",2020-02-14,"沖縄",1,"NA"
"4752","Japan",2020-02-19,"沖縄",1,"NA"
"4753","Japan",2020-02-20,"沖縄",1,"NA"
"4754","Japan",2020-03-23,"沖縄",1,"NA"
"4755","Japan",2020-03-24,"沖縄",1,"NA"
"4756","Japan",2020-03-26,"沖縄",1,"NA"
"4757","Japan",2020-03-28,"沖縄",2,"NA"
"4758","Japan",2020-03-30,"沖縄",1,"NA"
"4759","Japan",2020-04-03,"沖縄",2,"NA"
"4760","Japan",2020-04-04,"沖縄",5,"NA"
"4761","Japan",2020-04-06,"沖縄",6,"NA"
"4762","Japan",2020-04-07,"沖縄",11,"NA"
"4763","Japan",2020-04-08,"沖縄",5,"NA"
"4764","Japan",2020-04-09,"沖縄",3,"NA"
"4765","Japan",2020-04-10,"沖縄",7,"NA"
"4766","Japan",2020-04-11,"沖縄",8,"NA"
"4767","Japan",2020-04-12,"沖縄",9,"NA"
"4768","Japan",2020-04-13,"沖縄",7,"NA"
"4769","Japan",2020-04-14,"沖縄",4,"NA"
"4770","Japan",2020-04-15,"沖縄",10,"NA"
"4771","Japan",2020-04-16,"沖縄",8,"NA"
"4772","Japan",2020-04-17,"沖縄",7,"NA"
"4773","Japan",2020-04-18,"沖縄",9,"NA"
"4774","Japan",2020-04-19,"沖縄",5,"NA"
"4775","Japan",2020-04-20,"沖縄",6,"NA"
"4776","Japan",2020-04-21,"沖縄",4,"NA"
"4777","Japan",2020-04-22,"沖縄",5,"NA"
"4778","Japan",2020-04-23,"沖縄",2,"NA"
"4779","Japan",2020-04-24,"沖縄",1,"NA"
"4780","Japan",2020-04-25,"沖縄",1,"NA"
"4781","Japan",2020-04-26,"沖縄",3,"NA"
"4782","Japan",2020-04-28,"沖縄",4,"NA"
"4783","Japan",2020-04-30,"沖縄",1,"NA"
"4784","Japan",2020-07-08,"沖縄",2,"NA"
"4785","Japan",2020-07-09,"沖縄",1,"NA"
"4786","Japan",2020-07-10,"沖縄",1,"NA"
"4787","Japan",2020-07-11,"沖縄",2,"NA"
"4788","Japan",2020-07-16,"沖縄",1,"NA"
"4789","Japan",2020-07-19,"沖縄",2,"NA"
"4790","Japan",2020-07-20,"沖縄",2,"NA"
"4791","Japan",2020-07-21,"沖縄",2,"NA"
"4792","Japan",2020-07-22,"沖縄",2,"NA"
"4793","Japan",2020-07-23,"沖縄",5,"NA"
"4794","Japan",2020-07-24,"沖縄",10,"NA"
"4795","Japan",2020-07-25,"沖縄",14,"NA"
"4796","Japan",2020-07-26,"沖縄",6,"NA"
"4797","Japan",2020-07-27,"沖縄",18,"NA"
"4798","Japan",2020-07-28,"沖縄",21,"NA"
"4799","Japan",2020-07-29,"沖縄",44,"NA"
"4800","Japan",2020-07-30,"沖縄",49,"NA"
"4801","Japan",2020-07-31,"沖縄",71,"NA"
"4802","Japan",2020-08-01,"沖縄",58,"NA"
"4803","Japan",2020-08-02,"沖縄",63,"NA"
"4804","Japan",2020-08-03,"沖縄",37,"NA"
"4805","Japan",2020-08-04,"沖縄",83,"NA"
"4806","Japan",2020-08-05,"沖縄",74,"NA"
"4807","Japan",2020-08-06,"沖縄",72,"NA"
"4808","Japan",2020-08-07,"沖縄",100,"NA"
"4809","Japan",2020-08-08,"沖縄",84,"NA"
"4810","Japan",2020-08-09,"沖縄",156,"NA"
"4811","Japan",2020-08-10,"沖縄",51,"NA"
"4812","Japan",2020-08-11,"沖縄",64,"NA"
"4813","Japan",2020-08-12,"沖縄",65,"NA"
"4814","Japan",2020-08-13,"沖縄",95,"NA"
"4815","Japan",2020-08-14,"沖縄",105,"NA"
"4816","Japan",2020-08-15,"沖縄",47,"NA"
"4817","Japan",2020-08-16,"沖縄",59,"NA"
"4818","Japan",2020-08-17,"沖縄",38,"NA"
"4819","Japan",2020-08-18,"沖縄",33,"NA"
"4820","Japan",2020-08-19,"沖縄",69,"NA"
"4821","Japan",2020-08-20,"沖縄",43,"NA"
"4822","Japan",2020-08-21,"沖縄",30,"NA"
"4823","Japan",2020-08-22,"沖縄",31,"NA"
"4824","Japan",2020-08-23,"沖縄",25,"NA"
"4825","Japan",2020-08-24,"沖縄",22,"NA"
"4826","Japan",2020-08-25,"沖縄",31,"NA"
"4827","Japan",2020-08-26,"沖縄",34,"NA"
"4828","Japan",2020-08-27,"沖縄",34,"NA"
"4829","Japan",2020-08-28,"沖縄",42,"NA"
"4830","Japan",2020-08-29,"沖縄",31,"NA"
