"","state","date","site","dailycases","note"
"490","Indonesia",2020-06-19,"Bali",81,"NA"
"491","Indonesia",2020-06-20,"Bali",37,"NA"
"492","Indonesia",2020-06-21,"Bali",-908,"NA"
"493","Indonesia",2020-06-22,"Bali",3,"NA"
"494","Indonesia",2020-06-23,"Bali",1008,"NA"
"495","Indonesia",2020-06-24,"Bali",42,"NA"
"496","Indonesia",2020-06-25,"Bali",56,"NA"
"497","Indonesia",2020-06-26,"Bali",49,"NA"
"498","Indonesia",2020-06-27,"Bali",106,"NA"
"499","Indonesia",2020-06-28,"Bali",45,"NA"
"500","Indonesia",2020-06-29,"Bali",30,"NA"
"501","Indonesia",2020-06-30,"Bali",49,"NA"
"502","Indonesia",2020-07-01,"Bali",34,"NA"
"503","Indonesia",2020-07-02,"Bali",-1363,"NA"
"504","Indonesia",2020-07-03,"Bali",1542,"NA"
"505","Indonesia",2020-07-04,"Bali",91,"NA"
"506","Indonesia",2020-07-05,"Bali",52,"NA"
"507","Indonesia",2020-07-06,"Bali",-1830,"NA"
"508","Indonesia",2020-07-07,"Bali",175,"NA"
"509","Indonesia",2020-07-08,"Bali",1777,"NA"
"510","Indonesia",2020-07-09,"Bali",53,"NA"
"511","Indonesia",2020-07-10,"Bali",-1813,"NA"
"512","Indonesia",2020-07-11,"Bali",1936,"NA"
"513","Indonesia",2020-07-12,"Bali",48,"NA"
"514","Indonesia",2020-07-13,"Bali",62,"NA"
"515","Indonesia",2020-07-14,"Bali",101,"NA"
"516","Indonesia",2020-07-15,"Bali",63,"NA"
"517","Indonesia",2020-07-16,"Bali",112,"NA"
"518","Indonesia",2020-07-17,"Bali",86,"NA"
"519","Indonesia",2020-07-18,"Bali",-2350,"NA"
"520","Indonesia",2020-07-19,"Bali",2476,"NA"
"521","Indonesia",2020-07-20,"Bali",36,"NA"
"522","Indonesia",2020-07-21,"Bali",75,"NA"
"523","Indonesia",2020-07-22,"Bali",78,"NA"
"524","Indonesia",2020-07-23,"Bali",62,"NA"
"525","Indonesia",2020-07-24,"Bali",62,"NA"
"526","Indonesia",2020-07-25,"Bali",56,"NA"
"527","Indonesia",2020-07-26,"Bali",43,"NA"
"528","Indonesia",2020-07-27,"Bali",62,"NA"
"529","Indonesia",2020-07-28,"Bali",30,"NA"
"530","Indonesia",2020-07-29,"Bali",-2918,"NA"
"531","Indonesia",2020-07-30,"Bali",5,"NA"
"532","Indonesia",2020-07-31,"Bali",3071,"NA"
"533","Indonesia",2020-08-01,"Bali",41,"NA"
"534","Indonesia",2020-08-02,"Bali",40,"NA"
"535","Indonesia",2020-08-03,"Bali",41,"NA"
"536","Indonesia",2020-08-04,"Bali",49,"NA"
"537","Indonesia",2020-08-05,"Bali",39,"NA"
"538","Indonesia",2020-08-06,"Bali",27,"NA"
"539","Indonesia",2020-08-07,"Bali",38,"NA"
"540","Indonesia",2020-08-08,"Bali",-3310,"NA"
"541","Indonesia",2020-08-09,"Bali",3407,"NA"
"542","Indonesia",2020-08-10,"Bali",38,"NA"
"543","Indonesia",2020-08-11,"Bali",45,"NA"
"544","Indonesia",2020-08-12,"Bali",30,"NA"
"545","Indonesia",2020-08-13,"Bali",35,"NA"
"546","Indonesia",2020-08-14,"Bali",-3529,"NA"
"547","Indonesia",2020-08-15,"Bali",3626,"NA"
"548","Indonesia",2020-08-16,"Bali",41,"NA"
"549","Indonesia",2020-08-17,"Bali",-3654,"NA"
"550","Indonesia",2020-08-18,"Bali",3747,"NA"
"551","Indonesia",2020-08-19,"Bali",-3736,"NA"
"552","Indonesia",2020-08-20,"Bali",3870,"NA"
"553","Indonesia",2020-08-21,"Bali",76,"NA"
"554","Indonesia",2020-08-22,"Bali",78,"NA"
"555","Indonesia",2020-08-23,"Bali",67,"NA"
"556","Indonesia",2020-08-24,"Bali",63,"NA"
"557","Indonesia",2020-08-25,"Bali",-4111,"NA"
"558","Indonesia",2020-08-26,"Bali",4261,"NA"
"559","Indonesia",2020-08-27,"Bali",82,"NA"
"560","Indonesia",2020-08-28,"Bali",93,"NA"
"561","Indonesia",2020-08-29,"Bali",88,"NA"
"562","Indonesia",2020-08-30,"Bali",89,"NA"
"563","Indonesia",2020-08-31,"Bali",129,"NA"
"564","Indonesia",2020-09-01,"Bali",160,"NA"
"565","Indonesia",2020-09-02,"Bali",169,"NA"
"566","Indonesia",2020-09-03,"Bali",-4965,"NA"
"567","Indonesia",2020-09-04,"Bali",5335,"NA"
"568","Indonesia",2020-09-05,"Bali",165,"NA"
"569","Indonesia",2020-09-06,"Bali",141,"NA"
"570","Indonesia",2020-09-07,"Bali",173,"NA"
"571","Indonesia",2020-09-08,"Bali",164,"NA"
"572","Indonesia",2020-09-09,"Bali",174,"NA"
"573","Indonesia",2020-09-10,"Bali",111,"NA"
"574","Indonesia",2020-09-11,"Bali",144,"NA"
"575","Indonesia",2020-09-12,"Bali",135,"NA"
"576","Indonesia",2020-09-13,"Bali",113,"NA"
"577","Indonesia",2020-09-14,"Bali",86,"NA"
"578","Indonesia",2020-09-15,"Bali",-6574,"NA"
"579","Indonesia",2020-09-16,"Bali",6691,"NA"
"580","Indonesia",2020-09-17,"Bali",63,"NA"
"581","Indonesia",2020-09-18,"Bali",51,"NA"
"582","Indonesia",2020-09-19,"Bali",85,"NA"
"583","Indonesia",2020-09-20,"Bali",121,"NA"
"584","Indonesia",2020-09-21,"Bali",139,"NA"
"585","Indonesia",2020-09-22,"Bali",108,"NA"
"586","Indonesia",2020-09-23,"Bali",130,"NA"
"587","Indonesia",2020-09-24,"Bali",119,"NA"
"588","Indonesia",2020-09-25,"Bali",144,"NA"
"589","Indonesia",2020-09-26,"Bali",63,"NA"
"590","Indonesia",2020-09-27,"Bali",80,"NA"
"591","Indonesia",2020-09-28,"Bali",107,"NA"
"592","Indonesia",2020-09-29,"Bali",106,"NA"
"593","Indonesia",2020-09-30,"Bali",133,"NA"
"594","Indonesia",2020-10-01,"Bali",141,"NA"
"595","Indonesia",2020-03-18,"Banten",17,"NA"
"596","Indonesia",2020-03-19,"Banten",10,"NA"
"597","Indonesia",2020-03-20,"Banten",10,"NA"
"598","Indonesia",2020-03-21,"Banten",6,"NA"
"599","Indonesia",2020-03-22,"Banten",4,"NA"
"600","Indonesia",2020-03-23,"Banten",9,"NA"
"601","Indonesia",2020-03-24,"Banten",9,"NA"
"602","Indonesia",2020-03-25,"Banten",2,"NA"
"603","Indonesia",2020-03-26,"Banten",0,"NA"
"604","Indonesia",2020-03-27,"Banten",17,"NA"
"605","Indonesia",2020-03-28,"Banten",19,"NA"
"606","Indonesia",2020-03-29,"Banten",3,"NA"
"607","Indonesia",2020-03-30,"Banten",22,"NA"
"608","Indonesia",2020-03-31,"Banten",14,"NA"
"609","Indonesia",2020-04-01,"Banten",10,"NA"
"610","Indonesia",2020-04-02,"Banten",12,"NA"
"611","Indonesia",2020-04-03,"Banten",6,"NA"
"612","Indonesia",2020-04-04,"Banten",3,"NA"
"613","Indonesia",2020-04-05,"Banten",4,"NA"
"614","Indonesia",2020-04-06,"Banten",10,"NA"
"615","Indonesia",2020-04-07,"Banten",7,"NA"
"616","Indonesia",2020-04-08,"Banten",18,"NA"
"617","Indonesia",2020-04-09,"Banten",6,"NA"
"618","Indonesia",2020-04-10,"Banten",25,"NA"
"619","Indonesia",2020-04-11,"Banten",36,"NA"
"620","Indonesia",2020-04-12,"Banten",2,"NA"
"621","Indonesia",2020-04-13,"Banten",4,"NA"
"622","Indonesia",2020-04-14,"Banten",-5,"NA"
"623","Indonesia",2020-04-15,"Banten",1,"NA"
"624","Indonesia",2020-04-16,"Banten",16,"NA"
"625","Indonesia",2020-04-17,"Banten",14,"NA"
"626","Indonesia",2020-04-18,"Banten",10,"NA"
"627","Indonesia",2020-04-19,"Banten",3,"NA"
"628","Indonesia",2020-04-20,"Banten",17,"NA"
"629","Indonesia",2020-04-21,"Banten",0,"NA"
"630","Indonesia",2020-04-22,"Banten",-4,"NA"
"631","Indonesia",2020-04-23,"Banten",0,"NA"
"632","Indonesia",2020-04-24,"Banten",22,"NA"
"633","Indonesia",2020-04-25,"Banten",11,"NA"
"634","Indonesia",2020-04-26,"Banten",0,"NA"
"635","Indonesia",2020-04-27,"Banten",12,"NA"
"636","Indonesia",2020-04-28,"Banten",6,"NA"
"637","Indonesia",2020-04-29,"Banten",0,"NA"
"638","Indonesia",2020-04-30,"Banten",16,"NA"
"639","Indonesia",2020-05-01,"Banten",14,"NA"
"640","Indonesia",2020-05-02,"Banten",9,"NA"
"641","Indonesia",2020-05-03,"Banten",5,"NA"
"642","Indonesia",2020-05-04,"Banten",14,"NA"
"643","Indonesia",2020-05-05,"Banten",12,"NA"
"644","Indonesia",2020-05-06,"Banten",29,"NA"
"645","Indonesia",2020-05-07,"Banten",8,"NA"
"646","Indonesia",2020-05-08,"Banten",10,"NA"
"647","Indonesia",2020-05-09,"Banten",18,"NA"
"648","Indonesia",2020-05-10,"Banten",10,"NA"
"649","Indonesia",2020-05-11,"Banten",8,"NA"
"650","Indonesia",2020-05-12,"Banten",18,"NA"
"651","Indonesia",2020-05-13,"Banten",21,"NA"
"652","Indonesia",2020-05-14,"Banten",13,"NA"
"653","Indonesia",2020-05-15,"Banten",29,"NA"
"654","Indonesia",2020-05-16,"Banten",4,"NA"
"655","Indonesia",2020-05-17,"Banten",24,"NA"
"656","Indonesia",2020-05-18,"Banten",27,"NA"
"657","Indonesia",2020-05-19,"Banten",21,"NA"
"658","Indonesia",2020-05-20,"Banten",1,"NA"
"659","Indonesia",2020-05-21,"Banten",54,"NA"
"660","Indonesia",2020-05-22,"Banten",15,"NA"
"661","Indonesia",2020-05-23,"Banten",0,"NA"
"662","Indonesia",2020-05-24,"Banten",21,"NA"
"663","Indonesia",2020-05-25,"Banten",0,"NA"
"664","Indonesia",2020-05-26,"Banten",18,"NA"
"665","Indonesia",2020-05-27,"Banten",10,"NA"
"666","Indonesia",2020-05-28,"Banten",14,"NA"
"667","Indonesia",2020-05-29,"Banten",14,"NA"
"668","Indonesia",2020-05-30,"Banten",13,"NA"
"669","Indonesia",2020-05-31,"Banten",3,"NA"
"670","Indonesia",2020-06-01,"Banten",6,"NA"
"671","Indonesia",2020-06-02,"Banten",16,"NA"
"672","Indonesia",2020-06-03,"Banten",71,"NA"
"673","Indonesia",2020-06-04,"Banten",11,"NA"
"674","Indonesia",2020-06-05,"Banten",24,"NA"
"675","Indonesia",2020-06-06,"Banten",36,"NA"
"676","Indonesia",2020-06-07,"Banten",10,"NA"
"677","Indonesia",2020-06-08,"Banten",12,"NA"
"678","Indonesia",2020-06-09,"Banten",14,"NA"
"679","Indonesia",2020-06-10,"Banten",35,"NA"
"680","Indonesia",2020-06-11,"Banten",25,"NA"
"681","Indonesia",2020-06-12,"Banten",36,"NA"
"682","Indonesia",2020-06-13,"Banten",74,"NA"
"683","Indonesia",2020-06-14,"Banten",-1107,"NA"
"684","Indonesia",2020-06-15,"Banten",1119,"NA"
"685","Indonesia",2020-06-16,"Banten",34,"NA"
"686","Indonesia",2020-06-17,"Banten",32,"NA"
"687","Indonesia",2020-06-18,"Banten",18,"NA"
"688","Indonesia",2020-06-19,"Banten",4,"NA"
"689","Indonesia",2020-06-20,"Banten",16,"NA"
"690","Indonesia",2020-06-21,"Banten",8,"NA"
"691","Indonesia",2020-06-22,"Banten",6,"NA"
"692","Indonesia",2020-06-23,"Banten",12,"NA"
"693","Indonesia",2020-06-24,"Banten",-1234,"NA"
"694","Indonesia",2020-06-25,"Banten",1260,"NA"
"695","Indonesia",2020-06-26,"Banten",15,"NA"
"696","Indonesia",2020-06-27,"Banten",18,"NA"
"697","Indonesia",2020-06-28,"Banten",6,"NA"
"698","Indonesia",2020-06-29,"Banten",6,"NA"
"699","Indonesia",2020-06-30,"Banten",9,"NA"
"700","Indonesia",2020-07-01,"Banten",13,"NA"
"701","Indonesia",2020-07-02,"Banten",8,"NA"
"702","Indonesia",2020-07-03,"Banten",21,"NA"
"703","Indonesia",2020-07-04,"Banten",13,"NA"
"704","Indonesia",2020-07-05,"Banten",5,"NA"
"705","Indonesia",2020-07-06,"Banten",12,"NA"
"706","Indonesia",2020-07-07,"Banten",6,"NA"
"707","Indonesia",2020-07-08,"Banten",13,"NA"
"708","Indonesia",2020-07-09,"Banten",15,"NA"
"709","Indonesia",2020-07-10,"Banten",14,"NA"
"710","Indonesia",2020-07-11,"Banten",8,"NA"
"711","Indonesia",2020-07-12,"Banten",12,"NA"
"712","Indonesia",2020-07-13,"Banten",-1577,"NA"
"713","Indonesia",2020-07-14,"Banten",1593,"NA"
"714","Indonesia",2020-07-15,"Banten",3,"NA"
"715","Indonesia",2020-07-16,"Banten",17,"NA"
"716","Indonesia",2020-07-17,"Banten",9,"NA"
"717","Indonesia",2020-07-18,"Banten",8,"NA"
"718","Indonesia",2020-07-19,"Banten",28,"NA"
"719","Indonesia",2020-07-20,"Banten",8,"NA"
"720","Indonesia",2020-07-21,"Banten",11,"NA"
"721","Indonesia",2020-07-22,"Banten",4,"NA"
"722","Indonesia",2020-07-23,"Banten",10,"NA"
"723","Indonesia",2020-07-24,"Banten",12,"NA"
"724","Indonesia",2020-07-25,"Banten",5,"NA"
"725","Indonesia",2020-07-26,"Banten",14,"NA"
"726","Indonesia",2020-07-27,"Banten",10,"NA"
"727","Indonesia",2020-07-28,"Banten",9,"NA"
"728","Indonesia",2020-07-29,"Banten",15,"NA"
"729","Indonesia",2020-07-30,"Banten",29,"NA"
"730","Indonesia",2020-07-31,"Banten",34,"NA"
"731","Indonesia",2020-08-01,"Banten",23,"NA"
"732","Indonesia",2020-08-02,"Banten",-1671,"NA"
"733","Indonesia",2020-08-03,"Banten",1704,"NA"
"734","Indonesia",2020-08-04,"Banten",33,"NA"
"735","Indonesia",2020-08-05,"Banten",23,"NA"
"736","Indonesia",2020-08-06,"Banten",32,"NA"
"737","Indonesia",2020-08-07,"Banten",34,"NA"
"738","Indonesia",2020-08-08,"Banten",22,"NA"
"739","Indonesia",2020-08-09,"Banten",24,"NA"
"740","Indonesia",2020-08-10,"Banten",23,"NA"
"741","Indonesia",2020-08-11,"Banten",19,"NA"
"742","Indonesia",2020-08-12,"Banten",-1886,"NA"
"743","Indonesia",2020-08-13,"Banten",1972,"NA"
"744","Indonesia",2020-08-14,"Banten",21,"NA"
"745","Indonesia",2020-08-15,"Banten",33,"NA"
"746","Indonesia",2020-08-16,"Banten",43,"NA"
"747","Indonesia",2020-08-17,"Banten",17,"NA"
"748","Indonesia",2020-08-18,"Banten",63,"NA"
"749","Indonesia",2020-08-19,"Banten",47,"NA"
"750","Indonesia",2020-08-20,"Banten",23,"NA"
"751","Indonesia",2020-08-21,"Banten",-2187,"NA"
"752","Indonesia",2020-08-22,"Banten",2265,"NA"
"753","Indonesia",2020-08-23,"Banten",32,"NA"
"754","Indonesia",2020-08-24,"Banten",61,"NA"
"755","Indonesia",2020-08-25,"Banten",32,"NA"
"756","Indonesia",2020-08-26,"Banten",29,"NA"
"757","Indonesia",2020-08-27,"Banten",59,"NA"
"758","Indonesia",2020-08-28,"Banten",42,"NA"
"759","Indonesia",2020-08-29,"Banten",60,"NA"
"760","Indonesia",2020-08-30,"Banten",45,"NA"
"761","Indonesia",2020-08-31,"Banten",31,"NA"
"762","Indonesia",2020-09-01,"Banten",26,"NA"
"763","Indonesia",2020-09-02,"Banten",68,"NA"
"764","Indonesia",2020-09-03,"Banten",34,"NA"
"765","Indonesia",2020-09-04,"Banten",22,"NA"
"766","Indonesia",2020-09-05,"Banten",49,"NA"
"767","Indonesia",2020-09-06,"Banten",85,"NA"
"768","Indonesia",2020-09-07,"Banten",77,"NA"
"769","Indonesia",2020-09-08,"Banten",59,"NA"
"770","Indonesia",2020-09-09,"Banten",-2987,"NA"
"771","Indonesia",2020-09-10,"Banten",3066,"NA"
"772","Indonesia",2020-09-11,"Banten",46,"NA"
"773","Indonesia",2020-09-12,"Banten",21,"NA"
"774","Indonesia",2020-09-13,"Banten",50,"NA"
"775","Indonesia",2020-09-14,"Banten",55,"NA"
"776","Indonesia",2020-09-15,"Banten",62,"NA"
"777","Indonesia",2020-09-16,"Banten",138,"NA"
"778","Indonesia",2020-09-17,"Banten",121,"NA"
"779","Indonesia",2020-09-18,"Banten",141,"NA"
"780","Indonesia",2020-09-19,"Banten",128,"NA"
"781","Indonesia",2020-09-20,"Banten",179,"NA"
"782","Indonesia",2020-09-21,"Banten",121,"NA"
"783","Indonesia",2020-09-22,"Banten",129,"NA"
"784","Indonesia",2020-09-23,"Banten",216,"NA"
"785","Indonesia",2020-09-24,"Banten",130,"NA"
"786","Indonesia",2020-09-25,"Banten",-4434,"NA"
"787","Indonesia",2020-09-26,"Banten",4680,"NA"
"788","Indonesia",2020-09-27,"Banten",-4656,"NA"
"789","Indonesia",2020-09-28,"Banten",4888,"NA"
"790","Indonesia",2020-09-29,"Banten",82,"NA"
"791","Indonesia",2020-09-30,"Banten",144,"NA"
"792","Indonesia",2020-10-01,"Banten",100,"NA"
"793","Indonesia",2020-03-18,"Bengkulu",0,"NA"
"794","Indonesia",2020-03-19,"Bengkulu",0,"NA"
"795","Indonesia",2020-03-20,"Bengkulu",0,"NA"
"796","Indonesia",2020-03-21,"Bengkulu",0,"NA"
"797","Indonesia",2020-03-22,"Bengkulu",0,"NA"
"798","Indonesia",2020-03-23,"Bengkulu",0,"NA"
"799","Indonesia",2020-03-24,"Bengkulu",0,"NA"
"800","Indonesia",2020-03-25,"Bengkulu",0,"NA"
"801","Indonesia",2020-03-26,"Bengkulu",0,"NA"
"802","Indonesia",2020-03-27,"Bengkulu",0,"NA"
"803","Indonesia",2020-03-28,"Bengkulu",0,"NA"
"804","Indonesia",2020-03-29,"Bengkulu",0,"NA"
"805","Indonesia",2020-03-30,"Bengkulu",0,"NA"
"806","Indonesia",2020-03-31,"Bengkulu",1,"NA"
"807","Indonesia",2020-04-01,"Bengkulu",0,"NA"
"808","Indonesia",2020-04-02,"Bengkulu",0,"NA"
"809","Indonesia",2020-04-03,"Bengkulu",1,"NA"
"810","Indonesia",2020-04-04,"Bengkulu",0,"NA"
"811","Indonesia",2020-04-05,"Bengkulu",0,"NA"
"812","Indonesia",2020-04-06,"Bengkulu",0,"NA"
"813","Indonesia",2020-04-07,"Bengkulu",0,"NA"
"814","Indonesia",2020-04-08,"Bengkulu",0,"NA"
"815","Indonesia",2020-04-09,"Bengkulu",2,"NA"
"816","Indonesia",2020-04-10,"Bengkulu",0,"NA"
"817","Indonesia",2020-04-11,"Bengkulu",0,"NA"
"818","Indonesia",2020-04-12,"Bengkulu",0,"NA"
"819","Indonesia",2020-04-13,"Bengkulu",0,"NA"
"820","Indonesia",2020-04-14,"Bengkulu",0,"NA"
"821","Indonesia",2020-04-15,"Bengkulu",0,"NA"
"822","Indonesia",2020-04-16,"Bengkulu",0,"NA"
"823","Indonesia",2020-04-17,"Bengkulu",0,"NA"
"824","Indonesia",2020-04-18,"Bengkulu",0,"NA"
"825","Indonesia",2020-04-19,"Bengkulu",0,"NA"
"826","Indonesia",2020-04-20,"Bengkulu",0,"NA"
"827","Indonesia",2020-04-21,"Bengkulu",4,"NA"
"828","Indonesia",2020-04-22,"Bengkulu",0,"NA"
"829","Indonesia",2020-04-23,"Bengkulu",0,"NA"
"830","Indonesia",2020-04-24,"Bengkulu",0,"NA"
"831","Indonesia",2020-04-25,"Bengkulu",0,"NA"
"832","Indonesia",2020-04-26,"Bengkulu",0,"NA"
"833","Indonesia",2020-04-27,"Bengkulu",0,"NA"
"834","Indonesia",2020-04-28,"Bengkulu",0,"NA"
"835","Indonesia",2020-04-29,"Bengkulu",4,"NA"
"836","Indonesia",2020-04-30,"Bengkulu",0,"NA"
"837","Indonesia",2020-05-01,"Bengkulu",0,"NA"
"838","Indonesia",2020-05-02,"Bengkulu",0,"NA"
"839","Indonesia",2020-05-03,"Bengkulu",0,"NA"
"840","Indonesia",2020-05-04,"Bengkulu",0,"NA"
"841","Indonesia",2020-05-05,"Bengkulu",0,"NA"
"842","Indonesia",2020-05-06,"Bengkulu",2,"NA"
"843","Indonesia",2020-05-07,"Bengkulu",0,"NA"
"844","Indonesia",2020-05-08,"Bengkulu",0,"NA"
"845","Indonesia",2020-05-09,"Bengkulu",23,"NA"
"846","Indonesia",2020-05-10,"Bengkulu",0,"NA"
"847","Indonesia",2020-05-11,"Bengkulu",0,"NA"
"848","Indonesia",2020-05-12,"Bengkulu",3,"NA"
"849","Indonesia",2020-05-13,"Bengkulu",0,"NA"
"850","Indonesia",2020-05-14,"Bengkulu",2,"NA"
"851","Indonesia",2020-05-15,"Bengkulu",11,"NA"
"852","Indonesia",2020-05-16,"Bengkulu",3,"NA"
"853","Indonesia",2020-05-17,"Bengkulu",9,"NA"
"854","Indonesia",2020-05-18,"Bengkulu",1,"NA"
"855","Indonesia",2020-05-19,"Bengkulu",1,"NA"
"856","Indonesia",2020-05-20,"Bengkulu",0,"NA"
"857","Indonesia",2020-05-21,"Bengkulu",2,"NA"
"858","Indonesia",2020-05-22,"Bengkulu",0,"NA"
"859","Indonesia",2020-05-23,"Bengkulu",0,"NA"
"860","Indonesia",2020-05-24,"Bengkulu",0,"NA"
"861","Indonesia",2020-05-25,"Bengkulu",0,"NA"
"862","Indonesia",2020-05-26,"Bengkulu",0,"NA"
"863","Indonesia",2020-05-27,"Bengkulu",0,"NA"
"864","Indonesia",2020-05-28,"Bengkulu",2,"NA"
"865","Indonesia",2020-05-29,"Bengkulu",1,"NA"
"866","Indonesia",2020-05-30,"Bengkulu",14,"NA"
"867","Indonesia",2020-05-31,"Bengkulu",5,"NA"
"868","Indonesia",2020-06-01,"Bengkulu",0,"NA"
"869","Indonesia",2020-06-02,"Bengkulu",1,"NA"
"870","Indonesia",2020-06-03,"Bengkulu",0,"NA"
"871","Indonesia",2020-06-04,"Bengkulu",0,"NA"
"872","Indonesia",2020-06-05,"Bengkulu",0,"NA"
"873","Indonesia",2020-06-06,"Bengkulu",0,"NA"
"874","Indonesia",2020-06-07,"Bengkulu",0,"NA"
"875","Indonesia",2020-06-08,"Bengkulu",0,"NA"
"876","Indonesia",2020-06-09,"Bengkulu",0,"NA"
"877","Indonesia",2020-06-10,"Bengkulu",0,"NA"
"878","Indonesia",2020-06-11,"Bengkulu",0,"NA"
"879","Indonesia",2020-06-12,"Bengkulu",3,"NA"
"880","Indonesia",2020-06-13,"Bengkulu",3,"NA"
"881","Indonesia",2020-06-14,"Bengkulu",3,"NA"
"882","Indonesia",2020-06-15,"Bengkulu",0,"NA"
"883","Indonesia",2020-06-16,"Bengkulu",3,"NA"
"884","Indonesia",2020-06-17,"Bengkulu",1,"NA"
"885","Indonesia",2020-06-18,"Bengkulu",0,"NA"
"886","Indonesia",2020-06-19,"Bengkulu",2,"NA"
"887","Indonesia",2020-06-20,"Bengkulu",9,"NA"
"888","Indonesia",2020-06-21,"Bengkulu",0,"NA"
"889","Indonesia",2020-06-22,"Bengkulu",0,"NA"
"890","Indonesia",2020-06-23,"Bengkulu",2,"NA"
"891","Indonesia",2020-06-24,"Bengkulu",0,"NA"
"892","Indonesia",2020-06-25,"Bengkulu",2,"NA"
"893","Indonesia",2020-06-26,"Bengkulu",4,"NA"
"894","Indonesia",2020-06-27,"Bengkulu",1,"NA"
"895","Indonesia",2020-06-28,"Bengkulu",0,"NA"
"896","Indonesia",2020-06-29,"Bengkulu",0,"NA"
"897","Indonesia",2020-06-30,"Bengkulu",0,"NA"
"898","Indonesia",2020-07-01,"Bengkulu",4,"NA"
"899","Indonesia",2020-07-02,"Bengkulu",1,"NA"
"900","Indonesia",2020-07-03,"Bengkulu",6,"NA"
"901","Indonesia",2020-07-04,"Bengkulu",1,"NA"
"902","Indonesia",2020-07-05,"Bengkulu",4,"NA"
"903","Indonesia",2020-07-06,"Bengkulu",0,"NA"
"904","Indonesia",2020-07-07,"Bengkulu",3,"NA"
"905","Indonesia",2020-07-08,"Bengkulu",7,"NA"
"906","Indonesia",2020-07-09,"Bengkulu",4,"NA"
"907","Indonesia",2020-07-10,"Bengkulu",3,"NA"
"908","Indonesia",2020-07-11,"Bengkulu",4,"NA"
"909","Indonesia",2020-07-12,"Bengkulu",1,"NA"
"910","Indonesia",2020-07-13,"Bengkulu",0,"NA"
"911","Indonesia",2020-07-14,"Bengkulu",5,"NA"
"912","Indonesia",2020-07-15,"Bengkulu",2,"NA"
"913","Indonesia",2020-07-16,"Bengkulu",1,"NA"
"914","Indonesia",2020-07-17,"Bengkulu",2,"NA"
"915","Indonesia",2020-07-18,"Bengkulu",6,"NA"
"916","Indonesia",2020-07-19,"Bengkulu",2,"NA"
"917","Indonesia",2020-07-20,"Bengkulu",0,"NA"
"918","Indonesia",2020-07-21,"Bengkulu",0,"NA"
"919","Indonesia",2020-07-22,"Bengkulu",4,"NA"
"920","Indonesia",2020-07-23,"Bengkulu",10,"NA"
"921","Indonesia",2020-07-24,"Bengkulu",0,"NA"
"922","Indonesia",2020-07-25,"Bengkulu",5,"NA"
"923","Indonesia",2020-07-26,"Bengkulu",0,"NA"
"924","Indonesia",2020-07-27,"Bengkulu",0,"NA"
"925","Indonesia",2020-07-28,"Bengkulu",10,"NA"
"926","Indonesia",2020-07-29,"Bengkulu",2,"NA"
"927","Indonesia",2020-07-30,"Bengkulu",2,"NA"
"928","Indonesia",2020-07-31,"Bengkulu",3,"NA"
"929","Indonesia",2020-08-01,"Bengkulu",1,"NA"
"930","Indonesia",2020-08-02,"Bengkulu",17,"NA"
"931","Indonesia",2020-08-03,"Bengkulu",0,"NA"
"932","Indonesia",2020-08-04,"Bengkulu",3,"NA"
"933","Indonesia",2020-08-05,"Bengkulu",1,"NA"
"934","Indonesia",2020-08-06,"Bengkulu",1,"NA"
"935","Indonesia",2020-08-07,"Bengkulu",0,"NA"
"936","Indonesia",2020-08-08,"Bengkulu",3,"NA"
"937","Indonesia",2020-08-09,"Bengkulu",9,"NA"
"938","Indonesia",2020-08-10,"Bengkulu",1,"NA"
"939","Indonesia",2020-08-11,"Bengkulu",5,"NA"
"940","Indonesia",2020-08-12,"Bengkulu",2,"NA"
"941","Indonesia",2020-08-13,"Bengkulu",4,"NA"
"942","Indonesia",2020-08-14,"Bengkulu",10,"NA"
"943","Indonesia",2020-08-15,"Bengkulu",3,"NA"
"944","Indonesia",2020-08-16,"Bengkulu",2,"NA"
"945","Indonesia",2020-08-17,"Bengkulu",0,"NA"
"946","Indonesia",2020-08-18,"Bengkulu",1,"NA"
"947","Indonesia",2020-08-19,"Bengkulu",6,"NA"
"948","Indonesia",2020-08-20,"Bengkulu",0,"NA"
"949","Indonesia",2020-08-21,"Bengkulu",1,"NA"
"950","Indonesia",2020-08-22,"Bengkulu",1,"NA"
"951","Indonesia",2020-08-23,"Bengkulu",0,"NA"
"952","Indonesia",2020-08-24,"Bengkulu",1,"NA"
"953","Indonesia",2020-08-25,"Bengkulu",11,"NA"
"954","Indonesia",2020-08-26,"Bengkulu",3,"NA"
"955","Indonesia",2020-08-27,"Bengkulu",2,"NA"
"956","Indonesia",2020-08-28,"Bengkulu",24,"NA"
"957","Indonesia",2020-08-29,"Bengkulu",3,"NA"
"958","Indonesia",2020-08-30,"Bengkulu",11,"NA"
"959","Indonesia",2020-08-31,"Bengkulu",0,"NA"
"960","Indonesia",2020-09-01,"Bengkulu",6,"NA"
"961","Indonesia",2020-09-02,"Bengkulu",4,"NA"
"962","Indonesia",2020-09-03,"Bengkulu",8,"NA"
"963","Indonesia",2020-09-04,"Bengkulu",3,"NA"
"964","Indonesia",2020-09-05,"Bengkulu",5,"NA"
"965","Indonesia",2020-09-06,"Bengkulu",22,"NA"
"966","Indonesia",2020-09-07,"Bengkulu",0,"NA"
"967","Indonesia",2020-09-08,"Bengkulu",3,"NA"
