"","state","date","site","dailycases","note"
"6705","Poland",2020-05-23,"Tarnowskie Góry",9,"NA"
"6706","Poland",2020-05-24,"Tarnowskie Góry",13,"NA"
"6707","Poland",2020-05-25,"Tarnowskie Góry",6,"NA"
"6708","Poland",2020-05-26,"Tarnowskie Góry",1,"NA"
"6709","Poland",2020-05-27,"Tarnowskie Góry",4,"NA"
"6710","Poland",2020-05-28,"Tarnowskie Góry",3,"NA"
"6711","Poland",2020-05-29,"Tarnowskie Góry",6,"NA"
"6712","Poland",2020-06-01,"Tarnowskie Góry",3,"NA"
"6713","Poland",2020-06-02,"Tarnowskie Góry",10,"NA"
"6714","Poland",2020-06-03,"Tarnowskie Góry",9,"NA"
"6715","Poland",2020-06-05,"Tarnowskie Góry",2,"NA"
"6716","Poland",2020-06-09,"Tarnowskie Góry",4,"NA"
"6717","Poland",2020-06-11,"Tarnowskie Góry",1,"NA"
"6718","Poland",2020-03-21,"Tczew",2,"NA"
"6719","Poland",2020-04-04,"Tczew",1,"NA"
"6720","Poland",2020-04-15,"Tczew",3,"NA"
"6721","Poland",2020-04-17,"Tczew",1,"NA"
"6722","Poland",2020-04-19,"Tczew",1,"NA"
"6723","Poland",2020-04-22,"Tczew",1,"NA"
"6724","Poland",2020-04-23,"Tczew",2,"NA"
"6725","Poland",2020-04-25,"Tczew",1,"NA"
"6726","Poland",2020-04-28,"Tczew",2,"NA"
"6727","Poland",2020-05-01,"Tczew",1,"NA"
"6728","Poland",2020-05-06,"Tczew",1,"NA"
"6729","Poland",2020-05-07,"Tczew",3,"NA"
"6730","Poland",2020-05-09,"Tczew",2,"NA"
"6731","Poland",2020-05-10,"Tczew",2,"NA"
"6732","Poland",2020-05-11,"Tczew",1,"NA"
"6733","Poland",2020-05-12,"Tczew",1,"NA"
"6734","Poland",2020-05-13,"Tczew",2,"NA"
"6735","Poland",2020-05-14,"Tczew",3,"NA"
"6736","Poland",2020-05-16,"Tczew",1,"NA"
"6737","Poland",2020-05-17,"Tczew",1,"NA"
"6738","Poland",2020-05-18,"Tczew",1,"NA"
"6739","Poland",2020-05-20,"Tczew",2,"NA"
"6740","Poland",2020-05-21,"Tczew",4,"NA"
"6741","Poland",2020-05-22,"Tczew",1,"NA"
"6742","Poland",2020-06-01,"Tczew",1,"NA"
"6743","Poland",2020-06-06,"Tczew",3,"NA"
"6744","Poland",2020-06-09,"Tczew",2,"NA"
"6745","Poland",2020-06-11,"Tczew",1,"NA"
"6746","Poland",2020-06-12,"Tczew",1,"NA"
"6747","Poland",2020-06-13,"Tczew",1,"NA"
"6748","Poland",2020-04-11,"Teresin",2,"NA"
"6749","Poland",2020-03-20,"Tolkmicko",1,"NA"
"6750","Poland",2020-03-23,"Tolkmicko",1,"NA"
"6751","Poland",2020-03-16,"Tomaszów Lubelski",1,"NA"
"6752","Poland",2020-03-25,"Tomaszów Lubelski",1,"NA"
"6753","Poland",2020-04-08,"Tomaszów Lubelski",1,"NA"
"6754","Poland",2020-04-26,"Tomaszów Lubelski",1,"NA"
"6755","Poland",2020-05-03,"Tomaszów Lubelski",1,"NA"
"6756","Poland",2020-05-08,"Tomaszów Lubelski",2,"NA"
"6757","Poland",2020-05-10,"Tomaszów Lubelski",1,"NA"
"6758","Poland",2020-05-11,"Tomaszów Lubelski",1,"NA"
"6759","Poland",2020-05-12,"Tomaszów Lubelski",2,"NA"
"6760","Poland",2020-05-13,"Tomaszów Lubelski",1,"NA"
"6761","Poland",2020-05-24,"Tomaszów Lubelski",1,"NA"
"6762","Poland",2020-05-27,"Tomaszów Lubelski",3,"NA"
"6763","Poland",2020-06-01,"Tomaszów Lubelski",1,"NA"
"6764","Poland",2020-03-16,"Tomaszów Mazowiecki",1,"NA"
"6765","Poland",2020-03-17,"Tomaszów Mazowiecki",2,"NA"
"6766","Poland",2020-03-24,"Tomaszów Mazowiecki",1,"NA"
"6767","Poland",2020-03-25,"Tomaszów Mazowiecki",1,"NA"
"6768","Poland",2020-04-02,"Tomaszów Mazowiecki",1,"NA"
"6769","Poland",2020-04-05,"Tomaszów Mazowiecki",2,"NA"
"6770","Poland",2020-04-09,"Tomaszów Mazowiecki",1,"NA"
"6771","Poland",2020-04-19,"Tomaszów Mazowiecki",2,"NA"
"6772","Poland",2020-04-20,"Tomaszów Mazowiecki",1,"NA"
"6773","Poland",2020-04-21,"Tomaszów Mazowiecki",1,"NA"
"6774","Poland",2020-04-23,"Tomaszów Mazowiecki",1,"NA"
"6775","Poland",2020-04-24,"Tomaszów Mazowiecki",7,"NA"
"6776","Poland",2020-05-02,"Tomaszów Mazowiecki",4,"NA"
"6777","Poland",2020-05-06,"Tomaszów Mazowiecki",1,"NA"
"6778","Poland",2020-05-14,"Tomaszów Mazowiecki",1,"NA"
"6779","Poland",2020-05-17,"Tomaszów Mazowiecki",1,"NA"
"6780","Poland",2020-05-22,"Tomaszów Mazowiecki",1,"NA"
"6781","Poland",2020-05-24,"Tomaszów Mazowiecki",2,"NA"
"6782","Poland",2020-05-25,"Tomaszów Mazowiecki",1,"NA"
"6783","Poland",2020-05-26,"Tomaszów Mazowiecki",1,"NA"
"6784","Poland",2020-05-28,"Tomaszów Mazowiecki",13,"NA"
"6785","Poland",2020-05-29,"Tomaszów Mazowiecki",4,"NA"
"6786","Poland",2020-05-30,"Tomaszów Mazowiecki",2,"NA"
"6787","Poland",2020-06-01,"Tomaszów Mazowiecki",13,"NA"
"6788","Poland",2020-06-03,"Tomaszów Mazowiecki",13,"NA"
"6789","Poland",2020-06-04,"Tomaszów Mazowiecki",8,"NA"
"6790","Poland",2020-06-05,"Tomaszów Mazowiecki",9,"NA"
"6791","Poland",2020-06-06,"Tomaszów Mazowiecki",5,"NA"
"6792","Poland",2020-06-07,"Tomaszów Mazowiecki",21,"NA"
"6793","Poland",2020-06-08,"Tomaszów Mazowiecki",7,"NA"
"6794","Poland",2020-06-09,"Tomaszów Mazowiecki",8,"NA"
"6795","Poland",2020-06-11,"Tomaszów Mazowiecki",6,"NA"
"6796","Poland",2020-06-12,"Tomaszów Mazowiecki",16,"NA"
"6797","Poland",2020-06-13,"Tomaszów Mazowiecki",2,"NA"
"6798","Poland",2020-06-15,"Tomaszów Mazowiecki",4,"NA"
"6799","Poland",2020-06-17,"Tomaszów Mazowiecki",2,"NA"
"6800","Poland",2020-03-25,"Tomczyce",3,"NA"
"6801","Poland",2020-03-26,"Tomczyce",4,"NA"
"6802","Poland",2020-03-27,"Tomczyce",4,"NA"
"6803","Poland",2020-03-29,"Tomczyce",11,"NA"
"6804","Poland",2020-03-30,"Tomczyce",2,"NA"
"6805","Poland",2020-03-31,"Tomczyce",6,"NA"
"6806","Poland",2020-04-01,"Tomczyce",9,"NA"
"6807","Poland",2020-04-02,"Tomczyce",13,"NA"
"6808","Poland",2020-04-03,"Tomczyce",17,"NA"
"6809","Poland",2020-03-20,"Toruń",1,"NA"
"6810","Poland",2020-03-23,"Toruń",1,"NA"
"6811","Poland",2020-03-30,"Toruń",8,"NA"
"6812","Poland",2020-03-31,"Toruń",1,"NA"
"6813","Poland",2020-04-01,"Toruń",2,"NA"
"6814","Poland",2020-04-02,"Toruń",56,"NA"
"6815","Poland",2020-04-03,"Toruń",22,"NA"
"6816","Poland",2020-04-04,"Toruń",7,"NA"
"6817","Poland",2020-04-05,"Toruń",1,"NA"
"6818","Poland",2020-04-06,"Toruń",2,"NA"
"6819","Poland",2020-04-07,"Toruń",12,"NA"
"6820","Poland",2020-04-08,"Toruń",5,"NA"
"6821","Poland",2020-04-09,"Toruń",1,"NA"
"6822","Poland",2020-04-10,"Toruń",2,"NA"
"6823","Poland",2020-04-11,"Toruń",10,"NA"
"6824","Poland",2020-04-12,"Toruń",5,"NA"
"6825","Poland",2020-04-13,"Toruń",4,"NA"
"6826","Poland",2020-04-14,"Toruń",3,"NA"
"6827","Poland",2020-04-15,"Toruń",1,"NA"
"6828","Poland",2020-04-16,"Toruń",2,"NA"
"6829","Poland",2020-04-18,"Toruń",1,"NA"
"6830","Poland",2020-04-19,"Toruń",1,"NA"
"6831","Poland",2020-04-20,"Toruń",4,"NA"
"6832","Poland",2020-04-21,"Toruń",4,"NA"
"6833","Poland",2020-04-22,"Toruń",1,"NA"
"6834","Poland",2020-04-23,"Toruń",4,"NA"
"6835","Poland",2020-04-24,"Toruń",2,"NA"
"6836","Poland",2020-04-26,"Toruń",3,"NA"
"6837","Poland",2020-04-27,"Toruń",2,"NA"
"6838","Poland",2020-04-28,"Toruń",2,"NA"
"6839","Poland",2020-04-30,"Toruń",2,"NA"
"6840","Poland",2020-05-01,"Toruń",1,"NA"
"6841","Poland",2020-05-02,"Toruń",1,"NA"
"6842","Poland",2020-05-07,"Toruń",1,"NA"
"6843","Poland",2020-05-09,"Toruń",1,"NA"
"6844","Poland",2020-05-13,"Toruń",1,"NA"
"6845","Poland",2020-05-15,"Toruń",3,"NA"
"6846","Poland",2020-05-16,"Toruń",1,"NA"
"6847","Poland",2020-05-20,"Toruń",1,"NA"
"6848","Poland",2020-05-21,"Toruń",1,"NA"
"6849","Poland",2020-05-22,"Toruń",2,"NA"
"6850","Poland",2020-05-25,"Toruń",1,"NA"
"6851","Poland",2020-05-27,"Toruń",1,"NA"
"6852","Poland",2020-06-02,"Toruń",1,"NA"
"6853","Poland",2020-06-03,"Toruń",1,"NA"
"6854","Poland",2020-06-04,"Toruń",4,"NA"
"6855","Poland",2020-06-05,"Toruń",2,"NA"
"6856","Poland",2020-06-08,"Toruń",1,"NA"
"6857","Poland",2020-06-09,"Toruń",1,"NA"
"6858","Poland",2020-06-10,"Toruń",3,"NA"
"6859","Poland",2020-06-11,"Toruń",1,"NA"
"6860","Poland",2020-06-13,"Toruń",2,"NA"
"6861","Poland",2020-06-14,"Toruń",10,"NA"
"6862","Poland",2020-06-16,"Toruń",1,"NA"
"6863","Poland",2020-06-17,"Toruń",2,"NA"
"6864","Poland",2020-04-25,"Trąbki Wielkie",1,"NA"
"6865","Poland",2020-04-01,"Trzcianka",7,"NA"
"6866","Poland",2020-03-31,"Trzebnica",1,"NA"
"6867","Poland",2020-04-02,"Trzebnica",1,"NA"
"6868","Poland",2020-04-05,"Trzebnica",3,"NA"
"6869","Poland",2020-04-06,"Trzebnica",1,"NA"
"6870","Poland",2020-04-07,"Trzebnica",1,"NA"
"6871","Poland",2020-04-08,"Trzebnica",2,"NA"
"6872","Poland",2020-04-10,"Trzebnica",1,"NA"
"6873","Poland",2020-04-11,"Trzebnica",3,"NA"
"6874","Poland",2020-04-12,"Trzebnica",1,"NA"
"6875","Poland",2020-04-14,"Trzebnica",1,"NA"
"6876","Poland",2020-04-15,"Trzebnica",4,"NA"
"6877","Poland",2020-04-16,"Trzebnica",4,"NA"
"6878","Poland",2020-04-18,"Trzebnica",1,"NA"
"6879","Poland",2020-04-19,"Trzebnica",3,"NA"
"6880","Poland",2020-04-21,"Trzebnica",2,"NA"
"6881","Poland",2020-04-22,"Trzebnica",2,"NA"
"6882","Poland",2020-04-25,"Trzebnica",5,"NA"
"6883","Poland",2020-04-26,"Trzebnica",1,"NA"
"6884","Poland",2020-04-28,"Trzebnica",1,"NA"
"6885","Poland",2020-04-29,"Trzebnica",1,"NA"
"6886","Poland",2020-04-30,"Trzebnica",1,"NA"
"6887","Poland",2020-05-03,"Trzebnica",4,"NA"
"6888","Poland",2020-05-04,"Trzebnica",5,"NA"
"6889","Poland",2020-05-05,"Trzebnica",5,"NA"
"6890","Poland",2020-05-06,"Trzebnica",2,"NA"
"6891","Poland",2020-05-07,"Trzebnica",1,"NA"
"6892","Poland",2020-05-08,"Trzebnica",1,"NA"
"6893","Poland",2020-05-09,"Trzebnica",1,"NA"
"6894","Poland",2020-05-10,"Trzebnica",1,"NA"
"6895","Poland",2020-05-11,"Trzebnica",2,"NA"
"6896","Poland",2020-05-12,"Trzebnica",4,"NA"
"6897","Poland",2020-05-13,"Trzebnica",1,"NA"
"6898","Poland",2020-05-14,"Trzebnica",1,"NA"
"6899","Poland",2020-05-15,"Trzebnica",7,"NA"
"6900","Poland",2020-05-16,"Trzebnica",1,"NA"
"6901","Poland",2020-05-19,"Trzebnica",5,"NA"
"6902","Poland",2020-05-20,"Trzebnica",5,"NA"
"6903","Poland",2020-05-21,"Trzebnica",1,"NA"
"6904","Poland",2020-05-22,"Trzebnica",1,"NA"
"6905","Poland",2020-05-24,"Trzebnica",1,"NA"
"6906","Poland",2020-05-25,"Trzebnica",3,"NA"
"6907","Poland",2020-05-29,"Trzebnica",1,"NA"
"6908","Poland",2020-06-01,"Trzebnica",1,"NA"
"6909","Poland",2020-06-02,"Trzebnica",1,"NA"
"6910","Poland",2020-06-10,"Trzebnica",1,"NA"
"6911","Poland",2020-06-11,"Trzebnica",1,"NA"
"6912","Poland",2020-06-12,"Trzebnica",1,"NA"
"6913","Poland",2020-03-27,"Turek",1,"NA"
"6914","Poland",2020-04-10,"Turek",1,"NA"
"6915","Poland",2020-04-16,"Turek",1,"NA"
"6916","Poland",2020-04-19,"Turek",1,"NA"
"6917","Poland",2020-04-29,"Turek",1,"NA"
"6918","Poland",2020-05-07,"Turek",1,"NA"
"6919","Poland",2020-05-14,"Turek",1,"NA"
"6920","Poland",2020-05-21,"Turek",1,"NA"
"6921","Poland",2020-06-03,"Turek",1,"NA"
"6922","Poland",2020-03-23,"Tychowo",1,"NA"
"6923","Poland",2020-03-25,"Tychowo",1,"NA"
"6924","Poland",2020-03-16,"Tychy",1,"NA"
"6925","Poland",2020-03-17,"Tychy",2,"NA"
"6926","Poland",2020-03-20,"Tychy",1,"NA"
"6927","Poland",2020-03-21,"Tychy",1,"NA"
"6928","Poland",2020-03-22,"Tychy",2,"NA"
"6929","Poland",2020-03-23,"Tychy",2,"NA"
"6930","Poland",2020-03-25,"Tychy",1,"NA"
"6931","Poland",2020-03-28,"Tychy",2,"NA"
"6932","Poland",2020-03-29,"Tychy",2,"NA"
"6933","Poland",2020-03-30,"Tychy",3,"NA"
"6934","Poland",2020-03-31,"Tychy",1,"NA"
"6935","Poland",2020-04-01,"Tychy",2,"NA"
"6936","Poland",2020-04-02,"Tychy",1,"NA"
"6937","Poland",2020-04-03,"Tychy",1,"NA"
"6938","Poland",2020-04-06,"Tychy",1,"NA"
"6939","Poland",2020-04-07,"Tychy",3,"NA"
"6940","Poland",2020-04-08,"Tychy",3,"NA"
"6941","Poland",2020-04-09,"Tychy",2,"NA"
"6942","Poland",2020-04-11,"Tychy",3,"NA"
"6943","Poland",2020-04-12,"Tychy",1,"NA"
"6944","Poland",2020-04-13,"Tychy",1,"NA"
"6945","Poland",2020-04-14,"Tychy",3,"NA"
"6946","Poland",2020-04-15,"Tychy",3,"NA"
"6947","Poland",2020-04-16,"Tychy",2,"NA"
"6948","Poland",2020-04-17,"Tychy",1,"NA"
"6949","Poland",2020-04-18,"Tychy",1,"NA"
"6950","Poland",2020-04-19,"Tychy",8,"NA"
"6951","Poland",2020-04-20,"Tychy",1,"NA"
"6952","Poland",2020-04-21,"Tychy",3,"NA"
"6953","Poland",2020-04-22,"Tychy",4,"NA"
"6954","Poland",2020-04-23,"Tychy",3,"NA"
"6955","Poland",2020-04-24,"Tychy",3,"NA"
"6956","Poland",2020-04-25,"Tychy",5,"NA"
"6957","Poland",2020-04-27,"Tychy",2,"NA"
"6958","Poland",2020-04-28,"Tychy",1,"NA"
"6959","Poland",2020-04-29,"Tychy",7,"NA"
"6960","Poland",2020-04-30,"Tychy",3,"NA"
"6961","Poland",2020-05-01,"Tychy",2,"NA"
"6962","Poland",2020-05-02,"Tychy",2,"NA"
"6963","Poland",2020-05-03,"Tychy",6,"NA"
"6964","Poland",2020-05-04,"Tychy",3,"NA"
"6965","Poland",2020-05-05,"Tychy",6,"NA"
"6966","Poland",2020-05-06,"Tychy",5,"NA"
"6967","Poland",2020-05-08,"Tychy",2,"NA"
"6968","Poland",2020-05-09,"Tychy",3,"NA"
"6969","Poland",2020-05-10,"Tychy",1,"NA"
"6970","Poland",2020-05-11,"Tychy",3,"NA"
"6971","Poland",2020-05-12,"Tychy",2,"NA"
"6972","Poland",2020-05-13,"Tychy",4,"NA"
"6973","Poland",2020-05-14,"Tychy",4,"NA"
"6974","Poland",2020-05-15,"Tychy",4,"NA"
"6975","Poland",2020-05-16,"Tychy",2,"NA"
"6976","Poland",2020-05-17,"Tychy",1,"NA"
"6977","Poland",2020-05-18,"Tychy",2,"NA"
"6978","Poland",2020-05-19,"Tychy",4,"NA"
"6979","Poland",2020-05-20,"Tychy",2,"NA"
"6980","Poland",2020-05-21,"Tychy",3,"NA"
"6981","Poland",2020-05-22,"Tychy",1,"NA"
"6982","Poland",2020-05-23,"Tychy",1,"NA"
"6983","Poland",2020-05-24,"Tychy",1,"NA"
"6984","Poland",2020-05-27,"Tychy",4,"NA"
"6985","Poland",2020-05-28,"Tychy",4,"NA"
"6986","Poland",2020-05-29,"Tychy",3,"NA"
"6987","Poland",2020-05-30,"Tychy",3,"NA"
"6988","Poland",2020-05-31,"Tychy",1,"NA"
"6989","Poland",2020-06-01,"Tychy",2,"NA"
"6990","Poland",2020-06-02,"Tychy",3,"NA"
"6991","Poland",2020-06-03,"Tychy",6,"NA"
"6992","Poland",2020-06-05,"Tychy",3,"NA"
"6993","Poland",2020-06-06,"Tychy",1,"NA"
"6994","Poland",2020-06-07,"Tychy",1,"NA"
"6995","Poland",2020-06-09,"Tychy",2,"NA"
"6996","Poland",2020-06-12,"Tychy",1,"NA"
"6997","Poland",2020-06-13,"Tychy",3,"NA"
"6998","Poland",2020-06-14,"Tychy",2,"NA"
"6999","Poland",2020-06-15,"Tychy",2,"NA"
"7000","Poland",2020-06-16,"Tychy",2,"NA"
"7001","Poland",2020-06-17,"Tychy",1,"NA"
"7002","Poland",2020-04-02,"Unisław",3,"NA"
"7003","Poland",2020-04-05,"Ustka",1,"NA"
"7004","Poland",2020-05-18,"Ustka",1,"NA"
"7005","Poland",2020-06-06,"Ustroń",1,"NA"
"7006","Poland",2020-06-13,"Ustrzyki Dolne",2,"NA"
"7007","Poland",2020-04-04,"Wąbrzeźno",1,"NA"
"7008","Poland",2020-04-05,"Wąbrzeźno",2,"NA"
"7009","Poland",2020-04-11,"Wąbrzeźno",1,"NA"
"7010","Poland",2020-04-12,"Wąbrzeźno",2,"NA"
"7011","Poland",2020-04-19,"Wąbrzeźno",1,"NA"
"7012","Poland",2020-05-21,"Wąchock",1,"NA"
"7013","Poland",2020-03-24,"Wadowice",3,"NA"
"7014","Poland",2020-03-25,"Wadowice",1,"NA"
"7015","Poland",2020-03-28,"Wadowice",1,"NA"
"7016","Poland",2020-04-03,"Wadowice",1,"NA"
"7017","Poland",2020-04-04,"Wadowice",1,"NA"
"7018","Poland",2020-04-05,"Wadowice",2,"NA"
"7019","Poland",2020-04-10,"Wadowice",2,"NA"
"7020","Poland",2020-04-18,"Wadowice",1,"NA"
"7021","Poland",2020-04-19,"Wadowice",2,"NA"
"7022","Poland",2020-04-21,"Wadowice",1,"NA"
"7023","Poland",2020-06-07,"Wadowice",1,"NA"
"7024","Poland",2020-06-09,"Wadowice",1,"NA"
"7025","Poland",2020-06-10,"Wadowice",5,"NA"
"7026","Poland",2020-06-12,"Wadowice",1,"NA"
"7027","Poland",2020-06-15,"Wadowice",3,"NA"
"7028","Poland",2020-06-17,"Wadowice",5,"NA"
"7029","Poland",2020-04-07,"Wągrowiec",2,"NA"
"7030","Poland",2020-04-29,"Wągrowiec",1,"NA"
"7031","Poland",2020-04-30,"Wągrowiec",3,"NA"
"7032","Poland",2020-05-02,"Wągrowiec",8,"NA"
"7033","Poland",2020-05-05,"Wągrowiec",1,"NA"
"7034","Poland",2020-05-06,"Wągrowiec",1,"NA"
"7035","Poland",2020-05-07,"Wągrowiec",1,"NA"
"7036","Poland",2020-05-18,"Wągrowiec",1,"NA"
"7037","Poland",2020-03-16,"Wałbrzych",1,"NA"
"7038","Poland",2020-03-17,"Wałbrzych",1,"NA"
"7039","Poland",2020-03-28,"Wałbrzych",1,"NA"
"7040","Poland",2020-03-29,"Wałbrzych",1,"NA"
"7041","Poland",2020-04-01,"Wałbrzych",1,"NA"
"7042","Poland",2020-04-10,"Wałbrzych",1,"NA"
"7043","Poland",2020-04-15,"Wałbrzych",2,"NA"
"7044","Poland",2020-04-18,"Wałbrzych",1,"NA"
"7045","Poland",2020-04-19,"Wałbrzych",11,"NA"
"7046","Poland",2020-04-22,"Wałbrzych",6,"NA"
"7047","Poland",2020-04-23,"Wałbrzych",2,"NA"
"7048","Poland",2020-04-24,"Wałbrzych",4,"NA"
"7049","Poland",2020-04-26,"Wałbrzych",4,"NA"
"7050","Poland",2020-04-27,"Wałbrzych",4,"NA"
"7051","Poland",2020-04-28,"Wałbrzych",1,"NA"
"7052","Poland",2020-04-29,"Wałbrzych",3,"NA"
"7053","Poland",2020-05-02,"Wałbrzych",9,"NA"
"7054","Poland",2020-05-04,"Wałbrzych",15,"NA"
"7055","Poland",2020-05-05,"Wałbrzych",1,"NA"
"7056","Poland",2020-05-07,"Wałbrzych",4,"NA"
"7057","Poland",2020-05-09,"Wałbrzych",7,"NA"
"7058","Poland",2020-05-10,"Wałbrzych",3,"NA"
"7059","Poland",2020-05-11,"Wałbrzych",1,"NA"
"7060","Poland",2020-05-12,"Wałbrzych",2,"NA"
"7061","Poland",2020-05-13,"Wałbrzych",3,"NA"
"7062","Poland",2020-05-14,"Wałbrzych",2,"NA"
"7063","Poland",2020-05-15,"Wałbrzych",8,"NA"
"7064","Poland",2020-05-18,"Wałbrzych",2,"NA"
"7065","Poland",2020-05-19,"Wałbrzych",3,"NA"
"7066","Poland",2020-05-20,"Wałbrzych",2,"NA"
"7067","Poland",2020-05-21,"Wałbrzych",1,"NA"
"7068","Poland",2020-05-22,"Wałbrzych",2,"NA"
"7069","Poland",2020-05-24,"Wałbrzych",1,"NA"
"7070","Poland",2020-05-25,"Wałbrzych",12,"NA"
"7071","Poland",2020-05-26,"Wałbrzych",2,"NA"
"7072","Poland",2020-05-27,"Wałbrzych",2,"NA"
"7073","Poland",2020-05-28,"Wałbrzych",1,"NA"
"7074","Poland",2020-05-29,"Wałbrzych",2,"NA"
"7075","Poland",2020-05-30,"Wałbrzych",3,"NA"
"7076","Poland",2020-05-31,"Wałbrzych",1,"NA"
"7077","Poland",2020-06-01,"Wałbrzych",9,"NA"
"7078","Poland",2020-06-02,"Wałbrzych",1,"NA"
"7079","Poland",2020-06-04,"Wałbrzych",4,"NA"
"7080","Poland",2020-06-05,"Wałbrzych",10,"NA"
"7081","Poland",2020-06-06,"Wałbrzych",5,"NA"
"7082","Poland",2020-06-08,"Wałbrzych",3,"NA"
"7083","Poland",2020-06-10,"Wałbrzych",1,"NA"
"7084","Poland",2020-06-13,"Wałbrzych",1,"NA"
"7085","Poland",2020-03-22,"Wałcz",1,"NA"
"7086","Poland",2020-04-11,"Wałcz",1,"NA"
"7087","Poland",2020-04-12,"Wałcz",1,"NA"
"7088","Poland",2020-04-23,"Wałcz",1,"NA"
"7089","Poland",2020-04-29,"Wałcz",1,"NA"
"7090","Poland",2020-05-02,"Wałcz",1,"NA"
"7091","Poland",2020-05-09,"Wałcz",1,"NA"
"7092","Poland",2020-05-25,"Wałcz",1,"NA"
"7093","Poland",2020-03-08,"Warszawa",2,"NA"
"7094","Poland",2020-03-10,"Warszawa",1,"NA"
"7095","Poland",2020-03-12,"Warszawa",2,"NA"
"7096","Poland",2020-03-13,"Warszawa",5,"NA"
"7097","Poland",2020-03-14,"Warszawa",4,"NA"
"7098","Poland",2020-03-15,"Warszawa",6,"NA"
"7099","Poland",2020-03-16,"Warszawa",8,"NA"
"7100","Poland",2020-03-17,"Warszawa",3,"NA"
"7101","Poland",2020-03-18,"Warszawa",19,"NA"
"7102","Poland",2020-03-20,"Warszawa",4,"NA"
"7103","Poland",2020-03-21,"Warszawa",12,"NA"
"7104","Poland",2020-03-22,"Warszawa",11,"NA"
"7105","Poland",2020-03-23,"Warszawa",11,"NA"
"7106","Poland",2020-03-24,"Warszawa",14,"NA"
"7107","Poland",2020-03-25,"Warszawa",26,"NA"
"7108","Poland",2020-03-26,"Warszawa",10,"NA"
"7109","Poland",2020-03-27,"Warszawa",12,"NA"
"7110","Poland",2020-03-28,"Warszawa",37,"NA"
"7111","Poland",2020-03-29,"Warszawa",15,"NA"
"7112","Poland",2020-03-30,"Warszawa",6,"NA"
"7113","Poland",2020-03-31,"Warszawa",8,"NA"
"7114","Poland",2020-04-01,"Warszawa",5,"NA"
"7115","Poland",2020-04-02,"Warszawa",27,"NA"
"7116","Poland",2020-04-03,"Warszawa",15,"NA"
"7117","Poland",2020-04-04,"Warszawa",39,"NA"
"7118","Poland",2020-04-05,"Warszawa",46,"NA"
"7119","Poland",2020-04-06,"Warszawa",48,"NA"
"7120","Poland",2020-04-07,"Warszawa",38,"NA"
"7121","Poland",2020-04-08,"Warszawa",22,"NA"
"7122","Poland",2020-04-09,"Warszawa",53,"NA"
"7123","Poland",2020-04-10,"Warszawa",41,"NA"
"7124","Poland",2020-04-11,"Warszawa",19,"NA"
"7125","Poland",2020-04-12,"Warszawa",22,"NA"
"7126","Poland",2020-04-13,"Warszawa",13,"NA"
"7127","Poland",2020-04-14,"Warszawa",10,"NA"
"7128","Poland",2020-04-15,"Warszawa",56,"NA"
"7129","Poland",2020-04-16,"Warszawa",27,"NA"
"7130","Poland",2020-04-17,"Warszawa",9,"NA"
"7131","Poland",2020-04-18,"Warszawa",21,"NA"
"7132","Poland",2020-04-19,"Warszawa",17,"NA"
"7133","Poland",2020-04-20,"Warszawa",21,"NA"
"7134","Poland",2020-04-21,"Warszawa",8,"NA"
"7135","Poland",2020-04-22,"Warszawa",17,"NA"
"7136","Poland",2020-04-23,"Warszawa",20,"NA"
"7137","Poland",2020-04-24,"Warszawa",44,"NA"
"7138","Poland",2020-04-25,"Warszawa",20,"NA"
"7139","Poland",2020-04-26,"Warszawa",5,"NA"
"7140","Poland",2020-04-27,"Warszawa",16,"NA"
"7141","Poland",2020-04-28,"Warszawa",15,"NA"
"7142","Poland",2020-04-29,"Warszawa",14,"NA"
"7143","Poland",2020-04-30,"Warszawa",9,"NA"
"7144","Poland",2020-05-01,"Warszawa",1,"NA"
"7145","Poland",2020-05-02,"Warszawa",15,"NA"
"7146","Poland",2020-05-03,"Warszawa",7,"NA"
"7147","Poland",2020-05-04,"Warszawa",6,"NA"
"7148","Poland",2020-05-05,"Warszawa",8,"NA"
"7149","Poland",2020-05-06,"Warszawa",10,"NA"
"7150","Poland",2020-05-07,"Warszawa",7,"NA"
"7151","Poland",2020-05-08,"Warszawa",9,"NA"
"7152","Poland",2020-05-09,"Warszawa",8,"NA"
"7153","Poland",2020-05-10,"Warszawa",6,"NA"
"7154","Poland",2020-05-11,"Warszawa",3,"NA"
"7155","Poland",2020-05-12,"Warszawa",13,"NA"
"7156","Poland",2020-05-13,"Warszawa",18,"NA"
"7157","Poland",2020-05-14,"Warszawa",13,"NA"
"7158","Poland",2020-05-15,"Warszawa",9,"NA"
"7159","Poland",2020-05-16,"Warszawa",4,"NA"
"7160","Poland",2020-05-17,"Warszawa",5,"NA"
"7161","Poland",2020-05-18,"Warszawa",5,"NA"
"7162","Poland",2020-05-19,"Warszawa",12,"NA"
"7163","Poland",2020-05-20,"Warszawa",15,"NA"
"7164","Poland",2020-05-21,"Warszawa",16,"NA"
"7165","Poland",2020-05-22,"Warszawa",13,"NA"
"7166","Poland",2020-05-23,"Warszawa",25,"NA"
"7167","Poland",2020-05-24,"Warszawa",4,"NA"
"7168","Poland",2020-05-25,"Warszawa",46,"NA"
"7169","Poland",2020-05-26,"Warszawa",56,"NA"
"7170","Poland",2020-05-27,"Warszawa",25,"NA"
